ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1273.0,77.0833333330002,31.3916666663333
1221.0,77.0833333330002,31.808333333
998.0,77.0833333330002,32.2249999996667
1042.0,77.0833333330002,32.6416666663333
1103.0,77.0833333330002,33.058333333
1114.0,77.0833333330002,33.4749999996667
1433.0,77.0833333330002,39.308333333
1427.0,77.0833333330002,39.7249999996667
1497.0,77.0833333330002,40.1416666663333
1071.0,77.0833333330002,57.6416666663333
999.0,77.0833333330002,58.058333333
1082.0,77.0833333330002,58.4749999996667
1070.0,77.0833333330002,58.8916666663333
1028.0,77.0833333330002,59.308333333
1086.0,77.0833333330002,59.7249999996667
1089.0,77.0833333330002,61.3916666663333
1052.0,77.0833333330002,61.808333333
998.0,77.0833333330002,62.2249999996667
1065.0,77.0833333330002,62.6416666663333
1082.0,77.0833333330002,63.058333333
1058.0,77.0833333330002,63.4749999996667
1029.0,77.0833333330002,63.8916666663333
1016.0,77.0833333330002,64.308333333
1020.0,77.0833333330002,65.1416666663333
958.0,77.0833333330002,65.558333333
1070.0,77.0833333330002,65.9749999996667
1067.0,77.0833333330002,66.3916666663333
1099.0,77.0833333330002,66.808333333
1006.0,77.0833333330002,67.2249999996667
1070.0,77.0833333330002,67.6416666663333
1039.0,77.0833333330002,68.058333333
933.0,77.0833333330002,68.4749999996667
-9999.0,77.0833333330002,68.8916666663333
1125.0,77.0833333330002,69.308333333
1095.0,77.0833333330002,69.7249999996667
1025.0,77.0833333330002,70.558333333
1023.0,77.0833333330002,70.9749999996667
993.0,77.0833333330002,71.808333333
-9999.0,77.0833333330002,72.2249999996667
1317.0,77.4999999996668,30.558333333
1157.0,77.4999999996668,30.9749999996667
1234.0,77.4999999996668,31.3916666663333
963.0,77.4999999996668,32.2249999996667
999.0,77.4999999996668,32.6416666663333
1186.0,77.4999999996668,33.4749999996667
1230.0,77.4999999996668,33.8916666663333
1406.0,77.4999999996668,39.308333333
1426.0,77.4999999996668,39.7249999996667
1435.0,77.4999999996668,40.1416666663333
1295.0,77.4999999996668,40.558333333
-9999.0,77.4999999996668,42.2249999996667
1421.0,77.4999999996668,44.308333333
1121.0,77.4999999996668,55.9749999996667
1089.0,77.4999999996668,56.3916666663333
1062.0,77.4999999996668,56.808333333
1036.0,77.4999999996668,57.2249999996667
1048.0,77.4999999996668,57.6416666663333
1081.0,77.4999999996668,58.058333333
1083.0,77.4999999996668,58.4749999996667
1054.0,77.4999999996668,59.308333333
1109.0,77.4999999996668,59.7249999996667
1085.0,77.4999999996668,60.1416666663333
1027.0,77.4999999996668,60.558333333
1112.0,77.4999999996668,61.3916666663333
1085.0,77.4999999996668,61.808333333
1020.0,77.4999999996668,62.2249999996667
1023.0,77.4999999996668,62.6416666663333
1098.0,77.4999999996668,63.058333333
1035.0,77.4999999996668,63.4749999996667
1057.0,77.4999999996668,63.8916666663333
1056.0,77.4999999996668,64.308333333
1072.0,77.4999999996668,65.1416666663333
979.0,77.4999999996668,65.558333333
991.0,77.4999999996668,65.9749999996667
1070.0,77.4999999996668,66.3916666663333
1094.0,77.4999999996668,66.808333333
-9999.0,77.4999999996668,67.2249999996667
1017.0,77.4999999996668,67.6416666663333
-9999.0,77.4999999996668,68.058333333
-9999.0,77.4999999996668,68.4749999996667
-9999.0,77.4999999996668,68.8916666663333
1092.0,77.4999999996668,69.308333333
1117.0,77.4999999996668,69.7249999996667
1096.0,77.4999999996668,70.1416666663333
990.0,77.4999999996668,70.558333333
1039.0,77.4999999996668,70.9749999996667
973.0,77.4999999996668,71.808333333
-9999.0,77.4999999996668,72.2249999996667
1334.0,77.9166666663335,30.558333333
1244.0,77.9166666663335,30.9749999996667
1042.0,77.9166666663335,31.3916666663333
1027.0,77.9166666663335,31.808333333
1101.0,77.9166666663335,32.2249999996667
952.0,77.9166666663335,32.6416666663333
1129.0,77.9166666663335,33.4749999996667
1451.0,77.9166666663335,39.7249999996667
1430.0,77.9166666663335,40.1416666663333
1322.0,77.9166666663335,40.558333333
-9999.0,77.9166666663335,42.6416666663333
1241.0,77.9166666663335,43.058333333
1439.0,77.9166666663335,43.8916666663333
1438.0,77.9166666663335,44.308333333
1122.0,77.9166666663335,55.9749999996667
1089.0,77.9166666663335,56.3916666663333
1094.0,77.9166666663335,56.808333333
1091.0,77.9166666663335,57.6416666663333
1043.0,77.9166666663335,58.058333333
1066.0,77.9166666663335,58.4749999996667
1050.0,77.9166666663335,58.8916666663333
1088.0,77.9166666663335,59.308333333
1090.0,77.9166666663335,59.7249999996667
1057.0,77.9166666663335,60.9749999996667
1111.0,77.9166666663335,61.3916666663333
1115.0,77.9166666663335,61.808333333
1069.0,77.9166666663335,62.6416666663333
1049.0,77.9166666663335,63.058333333
1051.0,77.9166666663335,63.8916666663333
1091.0,77.9166666663335,64.308333333
1056.0,77.9166666663335,65.1416666663333
1070.0,77.9166666663335,65.558333333
1009.0,77.9166666663335,65.9749999996667
1087.0,77.9166666663335,66.3916666663333
1072.0,77.9166666663335,66.808333333
1002.0,77.9166666663335,67.2249999996667
-9999.0,77.9166666663335,67.6416666663333
1078.0,77.9166666663335,68.058333333
-9999.0,77.9166666663335,68.4749999996667
1097.0,77.9166666663335,68.8916666663333
1158.0,77.9166666663335,69.308333333
1120.0,77.9166666663335,69.7249999996667
1043.0,77.9166666663335,70.558333333
1014.0,77.9166666663335,70.9749999996667
924.0,77.9166666663335,71.808333333
1020.0,77.9166666663335,72.2249999996667
1327.0,78.3333333330002,30.1416666663333
1318.0,78.3333333330002,30.558333333
1095.0,78.3333333330002,30.9749999996667
1172.0,78.3333333330002,31.3916666663333
1138.0,78.3333333330002,31.808333333
1189.0,78.3333333330002,32.2249999996667
1264.0,78.3333333330002,32.6416666663333
1035.0,78.3333333330002,33.4749999996667
1167.0,78.3333333330002,33.8916666663333
1374.0,78.3333333330002,39.7249999996667
1434.0,78.3333333330002,40.1416666663333
1400.0,78.3333333330002,43.058333333
1388.0,78.3333333330002,43.4749999996667
1375.0,78.3333333330002,43.8916666663333
1408.0,78.3333333330002,44.308333333
1108.0,78.3333333330002,55.9749999996667
1095.0,78.3333333330002,56.3916666663333
1088.0,78.3333333330002,56.808333333
1073.0,78.3333333330002,58.058333333
1075.0,78.3333333330002,58.8916666663333
1063.0,78.3333333330002,59.308333333
1080.0,78.3333333330002,59.7249999996667
1021.0,78.3333333330002,60.9749999996667
1070.0,78.3333333330002,64.7249999996667
1069.0,78.3333333330002,65.1416666663333
943.0,78.3333333330002,65.558333333
984.0,78.3333333330002,65.9749999996667
1078.0,78.3333333330002,66.3916666663333
1086.0,78.3333333330002,66.808333333
1080.0,78.3333333330002,67.2249999996667
-9999.0,78.3333333330002,67.6416666663333
1090.0,78.3333333330002,68.058333333
1130.0,78.3333333330002,68.4749999996667
1115.0,78.3333333330002,68.8916666663333
1063.0,78.3333333330002,70.1416666663333
1085.0,78.3333333330002,71.3916666663333
1324.0,78.7499999996668,29.7249999996667
1356.0,78.7499999996668,30.1416666663333
1205.0,78.7499999996668,30.558333333
1033.0,78.7499999996668,30.9749999996667
1028.0,78.7499999996668,31.3916666663333
1351.0,78.7499999996668,31.808333333
1306.0,78.7499999996668,32.2249999996667
1148.0,78.7499999996668,32.6416666663333
1261.0,78.7499999996668,33.058333333
1296.0,78.7499999996668,33.4749999996667
-9999.0,78.7499999996668,39.7249999996667
1393.0,78.7499999996668,40.1416666663333
1412.0,78.7499999996668,40.558333333
1325.0,78.7499999996668,40.9749999996667
1395.0,78.7499999996668,42.6416666663333
1429.0,78.7499999996668,43.058333333
1410.0,78.7499999996668,43.4749999996667
1441.0,78.7499999996668,43.8916666663333
1307.0,78.7499999996668,44.308333333
1226.0,78.7499999996668,44.7249999996667
1103.0,78.7499999996668,55.558333333
1104.0,78.7499999996668,55.9749999996667
1116.0,78.7499999996668,56.3916666663333
1074.0,78.7499999996668,56.808333333
1108.0,78.7499999996668,57.2249999996667
1066.0,78.7499999996668,57.6416666663333
1050.0,78.7499999996668,58.058333333
1086.0,78.7499999996668,58.4749999996667
1085.0,78.7499999996668,58.8916666663333
1008.0,78.7499999996668,59.308333333
1087.0,78.7499999996668,59.7249999996667
1036.0,78.7499999996668,60.1416666663333
1095.0,78.7499999996668,60.558333333
1083.0,78.7499999996668,61.808333333
1041.0,78.7499999996668,62.2249999996667
1018.0,78.7499999996668,63.058333333
1014.0,78.7499999996668,63.4749999996667
1030.0,78.7499999996668,64.308333333
1016.0,78.7499999996668,65.558333333
1069.0,78.7499999996668,65.9749999996667
1072.0,78.7499999996668,66.808333333
1077.0,78.7499999996668,67.2249999996667
964.0,78.7499999996668,67.6416666663333
1095.0,78.7499999996668,68.058333333
1102.0,78.7499999996668,68.4749999996667
1176.0,78.7499999996668,68.8916666663333
1073.0,78.7499999996668,69.308333333
1072.0,78.7499999996668,69.7249999996667
1032.0,78.7499999996668,70.558333333
1048.0,78.7499999996668,70.9749999996667
1138.0,78.7499999996668,71.808333333
1049.0,78.7499999996668,72.2249999996667
1323.0,79.1666666663335,29.7249999996667
1261.0,79.1666666663335,30.1416666663333
1170.0,79.1666666663335,30.558333333
935.0,79.1666666663335,30.9749999996667
1119.0,79.1666666663335,31.3916666663333
1252.0,79.1666666663335,31.808333333
1289.0,79.1666666663335,32.2249999996667
1411.0,79.1666666663335,40.1416666663333
1431.0,79.1666666663335,40.558333333
1310.0,79.1666666663335,40.9749999996667
1425.0,79.1666666663335,43.058333333
1456.0,79.1666666663335,43.4749999996667
1472.0,79.1666666663335,43.8916666663333
1453.0,79.1666666663335,44.308333333
1119.0,79.1666666663335,44.7249999996667
1392.0,79.1666666663335,45.1416666663333
1106.0,79.1666666663335,55.9749999996667
1074.0,79.1666666663335,56.3916666663333
1035.0,79.1666666663335,58.058333333
1037.0,79.1666666663335,59.308333333
1039.0,79.1666666663335,59.7249999996667
1028.0,79.1666666663335,62.6416666663333
963.0,79.1666666663335,63.058333333
1012.0,79.1666666663335,63.8916666663333
1088.0,79.1666666663335,64.308333333
974.0,79.1666666663335,64.7249999996667
1067.0,79.1666666663335,65.1416666663333
1041.0,79.1666666663335,65.558333333
1112.0,79.1666666663335,65.9749999996667
1091.0,79.1666666663335,66.3916666663333
1088.0,79.1666666663335,66.808333333
1070.0,79.1666666663335,67.2249999996667
1066.0,79.1666666663335,67.6416666663333
1096.0,79.1666666663335,68.058333333
1091.0,79.1666666663335,68.4749999996667
1154.0,79.1666666663335,68.8916666663333
1136.0,79.1666666663335,69.308333333
1088.0,79.1666666663335,69.7249999996667
1095.0,79.1666666663335,70.1416666663333
1065.0,79.1666666663335,70.558333333
1054.0,79.1666666663335,70.9749999996667
1090.0,79.1666666663335,71.3916666663333
1037.0,79.1666666663335,71.808333333
1023.0,79.1666666663335,72.2249999996667
-9999.0,79.5833333330002,7.22499999966666
-9999.0,79.5833333330002,7.64166666633334
-9999.0,79.5833333330002,8.05833333299999
-9999.0,79.5833333330002,8.89166666633334
-9999.0,79.5833333330002,9.30833333299999
1266.0,79.5833333330002,29.308333333
1280.0,79.5833333330002,29.7249999996667
1119.0,79.5833333330002,30.1416666663333
1237.0,79.5833333330002,30.558333333
840.0,79.5833333330002,30.9749999996667
1264.0,79.5833333330002,31.3916666663333
1276.0,79.5833333330002,31.808333333
1360.0,79.5833333330002,32.2249999996667
1426.0,79.5833333330002,40.558333333
1190.0,79.5833333330002,43.058333333
1369.0,79.5833333330002,44.308333333
1253.0,79.5833333330002,45.1416666663333
1111.0,79.5833333330002,55.9749999996667
1111.0,79.5833333330002,56.3916666663333
1109.0,79.5833333330002,58.058333333
1022.0,79.5833333330002,59.308333333
1038.0,79.5833333330002,59.7249999996667
1069.0,79.5833333330002,62.2249999996667
1084.0,79.5833333330002,62.6416666663333
1092.0,79.5833333330002,63.4749999996667
948.0,79.5833333330002,63.8916666663333
985.0,79.5833333330002,64.7249999996667
1082.0,79.5833333330002,65.1416666663333
1084.0,79.5833333330002,65.9749999996667
1059.0,79.5833333330002,66.3916666663333
1091.0,79.5833333330002,66.808333333
1067.0,79.5833333330002,67.2249999996667
1057.0,79.5833333330002,67.6416666663333
1077.0,79.5833333330002,68.058333333
1105.0,79.5833333330002,68.4749999996667
1141.0,79.5833333330002,68.8916666663333
1102.0,79.5833333330002,69.7249999996667
1026.0,79.5833333330002,70.1416666663333
1115.0,79.5833333330002,70.558333333
1084.0,79.5833333330002,70.9749999996667
1084.0,79.5833333330002,71.3916666663333
-9999.0,79.9999999996668,5.97499999966666
-9999.0,79.9999999996668,6.39166666633334
1296.0,79.9999999996668,6.80833333299999
-9999.0,79.9999999996668,9.30833333299999
1419.0,79.9999999996668,9.72499999966666
-9999.0,79.9999999996668,10.558333333
-9999.0,79.9999999996668,10.9749999996667
1248.0,79.9999999996668,29.308333333
1356.0,79.9999999996668,29.7249999996667
1099.0,79.9999999996668,30.1416666663333
-9999.0,79.9999999996668,30.558333333
1205.0,79.9999999996668,30.9749999996667
1276.0,79.9999999996668,31.3916666663333
1347.0,79.9999999996668,32.2249999996667
1291.0,79.9999999996668,32.6416666663333
1384.0,79.9999999996668,40.1416666663333
1463.0,79.9999999996668,40.558333333
1413.0,79.9999999996668,40.9749999996667
1407.0,79.9999999996668,41.3916666663333
1422.0,79.9999999996668,43.8916666663333
1463.0,79.9999999996668,44.308333333
1135.0,79.9999999996668,44.7249999996667
1174.0,79.9999999996668,45.1416666663333
1069.0,79.9999999996668,56.3916666663333
1130.0,79.9999999996668,56.808333333
1111.0,79.9999999996668,57.2249999996667
1075.0,79.9999999996668,57.6416666663333
1096.0,79.9999999996668,58.058333333
1051.0,79.9999999996668,58.8916666663333
1099.0,79.9999999996668,59.308333333
1069.0,79.9999999996668,59.7249999996667
1062.0,79.9999999996668,60.1416666663333
1078.0,79.9999999996668,60.558333333
1068.0,79.9999999996668,65.1416666663333
1103.0,79.9999999996668,65.9749999996667
1049.0,79.9999999996668,66.3916666663333
1048.0,79.9999999996668,66.808333333
1068.0,79.9999999996668,67.2249999996667
1064.0,79.9999999996668,67.6416666663333
1039.0,79.9999999996668,68.058333333
1123.0,79.9999999996668,68.4749999996667
1141.0,79.9999999996668,68.8916666663333
1089.0,79.9999999996668,69.308333333
1135.0,79.9999999996668,70.558333333
1052.0,79.9999999996668,71.3916666663333
-9999.0,80.4166666663335,9.72499999966666
-9999.0,80.4166666663335,10.1416666663333
-9999.0,80.4166666663335,10.558333333
-9999.0,80.4166666663335,10.9749999996667
-9999.0,80.4166666663335,11.3916666663333
-9999.0,80.4166666663335,11.808333333
1320.0,80.4166666663335,29.308333333
1241.0,80.4166666663335,29.7249999996667
977.0,80.4166666663335,30.1416666663333
1047.0,80.4166666663335,30.558333333
1243.0,80.4166666663335,30.9749999996667
1232.0,80.4166666663335,31.3916666663333
1251.0,80.4166666663335,32.2249999996667
1285.0,80.4166666663335,32.6416666663333
1439.0,80.4166666663335,40.558333333
1372.0,80.4166666663335,44.308333333
1094.0,80.4166666663335,44.7249999996667
1149.0,80.4166666663335,45.1416666663333
1137.0,80.4166666663335,55.1416666663333
1032.0,80.4166666663335,58.058333333
1027.0,80.4166666663335,59.308333333
1061.0,80.4166666663335,59.7249999996667
952.0,80.4166666663335,62.2249999996667
1096.0,80.4166666663335,63.4749999996667
1104.0,80.4166666663335,65.9749999996667
1075.0,80.4166666663335,66.808333333
1061.0,80.4166666663335,67.2249999996667
1096.0,80.4166666663335,67.6416666663333
1041.0,80.4166666663335,68.058333333
1115.0,80.4166666663335,68.4749999996667
1081.0,80.4166666663335,68.8916666663333
1152.0,80.4166666663335,69.308333333
1118.0,80.4166666663335,69.7249999996667
1018.0,80.4166666663335,70.1416666663333
1094.0,80.4166666663335,70.558333333
1058.0,80.4166666663335,70.9749999996667
1067.0,80.4166666663335,71.3916666663333
-9999.0,80.8333333330002,9.72499999966666
-9999.0,80.8333333330002,13.058333333
-9999.0,80.8333333330002,15.558333333
1294.0,80.8333333330002,29.308333333
1146.0,80.8333333330002,29.7249999996667
1008.0,80.8333333330002,30.1416666663333
1287.0,80.8333333330002,30.558333333
1322.0,80.8333333330002,30.9749999996667
1198.0,80.8333333330002,31.3916666663333
1260.0,80.8333333330002,31.808333333
1302.0,80.8333333330002,32.2249999996667
1289.0,80.8333333330002,32.6416666663333
1446.0,80.8333333330002,40.1416666663333
1415.0,80.8333333330002,40.558333333
1464.0,80.8333333330002,40.9749999996667
1437.0,80.8333333330002,41.3916666663333
1032.0,80.8333333330002,42.2249999996667
1402.0,80.8333333330002,43.8916666663333
1386.0,80.8333333330002,44.308333333
1157.0,80.8333333330002,45.1416666663333
1234.0,80.8333333330002,45.558333333
1146.0,80.8333333330002,55.1416666663333
1049.0,80.8333333330002,58.058333333
1053.0,80.8333333330002,59.308333333
1067.0,80.8333333330002,59.7249999996667
1111.0,80.8333333330002,61.808333333
1051.0,80.8333333330002,62.2249999996667
1108.0,80.8333333330002,63.058333333
1127.0,80.8333333330002,63.4749999996667
1128.0,80.8333333330002,64.308333333
1143.0,80.8333333330002,65.558333333
1086.0,80.8333333330002,65.9749999996667
1063.0,80.8333333330002,66.3916666663333
1071.0,80.8333333330002,66.808333333
1081.0,80.8333333330002,67.2249999996667
1104.0,80.8333333330002,67.6416666663333
1076.0,80.8333333330002,68.058333333
1126.0,80.8333333330002,68.4749999996667
1093.0,80.8333333330002,69.308333333
1150.0,80.8333333330002,69.7249999996667
1127.0,80.8333333330002,70.1416666663333
1103.0,80.8333333330002,70.558333333
1003.0,80.8333333330002,70.9749999996667
1020.0,80.8333333330002,71.3916666663333
998.0,80.8333333330002,71.808333333
-9999.0,80.8333333330002,72.2249999996667
-9999.0,81.2499999996668,15.558333333
-9999.0,81.2499999996668,15.9749999996667
1280.0,81.2499999996668,29.308333333
1078.0,81.2499999996668,29.7249999996667
1222.0,81.2499999996668,30.1416666663333
1309.0,81.2499999996668,30.558333333
1163.0,81.2499999996668,31.3916666663333
1197.0,81.2499999996668,31.808333333
1295.0,81.2499999996668,32.2249999996667
1251.0,81.2499999996668,32.6416666663333
1427.0,81.2499999996668,40.558333333
1432.0,81.2499999996668,40.9749999996667
