GTOPO30_ELEVATION,x,y
112.0,-158.333333333667,69.7249999996667
39.0,-158.333333333667,70.1416666663333
25.0,-158.333333333667,70.558333333
-9999.0,-158.333333333667,70.9749999996667
-9999.0,-158.333333333667,71.3916666663333
-9999.0,-157.916666667,55.9749999996667
-9999.0,-157.916666667,56.3916666663333
120.0,-157.916666667,56.808333333
30.0,-157.916666667,57.2249999996667
-9999.0,-157.916666667,57.6416666663333
-9999.0,-157.916666667,58.058333333
-9999.0,-157.916666667,58.4749999996667
27.0,-157.916666667,58.8916666663333
71.0,-157.916666667,59.308333333
189.0,-157.916666667,59.7249999996667
243.0,-157.916666667,60.1416666663333
353.0,-157.916666667,60.558333333
156.0,-157.916666667,60.9749999996667
388.0,-157.916666667,61.3916666663333
443.0,-157.916666667,61.808333333
203.0,-157.916666667,62.2249999996667
201.0,-157.916666667,62.6416666663333
30.0,-157.916666667,63.058333333
43.0,-157.916666667,63.4749999996667
46.0,-157.916666667,63.8916666663333
89.0,-157.916666667,64.308333333
40.0,-157.916666667,64.7249999996667
374.0,-157.916666667,65.1416666663333
245.0,-157.916666667,65.558333333
95.0,-157.916666667,65.9749999996667
188.0,-157.916666667,66.3916666663333
53.0,-157.916666667,66.808333333
598.0,-157.916666667,67.2249999996667
335.0,-157.916666667,67.6416666663333
353.0,-157.916666667,68.058333333
565.0,-157.916666667,68.4749999996667
418.0,-157.916666667,68.8916666663333
325.0,-157.916666667,69.308333333
122.0,-157.916666667,69.7249999996667
45.0,-157.916666667,70.1416666663333
25.0,-157.916666667,70.558333333
-9999.0,-157.916666667,70.9749999996667
-9999.0,-157.916666667,71.3916666663333
-9999.0,-157.500000000333,56.3916666663333
82.0,-157.500000000333,56.808333333
60.0,-157.500000000333,57.2249999996667
30.0,-157.500000000333,57.6416666663333
21.0,-157.500000000333,58.058333333
-9999.0,-157.500000000333,58.4749999996667
51.0,-157.500000000333,58.8916666663333
30.0,-157.500000000333,59.308333333
91.0,-157.500000000333,59.7249999996667
125.0,-157.500000000333,60.1416666663333
317.0,-157.500000000333,60.558333333
537.0,-157.500000000333,60.9749999996667
213.0,-157.500000000333,61.3916666663333
182.0,-157.500000000333,61.808333333
398.0,-157.500000000333,62.2249999996667
244.0,-157.500000000333,62.6416666663333
94.0,-157.500000000333,63.058333333
60.0,-157.500000000333,63.4749999996667
45.0,-157.500000000333,63.8916666663333
547.0,-157.500000000333,64.308333333
113.0,-157.500000000333,64.7249999996667
39.0,-157.500000000333,65.1416666663333
116.0,-157.500000000333,65.558333333
100.0,-157.500000000333,65.9749999996667
223.0,-157.500000000333,66.3916666663333
45.0,-157.500000000333,66.808333333
111.0,-157.500000000333,67.2249999996667
572.0,-157.500000000333,67.6416666663333
445.0,-157.500000000333,68.058333333
725.0,-157.500000000333,68.4749999996667
411.0,-157.500000000333,68.8916666663333
311.0,-157.500000000333,69.308333333
100.0,-157.500000000333,69.7249999996667
43.0,-157.500000000333,70.1416666663333
16.0,-157.500000000333,70.558333333
-9999.0,-157.500000000333,70.9749999996667
-9999.0,-157.500000000333,71.3916666663333
-9999.0,-157.083333333667,55.9749999996667
-9999.0,-157.083333333667,56.3916666663333
-9999.0,-157.083333333667,56.808333333
610.0,-157.083333333667,57.2249999996667
6.0,-157.083333333667,57.6416666663333
15.0,-157.083333333667,58.058333333
30.0,-157.083333333667,58.4749999996667
1.0,-157.083333333667,58.8916666663333
91.0,-157.083333333667,59.308333333
61.0,-157.083333333667,59.7249999996667
123.0,-157.083333333667,60.1416666663333
276.0,-157.083333333667,60.558333333
137.0,-157.083333333667,60.9749999996667
68.0,-157.083333333667,61.3916666663333
295.0,-157.083333333667,61.808333333
355.0,-157.083333333667,62.2249999996667
384.0,-157.083333333667,62.6416666663333
205.0,-157.083333333667,63.058333333
81.0,-157.083333333667,63.4749999996667
59.0,-157.083333333667,63.8916666663333
244.0,-157.083333333667,64.308333333
40.0,-157.083333333667,64.7249999996667
60.0,-157.083333333667,65.1416666663333
40.0,-157.083333333667,65.558333333
74.0,-157.083333333667,65.9749999996667
519.0,-157.083333333667,66.3916666663333
72.0,-157.083333333667,66.808333333
152.0,-157.083333333667,67.2249999996667
925.0,-157.083333333667,67.6416666663333
589.0,-157.083333333667,68.058333333
596.0,-157.083333333667,68.4749999996667
306.0,-157.083333333667,68.8916666663333
326.0,-157.083333333667,69.308333333
77.0,-157.083333333667,69.7249999996667
20.0,-157.083333333667,70.1416666663333
14.0,-157.083333333667,70.558333333
13.0,-157.083333333667,70.9749999996667
-9999.0,-157.083333333667,71.3916666663333
-9999.0,-156.666666667,55.9749999996667
-9999.0,-156.666666667,56.3916666663333
-9999.0,-156.666666667,56.808333333
424.0,-156.666666667,57.2249999996667
20.0,-156.666666667,57.6416666663333
4.0,-156.666666667,58.058333333
45.0,-156.666666667,58.4749999996667
54.0,-156.666666667,58.8916666663333
38.0,-156.666666667,59.308333333
103.0,-156.666666667,59.7249999996667
160.0,-156.666666667,60.1416666663333
390.0,-156.666666667,60.558333333
158.0,-156.666666667,60.9749999996667
120.0,-156.666666667,61.3916666663333
68.0,-156.666666667,61.808333333
359.0,-156.666666667,62.2249999996667
243.0,-156.666666667,62.6416666663333
234.0,-156.666666667,63.058333333
319.0,-156.666666667,63.4749999996667
260.0,-156.666666667,63.8916666663333
310.0,-156.666666667,64.308333333
60.0,-156.666666667,64.7249999996667
75.0,-156.666666667,65.1416666663333
104.0,-156.666666667,65.558333333
55.0,-156.666666667,65.9749999996667
234.0,-156.666666667,66.3916666663333
74.0,-156.666666667,66.808333333
855.0,-156.666666667,67.2249999996667
975.0,-156.666666667,67.6416666663333
640.0,-156.666666667,68.058333333
439.0,-156.666666667,68.4749999996667
332.0,-156.666666667,68.8916666663333
298.0,-156.666666667,69.308333333
87.0,-156.666666667,69.7249999996667
15.0,-156.666666667,70.1416666663333
14.0,-156.666666667,70.558333333
5.0,-156.666666667,70.9749999996667
-9999.0,-156.250000000333,56.808333333
-9999.0,-156.250000000333,57.2249999996667
294.0,-156.250000000333,57.6416666663333
185.0,-156.250000000333,58.058333333
86.0,-156.250000000333,58.4749999996667
193.0,-156.250000000333,58.8916666663333
44.0,-156.250000000333,59.308333333
168.0,-156.250000000333,59.7249999996667
110.0,-156.250000000333,60.1416666663333
366.0,-156.250000000333,60.558333333
414.0,-156.250000000333,60.9749999996667
180.0,-156.250000000333,61.3916666663333
90.0,-156.250000000333,61.808333333
84.0,-156.250000000333,62.2249999996667
276.0,-156.250000000333,62.6416666663333
325.0,-156.250000000333,63.058333333
120.0,-156.250000000333,63.4749999996667
102.0,-156.250000000333,63.8916666663333
149.0,-156.250000000333,64.308333333
120.0,-156.250000000333,64.7249999996667
115.0,-156.250000000333,65.1416666663333
47.0,-156.250000000333,65.558333333
49.0,-156.250000000333,65.9749999996667
903.0,-156.250000000333,66.3916666663333
97.0,-156.250000000333,66.808333333
120.0,-156.250000000333,67.2249999996667
580.0,-156.250000000333,67.6416666663333
730.0,-156.250000000333,68.058333333
578.0,-156.250000000333,68.4749999996667
311.0,-156.250000000333,68.8916666663333
207.0,-156.250000000333,69.308333333
103.0,-156.250000000333,69.7249999996667
31.0,-156.250000000333,70.1416666663333
10.0,-156.250000000333,70.558333333
3.0,-156.250000000333,70.9749999996667
-9999.0,-156.250000000333,71.3916666663333
-9999.0,-155.833333333667,55.558333333
-9999.0,-155.833333333667,55.9749999996667
-9999.0,-155.833333333667,57.2249999996667
317.0,-155.833333333667,57.6416666663333
747.0,-155.833333333667,58.058333333
120.0,-155.833333333667,58.4749999996667
443.0,-155.833333333667,58.8916666663333
46.0,-155.833333333667,59.308333333
213.0,-155.833333333667,59.7249999996667
138.0,-155.833333333667,60.1416666663333
452.0,-155.833333333667,60.558333333
226.0,-155.833333333667,60.9749999996667
166.0,-155.833333333667,61.3916666663333
121.0,-155.833333333667,61.808333333
192.0,-155.833333333667,62.2249999996667
103.0,-155.833333333667,62.6416666663333
119.0,-155.833333333667,63.058333333
372.0,-155.833333333667,63.4749999996667
116.0,-155.833333333667,63.8916666663333
128.0,-155.833333333667,64.308333333
50.0,-155.833333333667,64.7249999996667
120.0,-155.833333333667,65.1416666663333
81.0,-155.833333333667,65.558333333
53.0,-155.833333333667,65.9749999996667
118.0,-155.833333333667,66.3916666663333
141.0,-155.833333333667,66.808333333
782.0,-155.833333333667,67.2249999996667
1158.0,-155.833333333667,67.6416666663333
757.0,-155.833333333667,68.058333333
580.0,-155.833333333667,68.4749999996667
305.0,-155.833333333667,68.8916666663333
153.0,-155.833333333667,69.308333333
104.0,-155.833333333667,69.7249999996667
39.0,-155.833333333667,70.1416666663333
7.0,-155.833333333667,70.558333333
1.0,-155.833333333667,70.9749999996667
-9999.0,-155.833333333667,71.3916666663333
-9999.0,-155.416666667,55.558333333
-9999.0,-155.416666667,55.9749999996667
-9999.0,-155.416666667,57.6416666663333
224.0,-155.416666667,58.058333333
1164.0,-155.416666667,58.4749999996667
421.0,-155.416666667,58.8916666663333
152.0,-155.416666667,59.308333333
152.0,-155.416666667,59.7249999996667
152.0,-155.416666667,60.1416666663333
258.0,-155.416666667,60.558333333
606.0,-155.416666667,60.9749999996667
187.0,-155.416666667,61.3916666663333
272.0,-155.416666667,61.808333333
244.0,-155.416666667,62.2249999996667
182.0,-155.416666667,62.6416666663333
155.0,-155.416666667,63.058333333
236.0,-155.416666667,63.4749999996667
264.0,-155.416666667,63.8916666663333
331.0,-155.416666667,64.308333333
253.0,-155.416666667,64.7249999996667
315.0,-155.416666667,65.1416666663333
120.0,-155.416666667,65.558333333
60.0,-155.416666667,65.9749999996667
132.0,-155.416666667,66.3916666663333
196.0,-155.416666667,66.808333333
1178.0,-155.416666667,67.2249999996667
855.0,-155.416666667,67.6416666663333
1340.0,-155.416666667,68.058333333
855.0,-155.416666667,68.4749999996667
381.0,-155.416666667,68.8916666663333
186.0,-155.416666667,69.308333333
90.0,-155.416666667,69.7249999996667
43.0,-155.416666667,70.1416666663333
14.0,-155.416666667,70.558333333
-9999.0,-155.416666667,70.9749999996667
-9999.0,-155.416666667,71.3916666663333
-9999.0,-155.000000000333,56.3916666663333
-9999.0,-155.000000000333,56.808333333
-9999.0,-155.000000000333,57.2249999996667
-9999.0,-155.000000000333,57.6416666663333
6.0,-155.000000000333,58.058333333
569.0,-155.000000000333,58.4749999996667
858.0,-155.000000000333,58.8916666663333
321.0,-155.000000000333,59.308333333
60.0,-155.000000000333,59.7249999996667
166.0,-155.000000000333,60.1416666663333
602.0,-155.000000000333,60.558333333
391.0,-155.000000000333,60.9749999996667
781.0,-155.000000000333,61.3916666663333
548.0,-155.000000000333,61.808333333
426.0,-155.000000000333,62.2249999996667
161.0,-155.000000000333,62.6416666663333
129.0,-155.000000000333,63.058333333
890.0,-155.000000000333,63.4749999996667
299.0,-155.000000000333,63.8916666663333
83.0,-155.000000000333,64.308333333
62.0,-155.000000000333,64.7249999996667
185.0,-155.000000000333,65.1416666663333
299.0,-155.000000000333,65.558333333
205.0,-155.000000000333,65.9749999996667
201.0,-155.000000000333,66.3916666663333
118.0,-155.000000000333,66.808333333
233.0,-155.000000000333,67.2249999996667
1417.0,-155.000000000333,67.6416666663333
988.0,-155.000000000333,68.058333333
682.0,-155.000000000333,68.4749999996667
405.0,-155.000000000333,68.8916666663333
196.0,-155.000000000333,69.308333333
58.0,-155.000000000333,69.7249999996667
7.0,-155.000000000333,70.558333333
1.0,-155.000000000333,70.9749999996667
-9999.0,-154.583333333667,55.9749999996667
-9999.0,-154.583333333667,56.3916666663333
-9999.0,-154.583333333667,56.808333333
-9999.0,-154.583333333667,57.2249999996667
-9999.0,-154.583333333667,57.6416666663333
440.0,-154.583333333667,58.058333333
835.0,-154.583333333667,58.4749999996667
604.0,-154.583333333667,58.8916666663333
107.0,-154.583333333667,59.308333333
14.0,-154.583333333667,59.7249999996667
91.0,-154.583333333667,60.1416666663333
447.0,-154.583333333667,60.558333333
533.0,-154.583333333667,60.9749999996667
461.0,-154.583333333667,61.3916666663333
487.0,-154.583333333667,61.808333333
573.0,-154.583333333667,62.2249999996667
181.0,-154.583333333667,62.6416666663333
119.0,-154.583333333667,63.058333333
491.0,-154.583333333667,63.4749999996667
344.0,-154.583333333667,63.8916666663333
127.0,-154.583333333667,64.308333333
74.0,-154.583333333667,64.7249999996667
821.0,-154.583333333667,65.1416666663333
652.0,-154.583333333667,65.558333333
270.0,-154.583333333667,65.9749999996667
164.0,-154.583333333667,66.3916666663333
185.0,-154.583333333667,66.808333333
254.0,-154.583333333667,67.2249999996667
1220.0,-154.583333333667,67.6416666663333
799.0,-154.583333333667,68.058333333
749.0,-154.583333333667,68.4749999996667
285.0,-154.583333333667,68.8916666663333
97.0,-154.583333333667,69.308333333
75.0,-154.583333333667,69.7249999996667
49.0,-154.583333333667,70.1416666663333
2.0,-154.583333333667,70.558333333
-9999.0,-154.583333333667,70.9749999996667
-9999.0,-154.166666667,55.9749999996667
-9999.0,-154.166666667,56.3916666663333
-9999.0,-154.166666667,56.808333333
243.0,-154.166666667,57.2249999996667
69.0,-154.166666667,57.6416666663333
-9999.0,-154.166666667,58.058333333
72.0,-154.166666667,58.4749999996667
73.0,-154.166666667,58.8916666663333
71.0,-154.166666667,59.308333333
30.0,-154.166666667,59.7249999996667
914.0,-154.166666667,60.1416666663333
945.0,-154.166666667,60.558333333
358.0,-154.166666667,60.9749999996667
822.0,-154.166666667,61.3916666663333
1782.0,-154.166666667,61.808333333
900.0,-154.166666667,62.2249999996667
262.0,-154.166666667,62.6416666663333
135.0,-154.166666667,63.058333333
515.0,-154.166666667,63.4749999996667
188.0,-154.166666667,63.8916666663333
430.0,-154.166666667,64.308333333
150.0,-154.166666667,64.7249999996667
968.0,-154.166666667,65.1416666663333
458.0,-154.166666667,65.558333333
232.0,-154.166666667,65.9749999996667
330.0,-154.166666667,66.3916666663333
253.0,-154.166666667,66.808333333
855.0,-154.166666667,67.2249999996667
1095.0,-154.166666667,67.6416666663333
1095.0,-154.166666667,68.058333333
855.0,-154.166666667,68.4749999996667
241.0,-154.166666667,68.8916666663333
188.0,-154.166666667,69.308333333
60.0,-154.166666667,69.7249999996667
50.0,-154.166666667,70.1416666663333
1.0,-154.166666667,70.558333333
-9999.0,-154.166666667,70.9749999996667
-9999.0,-153.750000000333,56.3916666663333
-9999.0,-153.750000000333,56.808333333
134.0,-153.750000000333,57.2249999996667
560.0,-153.750000000333,57.6416666663333
-9999.0,-153.750000000333,58.058333333
-9999.0,-153.750000000333,58.4749999996667
236.0,-153.750000000333,58.8916666663333
-9999.0,-153.750000000333,59.308333333
304.0,-153.750000000333,59.7249999996667
1352.0,-153.750000000333,60.1416666663333
1280.0,-153.750000000333,60.558333333
609.0,-153.750000000333,60.9749999996667
476.0,-153.750000000333,61.3916666663333
1524.0,-153.750000000333,61.808333333
1598.0,-153.750000000333,62.2249999996667
304.0,-153.750000000333,62.6416666663333
180.0,-153.750000000333,63.058333333
184.0,-153.750000000333,63.4749999996667
381.0,-153.750000000333,63.8916666663333
365.0,-153.750000000333,64.308333333
136.0,-153.750000000333,64.7249999996667
226.0,-153.750000000333,65.1416666663333
237.0,-153.750000000333,65.558333333
365.0,-153.750000000333,65.9749999996667
219.0,-153.750000000333,66.3916666663333
243.0,-153.750000000333,66.808333333
1259.0,-153.750000000333,67.2249999996667
1016.0,-153.750000000333,67.6416666663333
848.0,-153.750000000333,68.058333333
780.0,-153.750000000333,68.4749999996667
334.0,-153.750000000333,68.8916666663333
185.0,-153.750000000333,69.308333333
70.0,-153.750000000333,69.7249999996667
60.0,-153.750000000333,70.1416666663333
1.0,-153.750000000333,70.558333333
-9999.0,-153.750000000333,70.9749999996667
-9999.0,-153.333333333667,56.808333333
459.0,-153.333333333667,57.2249999996667
252.0,-153.333333333667,57.6416666663333
369.0,-153.333333333667,58.058333333
-9999.0,-153.333333333667,58.4749999996667
45.0,-153.333333333667,58.8916666663333
-9999.0,-153.333333333667,59.308333333
60.0,-153.333333333667,59.7249999996667
1452.0,-153.333333333667,60.1416666663333
245.0,-153.333333333667,60.558333333
1508.0,-153.333333333667,60.9749999996667
1595.0,-153.333333333667,61.3916666663333
996.0,-153.333333333667,61.808333333
1696.0,-153.333333333667,62.2249999996667
567.0,-153.333333333667,62.6416666663333
260.0,-153.333333333667,63.058333333
197.0,-153.333333333667,63.4749999996667
489.0,-153.333333333667,63.8916666663333
111.0,-153.333333333667,64.308333333
295.0,-153.333333333667,64.7249999996667
50.0,-153.333333333667,65.1416666663333
289.0,-153.333333333667,65.558333333
365.0,-153.333333333667,65.9749999996667
106.0,-153.333333333667,66.3916666663333
271.0,-153.333333333667,66.808333333
243.0,-153.333333333667,67.2249999996667
1095.0,-153.333333333667,67.6416666663333
1340.0,-153.333333333667,68.058333333
679.0,-153.333333333667,68.4749999996667
309.0,-153.333333333667,68.8916666663333
245.0,-153.333333333667,69.308333333
96.0,-153.333333333667,69.7249999996667
55.0,-153.333333333667,70.1416666663333
1.0,-153.333333333667,70.558333333
-9999.0,-153.333333333667,70.9749999996667
-9999.0,-152.916666667,56.808333333
-9999.0,-152.916666667,57.2249999996667
390.0,-152.916666667,57.6416666663333
120.0,-152.916666667,58.058333333
-9999.0,-152.916666667,58.4749999996667
