GTOPO30_ELEVATION,x,y
656.0,108.12500865,30.62500245
-9999.0,-51.04167075,63.12500505
1565.0,100.62500805,21.87500175
89.0,71.04167235,56.87500455
-9999.0,-142.29167805,59.79167145
1790.0,-101.87500815,21.04166835
147.0,15.62500125,51.45833745
504.0,15.20833455,49.79167065
305.0,-94.37500755,40.62500325
509.0,-123.54167655,46.04167035
-9999.0,-124.79167665,50.20833735
899.0,129.79167705,47.70833715
2175.0,104.79167505,26.87500215
509.0,8.12500064999998,47.29167045
281.0,166.87501335,-22.29166845
401.0,-99.79167465,25.20833535
-9999.0,18.95833485,-34.79166945
1535.0,79.37500635,29.79166905
176.0,31.87500255,63.95833845
966.0,118.12500945,55.20833775
1061.0,-122.29167645,57.29167125
183.0,-120.20834295,47.70833715
268.0,-72.29167245,45.20833695
2687.0,87.29167365,49.79167065
2140.0,28.95833565,-28.54166895
475.0,-147.29167845,69.37500555
1903.0,-108.12500865,33.12500265
139.0,50.20833735,62.70833835
263.0,112.70834235,26.04166875
359.0,96.87500775,23.95833525
544.0,128.12501025,53.54167095
2255.0,-106.45834185,42.29167005
540.0,26.45833545,38.54166975
423.0,-6.87500055000001,40.20833655
-9999.0,-65.20833855,50.20833735
285.0,-68.95833885,56.87500455
466.0,12.29166765,48.54167055
558.0,-133.95834405,58.54167135
769.0,-72.70833915,-49.79167065
204.0,154.79167905,59.37500475
2409.0,103.12500825,36.87500295
358.0,131.04167715,46.45833705
1491.0,-138.12501105,61.04167155
76.0,11.45833425,52.29167085
-9999.0,-21.45833505,64.37500515
573.0,-70.62500565,53.95833765
1.0,-92.70834075,29.79166905
572.0,9.37500075,48.12500385
-9999.0,23.54166855,64.79167185
556.0,17.29166805,44.37500355
1025.0,-83.12500665,35.20833615
364.0,-73.12500585,41.87500335
183.0,-91.45834065,41.45833665
1186.0,-127.70834355,58.95833805
1006.0,11.45833425,46.87500375
161.0,-68.12500545,-54.79167105
1455.0,-101.87500815,27.29166885
229.0,119.37500955,26.04166875
175.0,118.12500945,25.20833535
-9999.0,117.70834275,23.54166855
30.0,-67.29167205,44.79167025
-9999.0,122.29167645,-34.37500275
559.0,122.29167645,55.62500445
203.0,33.12500265,63.54167175
-9999.0,-143.95834485,70.62500565
36.0,-53.95833765,49.37500395
148.0,104.79167505,22.29166845
-9999.0,130.20834375,31.45833585
153.0,-1.04166675000002,51.04167075
1122.0,-4.79166705,42.70833675
181.0,16.45833465,53.95833765
3239.0,92.70834075,27.70833555
-9999.0,-61.04167155,56.45833785
200.0,140.20834455,41.87500335
76.0,-89.79167385,35.62500285
10.0,116.87500935,-0.625000049999997
204.0,31.45833585,54.37500435
120.0,-88.95834045,33.95833605
-9999.0,126.04167675,37.29166965
14.0,-164.37501315,62.29167165
1589.0,100.62500805,23.12500185
73.0,-89.79167385,33.12500265
-9999.0,67.70833875,68.54167215
382.0,16.45833465,49.37500395
-9999.0,11.04166755,56.04167115
1340.0,-156.04167915,67.29167205
1014.0,99.37500795,24.79166865
1708.0,-119.37500955,41.04166995
1200.0,-98.95834125,18.12500145
1315.0,106.87500855,28.12500225
210.0,26.45833545,53.12500425
725.0,-121.45834305,57.70833795
82.0,2.70833354999999,48.95833725
-9999.0,20.62500165,37.70833635
28.0,-93.54167415,31.04166915
129.0,36.45833625,56.87500455
2239.0,-98.95834125,19.37500155
396.0,-94.37500755,49.79167065
746.0,109.79167545,33.12500265
-28.0,50.62500405,37.29166965
105.0,62.70833835,58.12500465
151.0,-95.62500765,33.54166935
212.0,-90.62500725,42.70833675
263.0,37.70833635,54.37500435
806.0,125.62501005,57.29167125
43.0,29.37500235,41.04166995
120.0,25.20833535,55.62500445
289.0,-152.70834555,65.62500525
248.0,-153.54167895,58.95833805
73.0,117.29167605,28.54166895
894.0,-3.95833365000001,42.70833675
1264.0,-124.79167665,53.12500425
213.0,-78.12500625,39.79166985
612.0,-80.20833975,36.87500295
426.0,-98.54167455,31.04166915
19.0,118.54167615,32.29166925
190.0,32.29166925,63.54167175
77.0,-2.29166685000001,51.04167075
189.0,120.62500965,37.29166965
-9999.0,49.37500395,68.12500545
304.0,11.87500095,43.54167015
-9999.0,31.45833585,41.87500335
308.0,-61.87500495,55.20833775
602.0,-65.20833855,53.12500425
161.0,34.37500275,53.54167095
31.0,-129.79167705,55.62500445
-9999.0,115.20834255,5.20833374999999
141.0,151.87501215,-32.29166925
735.0,97.70834115,27.29166885
436.0,-6.04166715000002,38.12500305
450.0,9.37500075,40.20833655
-9999.0,-140.20834455,69.79167225
-9999.0,-10.62500085,52.29167085
1257.0,-126.45834345,59.37500475
-9999.0,-4.37500035000002,35.20833615
1950.0,104.79167505,35.20833615
-9999.0,118.12500945,0.625000049999997
50.0,66.87500535,57.70833795
-9999.0,-2.29166685000001,58.12500465
-9999.0,131.45834385,33.95833605
1.0,-76.04167275,36.45833625
-9999.0,-66.45833865,61.87500495
2114.0,101.87500815,27.70833555
343.0,-0.208333350000004,41.04166995
1322.0,108.95834205,50.20833735
-9999.0,19.79166825,55.20833775
236.0,127.29167685,52.70833755
295.0,-136.45834425,68.54167215
1054.0,111.45834225,36.87500295
389.0,173.12501385,63.54167175
606.0,150.62501205,-30.20833575
98.0,83.54167335,56.87500455
2621.0,-111.04167555,40.62500325
98.0,111.45834225,29.79166905
1048.0,116.04167595,1.87500014999999
-9999.0,-1.87500015000001,50.62500405
80.0,-78.12500625,43.95833685
49.0,-64.37500515,44.37500355
163.0,-77.70833955,53.12500425
1254.0,-148.54167855,63.12500505
892.0,110.62500885,37.70833635
68.0,175.62501405,66.04167195
1667.0,111.04167555,49.79167065
121.0,36.87500295,62.29167165
994.0,117.70834275,54.37500435
1615.0,-120.62500965,41.87500335
3921.0,160.62501285,56.04167115
2537.0,71.04167235,35.20833615
303.0,152.70834555,-28.12500225
122.0,2.70833354999999,43.12500345
171.0,-75.20833935,41.04166995
83.0,41.04166995,58.12500465
377.0,-82.29167325,46.45833705
144.0,27.70833555,65.20833855
-9999.0,19.37500155,60.20833815
440.0,-98.54167455,34.79166945
735.0,-124.37500995,48.95833725
78.0,27.70833555,41.04166995
3.0,-81.45833985,26.04166875
354.0,-63.54167175,53.54167095
2275.0,0.208333349999975,42.70833675
62.0,125.20834335,38.54166975
1882.0,29.37500235,-28.12500225
719.0,8.54166734999998,48.12500385
107.0,-85.62500685,32.29166925
-9999.0,145.20834495,-40.62500325
449.0,-76.87500615,41.45833665
-9999.0,143.95834485,59.37500475
370.0,-85.20834015,44.37500355
583.0,-67.29167205,51.87500415
586.0,-138.12501105,67.29167205
366.0,102.29167485,3.12500025
403.0,29.37500235,70.62500565
1.0,19.79166825,63.54167175
86.0,-89.79167385,32.70833595
121.0,-95.62500765,32.29166925
21.0,29.79166905,61.04167155
1512.0,-104.37500835,22.70833515
189.0,-7.29166725000002,39.79166985
939.0,116.04167595,31.04166915
1490.0,102.70834155,50.20833735
-9999.0,141.04167795,36.04166955
3.0,-20.20833495,63.54167175
82.0,25.20833535,63.95833845
542.0,6.87500054999998,46.45833705
-9999.0,22.29166845,59.79167145
-9999.0,109.37500875,20.62500165
-9999.0,-53.54167095,46.45833705
-9999.0,100.20834135,12.70833435
-9999.0,136.87501095,55.20833775
181.0,31.87500255,55.62500445
140.0,44.37500355,57.29167125
55.0,46.87500375,66.04167195
170.0,56.04167115,59.79167145
102.0,142.29167805,42.70833675
3386.0,103.95834165,32.29166925
205.0,44.79167025,53.54167095
13.0,-50.62500405,63.12500505
558.0,-66.87500535,55.20833775
510.0,121.04167635,-31.04166915
85.0,23.12500185,56.87500455
305.0,-159.37501275,61.04167155
-9999.0,-78.95833965,51.87500415
64.0,34.37500275,62.70833835
-9999.0,-75.62500605,37.29166965
1.0,-60.20833815,53.54167095
94.0,-133.95834405,66.87500535
185.0,-131.87501055,57.70833795
390.0,-93.54167415,46.04167035
235.0,48.12500385,59.79167145
22.0,53.95833765,68.12500545
110.0,143.54167815,43.12500345
201.0,-81.87500655,34.79166945
-9999.0,-3.12500025,50.20833735
218.0,56.87500455,56.87500455
839.0,12.70833435,61.45833825
652.0,110.62500885,33.54166935
2195.0,104.37500835,32.29166925
207.0,-89.37500715,48.12500385
-9999.0,-5.62500045000002,58.95833805
-9999.0,16.45833465,41.45833665
221.0,44.37500355,55.20833775
-9999.0,102.70834155,11.45833425
224.0,45.20833695,53.95833765
103.0,29.37500235,36.45833625
457.0,-91.04167395,48.95833725
1258.0,128.95834365,41.04166995
368.0,25.20833535,68.95833885
187.0,37.70833635,51.04167075
208.0,29.79166905,68.95833885
64.0,106.45834185,11.45833425
-9999.0,17.70833475,63.12500505
1120.0,11.45833425,61.87500495
500.0,12.29166765,42.70833675
575.0,153.12501225,62.29167165
106.0,151.04167875,-23.95833525
94.0,16.04166795,56.87500455
207.0,-69.79167225,-53.12500425
1680.0,110.20834215,30.20833575
397.0,99.79167465,19.37500155
176.0,-82.29167325,44.37500355
589.0,108.95834205,32.29166925
-9999.0,16.45833465,68.12500545
-9999.0,131.87501055,32.29166925
332.0,-72.70833915,48.54167055
65.0,159.79167945,58.95833805
33.0,-93.95834085,30.62500245
876.0,147.70834515,64.79167185
110.0,37.29166965,60.20833815
481.0,-144.37501155,60.62500485
35.0,11.87500095,55.20833775
-9999.0,107.70834195,3.54166694999999
608.0,-139.37501115,66.87500535
2140.0,-116.45834265,51.87500415
1191.0,99.37500795,19.79166825
111.0,26.45833545,62.29167165
275.0,-53.12500425,47.29167045
-9999.0,-79.79167305,51.45833745
483.0,11.87500095,48.95833725
281.0,17.70833475,50.20833735
305.0,-78.95833965,39.37500315
2175.0,103.12500825,25.20833535
924.0,117.29167605,51.45833745
484.0,-77.29167285,41.45833665
1549.0,-71.45833905,-36.87500295
912.0,10.20833415,47.70833715
855.0,-145.62501165,69.37500555
158.0,-72.70833915,60.20833815
335.0,-97.29167445,35.20833615
1442.0,101.87500815,49.79167065
310.0,-56.04167115,48.54167055
161.0,-3.54166695000001,50.62500405
379.0,171.04168035,66.45833865
2681.0,-106.87500855,41.04166995
189.0,118.54167615,5.20833374999999
1632.0,101.45834145,48.54167055
53.0,-153.95834565,70.20833895
-9999.0,36.04166955,69.37500555
487.0,-90.20834055,45.62500365
1268.0,104.37500835,50.20833735
229.0,-89.37500715,41.87500335
298.0,-93.95834085,44.79167025
1210.0,-108.95834205,46.04167035
101.0,-98.12500785,21.04166835
72.0,114.37500915,-28.12500225
1.0,-80.62500645,28.54166895
-9999.0,-4.37500035000002,53.12500425
1.0,115.20834255,29.79166905
728.0,-122.29167645,41.04166995
793.0,103.95834165,21.87500175
-9999.0,141.87501135,42.29167005
38.0,53.54167095,65.20833855
2371.0,103.12500825,27.29166885
618.0,-138.54167775,66.04167195
151.0,41.87500335,61.45833825
1917.0,-113.12500905,36.45833625
-28.0,49.37500395,38.12500305
152.0,-78.54167295,37.70833635
-9999.0,159.79167945,61.45833825
-9999.0,104.79167505,8.54166735
106.0,153.12501225,-28.95833565
155.0,-76.45833945,44.79167025
117.0,42.70833675,61.04167155
36.0,-81.87500655,27.70833555
159.0,151.04167875,-32.70833595
-9999.0,-56.04167115,51.87500415
709.0,111.04167555,28.54166895
265.0,-97.70834115,50.62500405
1254.0,158.12501265,62.29167165
140.0,40.20833655,66.45833865
459.0,162.29167965,61.87500495
209.0,113.54167575,34.37500275
457.0,-98.95834125,29.79166905
2200.0,6.87500054999998,45.20833695
370.0,-162.29167965,68.95833885
-9999.0,157.29167925,58.12500465
74.0,-91.45834065,56.45833785
1.0,-81.87500655,53.12500425
217.0,-67.70833875,48.54167055
1938.0,-100.20834135,23.95833525
1026.0,-103.54167495,19.37500155
54.0,25.62500205,60.62500485
458.0,-75.20833935,50.20833735
1340.0,107.29167525,15.62500125
63.0,105.20834175,18.95833485
-9999.0,-9.37500075,53.12500425
-9999.0,8.12500064999998,63.95833845
96.0,53.54167095,55.62500445
125.0,26.87500215,57.70833795
7.0,-76.87500615,35.20833615
35.0,45.20833695,65.62500525
1.0,162.70834635,56.45833785
174.0,107.70834195,11.04166755
395.0,-98.12500785,35.20833615
115.0,46.45833705,62.70833835
-9999.0,20.20833495,39.37500315
-9999.0,-63.54167175,50.20833735
138.0,33.12500265,61.45833825
620.0,151.04167875,63.12500505
-9999.0,-65.20833855,43.54167015
-9999.0,-75.20833935,37.29166965
179.0,33.95833605,51.87500415
586.0,119.79167625,-30.20833575
950.0,-123.12500985,54.79167105
472.0,-120.62500965,60.62500485
212.0,38.95833645,53.12500425
75.0,-78.95833965,43.54167015
161.0,37.70833635,63.12500505
91.0,24.37500195,61.04167155
69.0,-57.70833795,53.95833765
296.0,-89.79167385,52.70833755
192.0,27.29166885,50.62500405
-9999.0,35.20833615,69.37500555
8.0,155.62501245,55.20833775
139.0,38.12500305,57.70833795
135.0,105.62500845,13.54166775
344.0,-91.04167395,52.29167085
723.0,171.04168035,66.04167195
109.0,-157.70834595,61.04167155
303.0,94.79167425,28.12500225
537.0,139.79167785,51.04167075
1326.0,146.04167835,61.04167155
1578.0,-116.04167595,52.29167085
264.0,128.12501025,45.62500365
1378.0,106.87500855,35.62500285
1280.0,-114.79167585,44.79167025
302.0,96.04167435,22.70833515
-9999.0,-4.79166705,58.54167135
576.0,21.45833505,41.04166995
542.0,107.70834195,55.20833775
45.0,76.45833945,69.79167225
-9999.0,-165.62501325,60.62500485
-9999.0,-91.87500735,29.37500235
164.0,44.37500355,61.04167155
1214.0,-47.70833715,61.45833825
-9999.0,-141.87501135,59.79167145
560.0,131.04167715,32.70833595
262.0,-88.54167375,48.95833725
-9999.0,-58.12500465,49.79167065
752.0,-136.87501095,62.70833835
200.0,-81.04167315,49.79167065
-9999.0,-1.45833345,50.20833735
1931.0,-101.87500815,21.45833505
-9999.0,-72.70833915,40.62500325
-9999.0,21.87500175,57.70833795
-9999.0,134.37501075,34.37500275
91.0,15.20833455,40.62500325
-9999.0,139.37501115,41.04166995
97.0,-132.29167725,56.45833785
172.0,29.37500235,63.12500505
448.0,135.20834415,51.45833745
-9999.0,110.62500885,20.62500165
323.0,-86.87500695,49.79167065
30.0,10.62500085,53.54167095
40.0,-157.29167925,64.79167185
386.0,-138.95834445,68.12500545
396.0,6.45833385,48.12500385
4295.0,98.54167455,30.62500245
620.0,83.54167335,51.45833745
1469.0,103.95834165,23.54166855
1052.0,-108.95834205,28.12500225
741.0,105.20834175,49.79167065
199.0,50.62500405,66.04167195
-9999.0,18.12500145,57.29167125
338.0,128.12501025,47.70833715
140.0,45.62500365,58.12500465
1432.0,-130.20834375,61.04167155
74.0,43.95833685,56.45833785
83.0,-84.79167345,53.54167095
-9999.0,21.45833505,58.54167135
-9999.0,-81.45833985,53.54167095
97.0,-94.79167425,32.29166925
124.0,54.79167105,67.70833875
1634.0,95.20834095,51.87500415
164.0,14.79166785,58.95833805
-9999.0,-97.29167445,23.54166855
32.0,-80.62500645,33.12500265
374.0,166.87501335,61.45833825
153.0,-89.79167385,54.37500435
1612.0,103.95834165,50.62500405
1210.0,108.12500865,26.87500215
-9999.0,-171.45834705,63.95833845
1176.0,102.29167485,23.54166855
273.0,-87.70834035,45.62500365
123.0,-20.20833495,65.62500525
53.0,-45.62500365,60.62500485
622.0,138.54167775,59.37500475
579.0,-81.87500655,37.29166965
160.0,11.87500095,60.20833815
668.0,105.62500845,22.29166845
397.0,168.54168015,61.87500495
1200.0,13.54166775,62.29167165
109.0,116.87500935,30.62500245
53.0,-8.12500065,38.95833645
423.0,-85.62500685,48.54167055
221.0,-88.54167375,40.20833655
135.0,32.70833595,69.37500555
-9999.0,17.70833475,62.29167165
964.0,9.37500075,47.29167045
2.0,146.45834505,-5.62500045
509.0,-69.79167225,51.87500415
282.0,13.12500105,57.70833795
-9999.0,19.37500155,70.20833895
172.0,45.62500365,63.12500505
7.0,8.95833404999999,53.54167095
-9999.0,-148.54167855,70.62500565
299.0,-86.45834025,34.37500275
-9999.0,8.54166734999998,63.95833845
17.0,-83.12500665,29.79166905
361.0,-73.12500585,47.70833715
98.0,84.79167345,56.45833785
796.0,111.87500895,36.04166955
445.0,25.62500205,48.12500385
25.0,110.20834215,21.45833505
212.0,39.37500315,66.45833865
-9999.0,-131.45834385,53.12500425
120.0,-88.54167375,37.70833635
1352.0,-130.20834375,59.79167145
201.0,-81.45833985,49.37500395
60.0,-158.54167935,63.54167175
352.0,111.04167555,28.95833565
329.0,-83.54167335,40.20833655
-9999.0,-81.04167315,31.04166915
1820.0,97.70834115,48.54167055
484.0,134.37501075,33.95833605
2.0,106.04167515,20.20833495
16.0,21.04166835,64.79167185
177.0,43.12500345,60.20833815
321.0,-91.04167395,37.70833635
1898.0,-108.54167535,28.54166895
175.0,-91.04167395,54.37500435
-9999.0,54.37500435,68.54167215
66.0,-84.79167345,31.45833585
875.0,-151.04167875,65.62500525
808.0,-140.20834455,64.37500515
52.0,112.29167565,28.54166895
149.0,-84.79167345,52.70833755
-9999.0,8.12500064999998,53.95833765
609.0,149.79167865,-35.20833615
3188.0,100.62500805,27.70833555
243.0,-82.70833995,38.95833645
730.0,-147.70834515,67.29167205
125.0,40.62500325,54.79167105
910.0,-128.12501025,59.37500475
228.0,151.04167875,-25.62500205
167.0,-97.29167445,31.04166915
176.0,-86.87500695,45.62500365
-9999.0,-61.04167155,50.20833735
2088.0,41.87500335,43.54167015
274.0,-69.37500555,47.29167045
783.0,118.12500945,43.54167015
473.0,-0.625000050000011,41.87500335
-9999.0,-2.70833355000002,43.54167015
1742.0,102.29167485,38.12500305
43.0,21.45833505,62.70833835
-9999.0,98.54167455,7.70833395
907.0,-151.87501215,61.87500495
-9999.0,136.45834425,36.87500295
610.0,-65.62500525,52.29167085
136.0,36.45833625,50.62500405
61.0,-65.20833855,47.29167045
490.0,-64.37500515,51.04167075
615.0,111.45834225,33.54166935
-9999.0,35.62500285,69.37500555
134.0,-88.54167375,32.29166925
151.0,-77.29167285,55.20833775
739.0,-5.62500045000002,39.37500315
937.0,21.87500175,39.79166985
276.0,127.29167685,45.62500365
-9999.0,155.62501245,53.12500425
458.0,-90.20834055,49.79167065
-9999.0,21.87500175,59.37500475
-9999.0,126.45834345,34.79166945
682.0,83.12500665,50.62500405
361.0,-157.70834595,60.20833815
183.0,-87.70834035,47.70833715
1.0,-81.04167315,53.12500425
3419.0,102.70834155,33.95833605
4644.0,98.95834125,31.45833585
850.0,-126.87501015,54.37500435
78.0,-89.79167385,36.04166955
775.0,106.45834185,55.62500445
469.0,-5.20833375000001,57.29167125
175.0,56.04167115,55.20833775
124.0,127.70834355,50.20833735
303.0,-61.04167155,51.04167075
1055.0,-131.45834385,59.37500475
494.0,13.12500105,47.70833715
1597.0,-71.04167235,-37.70833635
1247.0,-119.37500955,40.20833655
1390.0,111.45834225,31.87500255
405.0,9.79166744999998,49.37500395
1643.0,98.95834125,23.95833525
150.0,3.12500025,48.54167055
437.0,-95.20834095,43.95833685
390.0,-75.62500605,48.54167055
-9999.0,-80.62500645,64.37500515
865.0,18.95833485,68.12500545
139.0,42.70833675,59.37500475
253.0,57.70833795,56.87500455
183.0,-86.87500695,48.54167055
819.0,-141.04167795,66.04167195
1035.0,-149.37501195,68.54167215
-9999.0,23.54166855,59.79167145
-9999.0,-71.04167235,-53.95833765
1412.0,-128.95834365,55.20833775
413.0,126.87501015,43.95833685
325.0,-93.12500745,43.12500345
542.0,-63.54167175,55.20833775
370.0,10.62500085,50.20833735
403.0,-126.04167675,50.62500405
280.0,101.87500815,17.29166805
1025.0,18.54166815,67.29167205
1257.0,-153.95834565,61.87500495
-9999.0,120.20834295,14.37500115
-9999.0,46.45833705,67.70833875
1383.0,43.95833685,41.87500335
39.0,71.45833905,68.54167215
1333.0,149.79167865,61.45833825
497.0,155.62501245,61.45833825
604.0,137.70834435,57.70833795
2099.0,-111.87500895,41.04166995
24.0,113.54167575,30.20833575
195.0,44.79167025,52.29167085
304.0,-95.20834095,37.70833635
1889.0,-118.12500945,36.04166955
-9999.0,132.29167725,33.95833605
349.0,131.04167715,49.79167065
61.0,-99.79167465,16.87500135
42.0,-81.87500655,29.79166905
163.0,37.29166965,60.62500485
-9999.0,-61.45833825,44.79167025
196.0,36.45833625,60.62500485
719.0,109.79167545,29.37500235
422.0,156.87501255,54.79167105
421.0,-83.12500665,34.79166945
4654.0,96.87500775,30.62500245
-9999.0,5.62500044999999,62.70833835
424.0,173.95834725,62.29167165
60.0,-1.45833345,46.87500375
398.0,157.70834595,56.04167115
170.0,117.29167605,40.20833655
1538.0,-4.37500035000002,40.62500325
586.0,148.54167855,-34.79166945
85.0,5.20833374999998,60.62500485
442.0,116.87500935,26.04166875
746.0,16.04166795,66.87500535
379.0,-62.29167165,52.70833755
206.0,38.12500305,52.29167085
51.0,2.29166684999998,50.62500405
1228.0,118.12500945,54.79167105
2053.0,100.62500805,24.37500195
-9999.0,100.20834135,4.37500034999999
