ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1357.0,-114.79167585,41.87500335
1358.0,-97.70834115,20.62500165
1156.0,-105.62500845,61.04167155
1310.0,98.12500785,19.37500155
1450.0,-100.20834135,26.45833545
-9999.0,108.54167535,1.04166675
1427.0,141.87501135,-16.04166795
1263.0,-99.79167465,24.37500195
1414.0,99.37500795,16.45833465
1076.0,-108.54167535,54.79167105
992.0,69.79167225,62.29167165
1030.0,-125.20834335,68.95833885
935.0,72.29167245,68.95833885
1034.0,71.87500575,65.20833855
1087.0,37.70833635,55.20833775
1430.0,-90.62500725,37.70833635
1130.0,-100.20834135,58.12500465
1045.0,46.45833705,62.29167165
1093.0,93.54167415,57.29167125
-9999.0,141.45834465,48.54167055
-9999.0,11.04166755,57.70833795
1055.0,78.54167295,62.29167165
1394.0,46.04167035,35.62500285
1343.0,-75.62500605,44.37500355
1290.0,101.04167475,31.04166915
-9999.0,131.87501055,-32.29166925
1167.0,83.12500665,65.62500525
1028.0,54.79167105,64.79167185
876.0,-71.87500575,-38.12500305
1266.0,-98.54167455,49.79167065
1054.0,-74.37500595,55.62500445
1009.0,5.62500044999999,46.04167035
759.0,-13.95833445,64.79167185
-9999.0,137.70834435,45.62500365
1258.0,123.12500985,47.70833715
1287.0,102.29167485,26.45833545
973.0,20.62500165,69.37500555
-9999.0,1.04166674999999,53.54167095
1009.0,59.79167145,67.29167205
1116.0,133.12501065,65.20833855
1204.0,133.12501065,66.87500535
1371.0,-96.04167435,18.12500145
-9999.0,1.04166674999999,39.37500315
1007.0,-134.37501075,68.12500545
-9999.0,-57.29167125,47.29167045
1180.0,13.54166775,56.45833785
1558.0,-89.37500715,38.54166975
-9999.0,-83.95834005,29.79166905
869.0,-83.12500665,9.37500075
-9999.0,-6.04166715000002,55.20833775
1045.0,121.45834305,51.04167075
1536.0,-1.87500015000001,37.70833635
1485.0,-107.70834195,30.20833575
-9999.0,-17.29166805,79.79167305
990.0,-66.45833865,47.70833715
1637.0,-84.79167345,31.04166915
862.0,15.20833455,68.95833885
1099.0,38.54166975,62.29167165
1005.0,140.62501125,61.45833825
1512.0,-77.70833955,37.29166965
970.0,65.62500525,60.20833815
851.0,93.54167415,19.79166825
1564.0,-88.12500705,33.12500265
1027.0,-90.62500725,51.45833745
1079.0,110.62500885,73.12500585
1381.0,-4.37500035000002,39.37500315
1080.0,41.45833665,58.95833805
-9999.0,65.62500525,66.04167195
962.0,114.37500915,1.04166675
-9999.0,157.70834595,51.45833745
1134.0,142.29167805,-7.70833395
1151.0,133.12501065,58.54167135
1149.0,84.79167345,65.20833855
1595.0,-99.79167465,25.62500205
-9999.0,65.20833855,66.04167195
1355.0,-81.45833985,27.29166885
1114.0,-108.95834205,54.37500435
992.0,162.70834635,59.79167145
1516.0,-104.79167505,46.04167035
1381.0,116.04167595,26.87500215
1144.0,30.62500245,51.45833745
1353.0,120.20834295,-10.20833415
1376.0,-108.12500865,37.29166965
899.0,88.12500705,54.79167105
-9999.0,-90.62500725,28.95833565
974.0,-65.20833855,59.79167145
-9999.0,121.87500975,-7.29166725
1103.0,-115.20834255,52.70833755
1465.0,-88.95834045,44.37500355
1034.0,83.95834005,50.62500405
1536.0,-99.37500795,24.37500195
1305.0,19.37500155,-33.95833605
-9999.0,176.04168075,70.20833895
1069.0,110.62500885,54.79167105
1416.0,46.45833705,36.04166955
1404.0,139.37501115,-16.45833465
1086.0,33.54166935,64.37500515
899.0,-131.87501055,55.62500445
1104.0,-3.95833365000001,52.29167085
1002.0,-103.54167495,62.70833835
982.0,120.20834295,56.87500455
975.0,44.79167025,67.29167205
1078.0,92.29167405,65.20833855
1225.0,22.70833515,42.70833675
1125.0,81.04167315,63.12500505
1461.0,-0.625000050000011,41.45833665
1060.0,85.20834015,61.87500495
1366.0,51.04167075,30.62500245
1429.0,120.20834295,-30.20833575
1408.0,108.54167535,39.37500315
1405.0,0.625000049999983,44.37500355
1069.0,130.20834375,48.12500385
1070.0,104.79167505,56.45833785
986.0,-130.62501045,64.37500515
1416.0,118.54167615,-29.37500235
-9999.0,53.54167095,37.70833635
1076.0,90.62500725,62.29167165
-9999.0,15.20833455,39.37500315
1043.0,30.62500245,65.20833855
1035.0,-86.45834025,55.62500445
1083.0,76.04167275,59.37500475
1025.0,-106.04167515,66.04167195
1168.0,146.04167835,-5.62500045
1546.0,-78.12500625,35.62500285
1267.0,1.04166674999999,49.79167065
1198.0,-108.54167535,52.70833755
-9999.0,116.45834265,8.54166735
1591.0,-95.62500765,32.29166925
-9999.0,143.54167815,-38.95833645
977.0,-72.70833915,61.45833825
1126.0,-119.37500955,60.20833815
1521.0,-87.29167365,35.20833615
1264.0,108.54167535,26.45833545
-9999.0,-76.45833945,43.54167015
1023.0,-86.04167355,53.54167095
1360.0,6.45833385,48.95833725
1159.0,106.45834185,64.79167185
1252.0,101.45834145,24.79166865
1328.0,-73.95833925,42.70833675
1206.0,93.95834085,24.37500195
1512.0,-96.04167435,38.95833645
1073.0,77.70833955,69.37500555
1050.0,-116.87500935,51.87500415
1216.0,112.29167565,63.12500505
-9999.0,23.54166855,57.70833795
-9999.0,-33.12500265,67.29167205
1018.0,-74.79167265,53.95833765
1294.0,130.62501045,42.29167005
759.0,-151.45834545,59.37500475
950.0,-158.12501265,65.20833855
1220.0,100.62500805,61.04167155
-9999.0,34.79166945,32.70833595
1336.0,-70.62500565,-18.12500145
1161.0,-103.95834165,60.20833815
1392.0,-8.95833405000002,39.37500315
1193.0,-3.12500025,56.45833785
968.0,172.70834715,65.62500525
1045.0,36.04166955,62.70833835
-9999.0,18.54166815,58.12500465
-9999.0,-73.54167255,51.04167075
1279.0,102.70834155,23.54166855
963.0,63.12500505,66.45833865
-9999.0,3.12500025,36.87500295
-9999.0,73.95833925,68.95833885
1153.0,-98.54167455,48.95833725
860.0,157.70834595,52.70833755
999.0,-57.29167125,48.95833725
-9999.0,-53.95833765,66.45833865
1021.0,13.12500105,79.37500635
1567.0,-92.70834075,38.95833645
1362.0,-81.04167315,36.04166955
1323.0,16.45833465,45.20833695
-9999.0,1.45833345,51.04167075
1008.0,23.95833525,68.12500545
1072.0,-71.45833905,-52.29167085
-9999.0,160.62501285,70.20833895
988.0,-76.04167275,64.37500515
939.0,-155.20834575,59.37500475
1146.0,89.37500715,68.12500545
1104.0,41.45833665,53.12500425
1067.0,43.95833685,58.95833805
607.0,-6.45833385,56.45833785
1416.0,140.62501125,-33.12500265
1223.0,10.62500085,45.62500365
1336.0,112.70834235,39.37500315
1345.0,-120.20834295,43.95833685
1332.0,110.20834215,33.95833605
1401.0,103.54167495,37.29166965
-9999.0,5.62500044999999,42.70833675
1105.0,111.04167555,58.12500465
-9999.0,-52.70833755,47.29167045
986.0,40.62500325,66.87500535
1388.0,51.87500415,49.79167065
1034.0,112.29167565,57.70833795
-9999.0,-18.95833485,66.45833865
1080.0,-119.79167625,56.87500455
-9999.0,120.62500965,-6.87500055
1052.0,85.62500685,51.04167075
1043.0,102.70834155,31.04166915
-9999.0,130.62501045,34.79166945
-9999.0,14.37500115,67.70833875
1391.0,113.54167575,30.62500245
1071.0,88.12500705,70.62500565
1100.0,84.37500675,65.20833855
-9999.0,-86.45834025,46.87500375
-9999.0,-63.12500505,58.95833805
-9999.0,98.54167455,7.70833395
-9999.0,15.20833455,42.70833675
-9999.0,23.54166855,40.20833655
1246.0,-106.87500855,38.12500305
988.0,16.45833465,61.87500495
927.0,-153.54167895,67.70833875
1094.0,-76.04167275,39.37500315
1276.0,96.45834105,27.29166885
1004.0,84.79167345,73.54167255
-9999.0,-20.20833495,66.45833865
-9999.0,153.12501225,-31.45833585
-9999.0,105.20834175,-6.87500055
-9999.0,20.20833495,38.12500305
1264.0,5.62500044999999,52.29167085
1236.0,116.04167595,25.62500205
964.0,128.95834365,43.54167015
1511.0,-114.37500915,37.70833635
1360.0,15.62500125,50.20833735
1208.0,116.04167595,23.95833525
-9999.0,91.45834065,21.45833505
-9999.0,6.87500054999998,63.12500505
969.0,166.87501335,64.79167185
-9999.0,136.45834425,-13.54166775
1220.0,-91.45834065,47.29167045
1354.0,-71.45833905,41.87500335
1257.0,25.62500205,58.54167135
1458.0,-104.79167505,33.95833605
1156.0,98.12500785,30.20833575
1440.0,-82.29167325,31.04166915
1301.0,41.45833665,50.20833735
-9999.0,137.70834435,53.95833765
1058.0,-68.54167215,47.70833715
1392.0,96.45834105,26.45833545
-9999.0,107.29167525,3.95833365
1154.0,108.54167535,61.45833825
-9999.0,-78.95833965,58.95833805
1065.0,94.37500755,66.45833865
1555.0,-89.37500715,35.62500285
-9999.0,39.37500315,66.04167195
730.0,-136.87501095,58.95833805
1015.0,-116.04167595,54.79167105
-9999.0,114.79167585,-7.70833395
1195.0,-1.04166675000002,51.04167075
944.0,-147.70834515,63.95833845
836.0,-71.87500575,47.29167045
914.0,-64.79167185,61.45833825
1067.0,112.70834235,54.37500435
1292.0,-86.45834025,46.45833705
1469.0,-107.70834195,41.04166995
1105.0,-160.20834615,66.45833865
1001.0,28.95833565,69.37500555
1119.0,134.37501075,47.70833715
1519.0,-83.12500665,34.37500275
1129.0,-88.95834045,53.12500425
1534.0,111.87500895,32.29166925
1004.0,-68.12500545,52.29167085
907.0,-132.29167725,53.54167095
-9999.0,-73.95833925,63.12500505
1505.0,-105.62500845,45.62500365
1237.0,41.45833665,52.70833755
1333.0,-104.37500835,21.45833505
-9999.0,-78.95833965,55.62500445
949.0,-163.54167975,65.62500525
1116.0,-2.29166685000001,56.87500455
976.0,-70.62500565,62.70833835
1389.0,-117.29167605,46.45833705
1020.0,-108.95834205,62.70833835
957.0,89.37500715,27.29166885
1105.0,44.37500355,60.62500485
1371.0,114.37500915,39.79166985
-9999.0,53.54167095,73.54167255
1263.0,125.62501005,46.45833705
1553.0,18.12500145,40.20833655
-9999.0,-46.87500375,61.87500495
-9999.0,19.37500155,58.12500465
1071.0,32.29166925,57.29167125
1003.0,35.20833615,60.20833815
1078.0,143.12501145,-8.12500065
1052.0,45.20833695,63.54167175
981.0,26.45833545,69.79167225
1039.0,71.45833905,65.20833855
1090.0,123.54167655,51.45833745
-9999.0,12.70833435,78.54167295
1381.0,26.04166875,41.04166995
846.0,-126.87501015,51.45833745
1328.0,-103.54167495,19.37500155
997.0,114.79167585,56.87500455
1056.0,-124.79167665,58.12500465
1135.0,38.95833645,39.37500315
1080.0,-122.29167645,60.62500485
1378.0,-73.54167255,41.87500335
-9999.0,-47.29167045,62.29167165
1511.0,-84.37500675,33.54166935
997.0,66.87500535,68.54167215
1199.0,88.54167375,49.37500395
1206.0,-113.54167575,43.95833685
1011.0,-54.79167105,72.29167245
1249.0,33.54166935,50.62500405
975.0,169.37501355,68.95833885
957.0,-164.79167985,65.20833855
-9999.0,53.12500425,73.54167255
1021.0,176.04168075,63.12500505
1030.0,99.79167465,52.29167085
-9999.0,-82.70833995,64.79167185
1098.0,137.29167765,63.95833845
1003.0,161.45834625,59.37500475
-9999.0,119.37500955,-0.208333350000004
890.0,-163.54167975,60.20833815
1054.0,31.04166915,59.37500475
975.0,21.45833505,67.70833875
913.0,33.95833605,61.45833825
1080.0,55.62500445,54.79167105
845.0,-141.87501135,69.37500555
1422.0,38.95833645,45.62500365
-9999.0,150.62501205,-8.54166735
1040.0,110.20834215,54.37500435
1030.0,28.54166895,64.79167185
1107.0,52.70833755,55.20833775
1250.0,108.12500865,12.70833435
1546.0,-100.20834135,27.29166885
-9999.0,123.95834325,-8.95833405
-9999.0,31.45833585,36.45833625
1387.0,-0.625000050000011,46.45833705
1133.0,101.04167475,53.54167095
-9999.0,121.87500975,25.20833535
1281.0,-2.70833355000002,48.12500385
1387.0,-114.79167585,39.37500315
1368.0,100.62500805,36.87500295
1377.0,21.87500175,43.54167015
1076.0,53.12500425,61.87500495
1047.0,63.12500505,58.95833805
1112.0,140.62501125,60.62500485
1028.0,97.70834115,53.12500425
1290.0,118.54167615,46.45833705
1286.0,-110.20834215,40.62500325
979.0,-71.87500575,49.79167065
1132.0,43.54167015,53.95833765
-9999.0,103.12500825,0.625000049999997
971.0,-87.29167365,51.87500415
1030.0,169.37501355,67.29167205
1167.0,99.79167465,50.20833735
1234.0,-91.04167395,15.20833455
1359.0,16.87500135,48.54167055
1379.0,110.20834215,39.37500315
1044.0,29.79166905,68.12500545
1392.0,104.79167505,36.45833625
1080.0,118.95834285,51.45833745
1037.0,-113.12500905,65.62500525
932.0,103.54167495,-4.37500035000001
1542.0,-85.20834015,37.70833635
1054.0,30.62500245,59.37500475
1014.0,-135.62501085,61.45833825
-9999.0,118.95834285,6.04166714999999
-9999.0,17.70833475,40.20833655
1289.0,124.37500995,40.62500325
1118.0,-91.87500735,53.95833765
-9999.0,-166.45834665,59.79167145
1256.0,126.45834345,38.95833645
983.0,-118.12500945,68.95833885
1020.0,-69.79167225,49.37500395
961.0,-91.45834065,56.45833785
1008.0,-99.79167465,63.12500505
-9999.0,13.12500105,67.29167205
1138.0,-113.12500905,58.95833805
-9999.0,3.54166694999998,36.87500295
1276.0,97.29167445,22.70833515
1451.0,-101.04167475,41.87500335
1204.0,116.04167595,51.45833745
-9999.0,129.79167705,30.62500245
1544.0,-100.62500805,31.04166915
1200.0,89.79167385,31.45833585
1478.0,-107.70834195,45.20833695
1104.0,126.45834345,47.70833715
1328.0,104.79167505,27.29166885
895.0,178.95834765,65.62500525
1042.0,29.37500235,60.62500485
944.0,-157.29167925,59.37500475
1296.0,15.62500125,46.87500375
1021.0,35.62500285,59.79167145
1072.0,45.62500365,65.20833855
1505.0,32.29166925,-18.54166815
953.0,-81.04167315,47.29167045
1131.0,-28.54166895,70.62500565
1353.0,-117.70834275,44.37500355
1379.0,4.79166705,45.20833695
1077.0,95.20834095,35.62500285
1255.0,26.45833545,58.12500465
998.0,140.20834455,49.79167065
-9999.0,-96.87500775,24.79166865
1379.0,16.04166795,46.45833705
1620.0,-82.70833995,32.70833595
1506.0,-85.62500685,34.37500275
-9999.0,113.12500905,-7.70833395
1156.0,98.54167455,74.37500595
1048.0,-145.20834495,65.62500525
1102.0,-116.87500935,65.20833855
1285.0,13.12500105,52.29167085
-9999.0,12.70833435,54.79167105
923.0,58.54167135,60.20833815
945.0,162.29167965,58.54167135
955.0,-141.45834465,68.12500545
1379.0,-85.20834015,29.79166905
1061.0,-125.20834335,58.54167135
1053.0,-131.04167715,68.95833885
1114.0,76.04167275,70.20833895
1311.0,111.04167555,36.45833625
1353.0,-103.54167495,20.20833495
-9999.0,-78.95833965,52.70833755
-9999.0,-55.20833775,51.45833745
1014.0,31.87500255,69.37500555
-9999.0,-61.45833825,57.70833795
988.0,161.45834625,63.12500505
1030.0,-89.79167385,52.70833755
1080.0,48.95833725,54.37500435
1392.0,-88.12500705,44.79167025
1085.0,61.04167155,60.20833815
1001.0,55.62500445,67.29167205
968.0,13.12500105,63.95833845
1618.0,-98.95834125,28.12500225
982.0,30.62500245,67.29167205
742.0,-71.45833905,-40.20833655
-9999.0,-162.29167965,58.95833805
1004.0,-125.20834335,58.95833805
1023.0,38.95833645,67.70833875
-9999.0,-77.70833955,65.20833855
1013.0,18.54166815,63.54167175
1142.0,-103.95834165,58.54167135
1209.0,-73.12500585,43.12500345
993.0,48.95833725,59.79167145
-9999.0,73.12500585,15.62500125
810.0,-68.12500545,43.95833685
1244.0,92.29167405,51.45833745
1064.0,-117.70834275,54.79167105
-9999.0,17.70833475,61.04167155
1043.0,-77.29167285,54.79167105
1322.0,18.54166815,49.79167065
1039.0,70.62500565,66.04167195
968.0,98.54167455,27.70833555
1062.0,-78.54167295,54.79167105
-9999.0,10.62500085,41.87500335
1310.0,-78.95833965,41.45833665
1189.0,81.87500655,51.45833745
-9999.0,99.37500795,9.79166744999999
1414.0,121.04167635,43.95833685
1081.0,88.12500705,66.87500535
-9999.0,133.12501065,-2.29166685
959.0,-98.95834125,66.45833865
-9999.0,113.54167575,21.87500175
1012.0,-124.37500995,60.20833815
1354.0,116.45834265,-31.87500255
-9999.0,107.70834195,-5.62500045
1617.0,-98.12500785,36.45833625
1368.0,-5.20833375000001,40.20833655
1094.0,88.12500705,73.54167255
906.0,-123.54167655,44.79167025
1128.0,106.04167515,57.70833795
1230.0,-58.54167135,48.54167055
1136.0,31.87500255,57.70833795
1307.0,30.20833575,-28.12500225
-9999.0,13.54166775,67.70833875
944.0,-5.62500045000002,56.04167115
1576.0,-86.45834025,41.04166995
-9999.0,-160.20834615,54.79167105
1108.0,139.79167785,65.20833855
1536.0,28.95833565,-25.20833535
1050.0,117.70834275,57.70833795
1021.0,61.04167155,61.04167155
1366.0,-101.45834145,22.70833515
1624.0,-121.87500975,37.70833635
1515.0,-5.20833375000001,42.29167005
1401.0,-100.62500805,23.12500185
1386.0,26.87500215,45.20833695
1246.0,35.62500285,-9.79166745000001
1249.0,15.20833455,49.79167065
1560.0,-99.79167465,28.95833565
1298.0,101.87500815,24.79166865
1655.0,-95.62500765,29.37500235
1102.0,61.04167155,60.62500485
-9999.0,-79.79167305,27.70833555
1156.0,53.95833765,55.62500445
-9999.0,103.54167495,4.79166705
920.0,-93.95834085,50.62500405
905.0,-71.45833905,47.29167045
-9999.0,7.29166724999999,37.29166965
1245.0,93.95834085,26.87500215
1243.0,99.79167465,26.04166875
876.0,-84.79167345,48.54167055
919.0,88.95834045,53.95833765
1340.0,112.70834235,36.04166955
1175.0,47.29167045,-23.12500185
1059.0,-98.54167455,60.62500485
1121.0,93.95834085,69.37500555
1193.0,-98.54167455,58.12500465
1019.0,25.20833535,61.45833825
1546.0,-82.70833995,34.37500275
-9999.0,125.62501005,73.95833925
-9999.0,37.70833635,66.04167195
989.0,72.29167245,68.12500545
1028.0,113.54167575,58.95833805
1355.0,-97.70834115,48.54167055
979.0,-72.29167245,66.87500535
1143.0,-68.95833885,44.37500355
1436.0,108.95834205,39.37500315
1516.0,-87.70834035,31.04166915
1129.0,118.54167615,58.95833805
-9999.0,120.20834295,37.70833635
1358.0,92.70834075,26.04166875
1256.0,6.87500054999998,51.87500415
-9999.0,23.12500185,58.12500465
968.0,177.70834755,62.70833835
1317.0,27.29166885,48.95833725
-9999.0,161.87501295,55.62500445
-9999.0,-6.04166715000002,58.54167135
-9999.0,-158.12501265,56.04167115
1165.0,42.70833675,53.12500425
1047.0,-66.45833865,52.70833755
1168.0,115.62500925,23.54166855
1057.0,112.70834235,58.12500465
-9999.0,-83.54167335,63.95833845
1077.0,38.54166975,61.04167155
877.0,-139.37501115,69.37500555
1145.0,-122.70834315,58.12500465
1188.0,28.54166895,55.62500445
997.0,53.54167095,66.87500535
1018.0,-149.37501195,61.87500495
1351.0,-107.29167525,39.37500315
1314.0,108.95834205,21.87500175
-9999.0,-7.29166725000002,62.29167165
1336.0,3.54166694999998,44.37500355
1480.0,-108.95834205,47.29167045
1109.0,23.54166855,61.45833825
1569.0,22.70833515,37.70833635
957.0,55.20833775,66.45833865
1179.0,96.87500775,21.87500175
1171.0,98.12500785,2.29166685
1126.0,-119.79167625,65.20833855
1200.0,1.87500014999998,46.04167035
-9999.0,38.54166975,68.54167215
1525.0,-111.45834225,50.20833735
-9999.0,134.79167745,-5.62500045
1228.0,112.70834235,61.04167155
992.0,141.87501135,43.95833685
1079.0,-120.62500965,48.95833725
1074.0,162.29167965,66.04167195
1471.0,1.04166674999999,43.95833685
1231.0,109.79167545,53.54167095
1370.0,115.20834255,41.87500335
1331.0,112.70834235,40.62500325
1023.0,71.04167235,69.37500555
964.0,-44.37500355,61.45833825
1182.0,123.12500985,59.37500475
1471.0,-95.20834095,34.79166945
-9999.0,25.62500205,38.95833645
-9999.0,-77.70833955,56.04167115
1310.0,111.45834225,25.62500205
983.0,-77.29167285,-8.12500065
-9999.0,136.45834425,37.70833635
1180.0,-100.62500805,20.20833495
1376.0,12.29166765,42.70833675
-9999.0,-70.62500565,42.70833675
1180.0,93.54167415,50.62500405
1083.0,132.70834395,54.37500435
1102.0,73.12500585,38.95833645
1262.0,-111.45834225,46.87500375
1073.0,-28.54166895,70.20833895
-9999.0,132.70834395,-10.62500085
1112.0,125.62501005,47.70833715
1337.0,-70.20833895,-17.70833475
1070.0,38.12500305,52.70833755
1243.0,-70.62500565,-40.62500325
856.0,173.54168055,61.87500495
948.0,-63.54167175,65.20833855
-9999.0,28.95833565,71.45833905
-9999.0,116.04167595,29.37500235
1007.0,68.95833885,65.62500525
1410.0,113.95834245,41.87500335
1017.0,116.04167595,3.95833365
1466.0,-88.54167375,42.70833675
1055.0,137.29167765,53.12500425
955.0,-64.79167185,57.70833795
925.0,-89.79167385,51.45833745
-9999.0,-118.54167615,33.12500265
1199.0,128.95834365,41.87500335
-9999.0,-97.29167445,44.37500355
1274.0,106.87500855,28.54166895
1116.0,158.12501265,64.79167185
977.0,-135.62501085,62.29167165
1411.0,21.04166835,45.20833695
975.0,-142.70834475,68.95833885
1348.0,107.70834195,13.54166775
956.0,165.62501325,61.04167155
1391.0,-83.12500665,38.54166975
1077.0,140.62501125,75.20833935
1075.0,78.54167295,56.87500455
942.0,-68.95833885,-54.79167105
1338.0,108.95834205,36.87500295
1204.0,100.62500805,22.29166845
1092.0,9.79166744999998,44.37500355
