ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1271.0,13.54166775,46.04167035
1043.0,13.95833445,46.04167035
1207.0,14.37500115,46.04167035
1243.0,14.79166785,46.04167035
1292.0,15.20833455,46.04167035
1345.0,15.62500125,46.04167035
1375.0,18.12500145,46.04167035
1379.0,18.54166815,46.04167035
1419.0,18.95833485,46.04167035
1319.0,21.04166835,46.04167035
1375.0,21.45833505,46.04167035
1304.0,21.87500175,46.04167035
1309.0,22.29166845,46.04167035
1305.0,22.70833515,46.04167035
1278.0,23.12500185,46.04167035
1410.0,23.54166855,46.04167035
1373.0,23.95833525,46.04167035
1341.0,24.37500195,46.04167035
1391.0,24.79166865,46.04167035
1271.0,25.20833535,46.04167035
1251.0,25.62500205,46.04167035
1337.0,26.04166875,46.04167035
1068.0,26.45833545,46.04167035
1348.0,28.12500225,46.04167035
1309.0,28.95833565,46.04167035
1335.0,29.37500235,46.04167035
1290.0,101.45834145,46.04167035
1370.0,121.87500975,46.04167035
1133.0,126.87501015,46.04167035
1151.0,127.29167685,46.04167035
1084.0,127.70834355,46.04167035
1145.0,128.12501025,46.04167035
1120.0,128.54167695,46.04167035
1152.0,128.95834365,46.04167035
1171.0,129.37501035,46.04167035
1145.0,129.79167705,46.04167035
1180.0,130.20834375,46.04167035
1144.0,130.62501045,46.04167035
1112.0,131.04167715,46.04167035
1127.0,131.45834385,46.04167035
1185.0,131.87501055,46.04167035
1181.0,132.29167725,46.04167035
1095.0,132.70834395,46.04167035
1171.0,133.12501065,46.04167035
1141.0,133.54167735,46.04167035
1069.0,133.95834405,46.04167035
1152.0,134.37501075,46.04167035
1119.0,134.79167745,46.04167035
1049.0,135.20834415,46.04167035
1024.0,135.62501085,46.04167035
1021.0,136.04167755,46.04167035
993.0,136.45834425,46.04167035
983.0,136.87501095,46.04167035
1096.0,137.29167765,46.04167035
1027.0,137.70834435,46.04167035
-9999.0,138.12501105,46.04167035
-9999.0,141.04167795,46.04167035
-9999.0,141.45834465,46.04167035
-9999.0,141.87501135,46.04167035
-9999.0,142.29167805,46.04167035
-9999.0,142.70834475,46.04167035
-9999.0,143.12501145,46.04167035
-9999.0,143.54167815,46.04167035
-9999.0,149.79167865,46.04167035
846.0,150.20834535,46.04167035
-9999.0,-123.95834325,45.62500365
935.0,-123.54167655,45.62500365
1336.0,-123.12500985,45.62500365
1340.0,-122.70834315,45.62500365
1140.0,-122.29167645,45.62500365
886.0,-121.87500975,45.62500365
1226.0,-121.45834305,45.62500365
1435.0,-120.20834295,45.62500365
1460.0,-119.79167625,45.62500365
1450.0,-119.37500955,45.62500365
1374.0,-118.54167615,45.62500365
1233.0,-117.70834275,45.62500365
1185.0,-117.29167605,45.62500365
1329.0,-116.87500935,45.62500365
1420.0,-116.45834265,45.62500365
1051.0,-116.04167595,45.62500365
1050.0,-115.62500925,45.62500365
984.0,-115.20834255,45.62500365
1111.0,-114.79167585,45.62500365
1224.0,-114.37500915,45.62500365
1124.0,-113.95834245,45.62500365
1331.0,-113.54167575,45.62500365
1174.0,-113.12500905,45.62500365
1440.0,-112.70834235,45.62500365
1381.0,-112.29167565,45.62500365
1401.0,-111.45834225,45.62500365
1408.0,-110.62500885,45.62500365
1386.0,-110.20834215,45.62500365
1322.0,-109.79167545,45.62500365
1434.0,-109.37500875,45.62500365
1440.0,-108.95834205,45.62500365
1491.0,-108.54167535,45.62500365
1487.0,-108.12500865,45.62500365
1557.0,-107.70834195,45.62500365
1482.0,-107.29167525,45.62500365
1477.0,-106.87500855,45.62500365
1397.0,-106.45834185,45.62500365
1404.0,-106.04167515,45.62500365
1505.0,-105.62500845,45.62500365
1545.0,-105.20834175,45.62500365
1492.0,-104.79167505,45.62500365
1268.0,-97.29167445,45.62500365
1440.0,-96.87500775,45.62500365
1446.0,-96.45834105,45.62500365
1446.0,-96.04167435,45.62500365
1461.0,-95.62500765,45.62500365
1474.0,-95.20834095,45.62500365
1456.0,-94.79167425,45.62500365
1505.0,-94.37500755,45.62500365
1482.0,-93.95834085,45.62500365
1481.0,-93.54167415,45.62500365
1475.0,-93.12500745,45.62500365
1441.0,-92.70834075,45.62500365
1394.0,-92.29167405,45.62500365
1441.0,-91.87500735,45.62500365
1364.0,-91.45834065,45.62500365
1397.0,-91.04167395,45.62500365
1321.0,-90.62500725,45.62500365
1265.0,-90.20834055,45.62500365
1209.0,-89.79167385,45.62500365
1380.0,-89.37500715,45.62500365
1282.0,-88.95834045,45.62500365
1301.0,-88.54167375,45.62500365
1332.0,-88.12500705,45.62500365
1395.0,-87.70834035,45.62500365
1298.0,-87.29167365,45.62500365
-9999.0,-86.87500695,45.62500365
-9999.0,-86.45834025,45.62500365
-9999.0,-86.04167355,45.62500365
-9999.0,-85.62500685,45.62500365
-9999.0,-85.20834015,45.62500365
1351.0,-84.79167345,45.62500365
1302.0,-84.37500675,45.62500365
-9999.0,-83.95834005,45.62500365
-9999.0,-83.54167335,45.62500365
-9999.0,-83.12500665,45.62500365
-9999.0,-82.70833995,45.62500365
-9999.0,-82.29167325,45.62500365
-9999.0,-81.87500655,45.62500365
-9999.0,-81.45833985,45.62500365
-9999.0,-81.04167315,45.62500365
-9999.0,-80.62500645,45.62500365
1133.0,-80.20833975,45.62500365
1138.0,-79.79167305,45.62500365
1130.0,-79.37500635,45.62500365
1109.0,-78.95833965,45.62500365
1056.0,-78.54167295,45.62500365
1076.0,-78.12500625,45.62500365
1225.0,-77.70833955,45.62500365
1250.0,-77.29167285,45.62500365
1088.0,-76.87500615,45.62500365
1241.0,-76.45833945,45.62500365
1210.0,-76.04167275,45.62500365
1132.0,-75.62500605,45.62500365
1178.0,-75.20833935,45.62500365
1145.0,-74.79167265,45.62500365
1139.0,-74.37500595,45.62500365
1168.0,-73.95833925,45.62500365
1265.0,-73.54167255,45.62500365
1104.0,-73.12500585,45.62500365
1161.0,-72.70833915,45.62500365
1116.0,-72.29167245,45.62500365
1076.0,-71.87500575,45.62500365
1043.0,-71.45833905,45.62500365
1050.0,-71.04167235,45.62500365
1029.0,-70.62500565,45.62500365
1080.0,-70.20833895,45.62500365
1043.0,-69.79167225,45.62500365
1025.0,-69.37500555,45.62500365
1177.0,-68.95833885,45.62500365
1178.0,-68.54167215,45.62500365
1191.0,-68.12500545,45.62500365
1107.0,-67.70833875,45.62500365
1193.0,-67.29167205,45.62500365
1187.0,-66.87500535,45.62500365
1102.0,-66.45833865,45.62500365
1165.0,-66.04167195,45.62500365
1102.0,-65.62500525,45.62500365
1074.0,-65.20833855,45.62500365
1153.0,-64.79167185,45.62500365
1209.0,-64.37500515,45.62500365
1127.0,-63.95833845,45.62500365
1217.0,-63.54167175,45.62500365
1273.0,-63.12500505,45.62500365
1354.0,-62.70833835,45.62500365
1306.0,-62.29167165,45.62500365
1196.0,-61.87500495,45.62500365
1234.0,-61.45833825,45.62500365
1124.0,-61.04167155,45.62500365
1121.0,-60.62500485,45.62500365
-9999.0,-60.20833815,45.62500365
-9999.0,-59.79167145,45.62500365
-9999.0,-1.45833345,45.62500365
1439.0,-1.04166675000002,45.62500365
1414.0,-0.625000050000011,45.62500365
1420.0,-0.208333350000004,45.62500365
1442.0,0.208333349999975,45.62500365
1315.0,0.625000049999983,45.62500365
1318.0,1.04166674999999,45.62500365
1287.0,1.45833345,45.62500365
1232.0,1.87500014999998,45.62500365
1241.0,2.29166684999998,45.62500365
1193.0,2.70833354999999,45.62500365
1292.0,3.12500025,45.62500365
1176.0,3.54166694999998,45.62500365
1179.0,3.95833364999999,45.62500365
1345.0,4.37500034999999,45.62500365
1422.0,4.79166705,45.62500365
1412.0,5.20833374999998,45.62500365
1320.0,5.62500044999999,45.62500365
1062.0,6.04166714999999,45.62500365
1167.0,6.45833385,45.62500365
1060.0,6.87500054999998,45.62500365
950.0,7.29166724999999,45.62500365
1089.0,7.70833395,45.62500365
1247.0,8.12500064999998,45.62500365
1428.0,8.54166734999998,45.62500365
1383.0,8.95833404999999,45.62500365
1453.0,9.37500075,45.62500365
1468.0,9.79166744999998,45.62500365
1286.0,10.20833415,45.62500365
1223.0,10.62500085,45.62500365
1443.0,11.45833425,45.62500365
1475.0,11.87500095,45.62500365
1492.0,12.29166765,45.62500365
1412.0,12.70833435,45.62500365
-9999.0,13.12500105,45.62500365
-9999.0,13.54166775,45.62500365
1267.0,13.95833445,45.62500365
970.0,14.37500115,45.62500365
1076.0,14.79166785,45.62500365
1296.0,15.20833455,45.62500365
1387.0,15.62500125,45.62500365
1352.0,17.70833475,45.62500365
1404.0,19.37500155,45.62500365
1362.0,19.79166825,45.62500365
1369.0,20.20833495,45.62500365
1330.0,20.62500165,45.62500365
1342.0,21.04166835,45.62500365
1371.0,21.45833505,45.62500365
1431.0,21.87500175,45.62500365
1102.0,22.29166845,45.62500365
1215.0,22.70833515,45.62500365
1268.0,23.12500185,45.62500365
1059.0,23.54166855,45.62500365
1005.0,23.95833525,45.62500365
1222.0,24.37500195,45.62500365
977.0,24.79166865,45.62500365
1046.0,25.20833535,45.62500365
1348.0,25.62500205,45.62500365
1242.0,26.04166875,45.62500365
1054.0,26.45833545,45.62500365
1392.0,28.54166895,45.62500365
1373.0,28.95833565,45.62500365
-9999.0,31.87500255,45.62500365
-9999.0,36.87500295,45.62500365
-9999.0,37.29166965,45.62500365
1230.0,37.70833635,45.62500365
1357.0,121.45834305,45.62500365
1156.0,127.29167685,45.62500365
1142.0,127.70834355,45.62500365
1156.0,128.12501025,45.62500365
1128.0,128.54167695,45.62500365
1164.0,128.95834365,45.62500365
1084.0,129.37501035,45.62500365
1221.0,129.79167705,45.62500365
1144.0,130.20834375,45.62500365
1143.0,130.62501045,45.62500365
1192.0,131.04167715,45.62500365
1182.0,131.45834385,45.62500365
1186.0,131.87501055,45.62500365
1150.0,132.29167725,45.62500365
1179.0,132.70834395,45.62500365
1125.0,133.12501065,45.62500365
1172.0,133.54167735,45.62500365
1113.0,133.95834405,45.62500365
1148.0,134.37501075,45.62500365
998.0,134.79167745,45.62500365
1040.0,135.20834415,45.62500365
1048.0,135.62501085,45.62500365
994.0,136.04167755,45.62500365
1025.0,136.45834425,45.62500365
1122.0,136.87501095,45.62500365
1131.0,137.29167765,45.62500365
-9999.0,141.04167795,45.62500365
-9999.0,141.45834465,45.62500365
-9999.0,141.87501135,45.62500365
-9999.0,142.29167805,45.62500365
1040.0,-123.95834325,45.20833695
994.0,-123.54167655,45.20833695
1417.0,-123.12500985,45.20833695
1422.0,-122.70834315,45.20833695
1116.0,-122.29167645,45.20833695
872.0,-121.87500975,45.20833695
1002.0,-121.45834305,45.20833695
1326.0,-119.79167625,45.20833695
1272.0,-119.37500955,45.20833695
1319.0,-118.95834285,45.20833695
1203.0,-118.54167615,45.20833695
1116.0,-117.70834275,45.20833695
1057.0,-117.29167605,45.20833695
1111.0,-116.87500935,45.20833695
1027.0,-116.45834265,45.20833695
1078.0,-116.04167595,45.20833695
1160.0,-115.20834255,45.20833695
1163.0,-114.79167585,45.20833695
1185.0,-114.37500915,45.20833695
1170.0,-113.95834245,45.20833695
1155.0,-113.54167575,45.20833695
1333.0,-113.12500905,45.20833695
1277.0,-112.29167565,45.20833695
1141.0,-111.45834225,45.20833695
1110.0,-111.04167555,45.20833695
1162.0,-110.20834215,45.20833695
1087.0,-109.79167545,45.20833695
1127.0,-109.37500875,45.20833695
1478.0,-107.70834195,45.20833695
1475.0,-107.29167525,45.20833695
1487.0,-106.87500855,45.20833695
1438.0,-106.45834185,45.20833695
1404.0,-106.04167515,45.20833695
1471.0,-105.62500845,45.20833695
1529.0,-105.20834175,45.20833695
1489.0,-104.79167505,45.20833695
1433.0,-97.29167445,45.20833695
1419.0,-96.87500775,45.20833695
1428.0,-95.62500765,45.20833695
1464.0,-95.20834095,45.20833695
1455.0,-94.79167425,45.20833695
1461.0,-94.37500755,45.20833695
1469.0,-93.95834085,45.20833695
1472.0,-93.54167415,45.20833695
1454.0,-93.12500745,45.20833695
1466.0,-92.70834075,45.20833695
1470.0,-92.29167405,45.20833695
1423.0,-91.87500735,45.20833695
1433.0,-91.45834065,45.20833695
1435.0,-91.04167395,45.20833695
1375.0,-90.62500725,45.20833695
1274.0,-90.20834055,45.20833695
1316.0,-89.79167385,45.20833695
1311.0,-89.37500715,45.20833695
1318.0,-88.95834045,45.20833695
1351.0,-88.54167375,45.20833695
1423.0,-88.12500705,45.20833695
1383.0,-87.70834035,45.20833695
-9999.0,-87.29167365,45.20833695
-9999.0,-86.87500695,45.20833695
-9999.0,-86.45834025,45.20833695
-9999.0,-86.04167355,45.20833695
-9999.0,-85.62500685,45.20833695
1347.0,-85.20834015,45.20833695
1231.0,-84.79167345,45.20833695
1308.0,-84.37500675,45.20833695
1318.0,-83.95834005,45.20833695
1287.0,-83.54167335,45.20833695
-9999.0,-83.12500665,45.20833695
-9999.0,-82.70833995,45.20833695
-9999.0,-82.29167325,45.20833695
-9999.0,-81.87500655,45.20833695
1217.0,-81.45833985,45.20833695
-9999.0,-81.04167315,45.20833695
-9999.0,-80.62500645,45.20833695
-9999.0,-80.20833975,45.20833695
1090.0,-79.79167305,45.20833695
1140.0,-79.37500635,45.20833695
1184.0,-78.95833965,45.20833695
1143.0,-78.54167295,45.20833695
1122.0,-78.12500625,45.20833695
1170.0,-77.70833955,45.20833695
1213.0,-77.29167285,45.20833695
1182.0,-76.87500615,45.20833695
1214.0,-76.45833945,45.20833695
1123.0,-76.04167275,45.20833695
1101.0,-75.62500605,45.20833695
990.0,-75.20833935,45.20833695
1132.0,-74.79167265,45.20833695
1094.0,-74.37500595,45.20833695
1175.0,-73.95833925,45.20833695
1139.0,-73.54167255,45.20833695
1070.0,-73.12500585,45.20833695
1222.0,-72.70833915,45.20833695
1169.0,-72.29167245,45.20833695
1107.0,-71.87500575,45.20833695
1041.0,-71.45833905,45.20833695
992.0,-71.04167235,45.20833695
1097.0,-70.62500565,45.20833695
1085.0,-70.20833895,45.20833695
1105.0,-69.79167225,45.20833695
1112.0,-69.37500555,45.20833695
1212.0,-68.95833885,45.20833695
1172.0,-68.54167215,45.20833695
1191.0,-68.12500545,45.20833695
1178.0,-67.70833875,45.20833695
1171.0,-67.29167205,45.20833695
1174.0,-66.87500535,45.20833695
1183.0,-66.45833865,45.20833695
-9999.0,-66.04167195,45.20833695
-9999.0,-65.62500525,45.20833695
-9999.0,-65.20833855,45.20833695
-9999.0,-64.79167185,45.20833695
1215.0,-64.37500515,45.20833695
1254.0,-63.95833845,45.20833695
1309.0,-63.54167175,45.20833695
1291.0,-63.12500505,45.20833695
1195.0,-62.70833835,45.20833695
1246.0,-62.29167165,45.20833695
1090.0,-61.87500495,45.20833695
1129.0,-61.45833825,45.20833695
-9999.0,-61.04167155,45.20833695
-9999.0,-60.62500485,45.20833695
1308.0,-1.04166675000002,45.20833695
1382.0,-0.625000050000011,45.20833695
1382.0,-0.208333350000004,45.20833695
1404.0,0.208333349999975,45.20833695
1352.0,0.625000049999983,45.20833695
1382.0,1.04166674999999,45.20833695
1433.0,1.45833345,45.20833695
1251.0,1.87500014999998,45.20833695
1243.0,2.29166684999998,45.20833695
1185.0,2.70833354999999,45.20833695
1227.0,3.12500025,45.20833695
1330.0,3.54166694999998,45.20833695
1212.0,3.95833364999999,45.20833695
1148.0,4.37500034999999,45.20833695
1379.0,4.79166705,45.20833695
1310.0,5.20833374999998,45.20833695
1039.0,5.62500044999999,45.20833695
994.0,6.04166714999999,45.20833695
1191.0,6.45833385,45.20833695
1089.0,6.87500054999998,45.20833695
1427.0,7.70833395,45.20833695
1440.0,8.12500064999998,45.20833695
1413.0,8.54166734999998,45.20833695
1422.0,8.95833404999999,45.20833695
1460.0,9.37500075,45.20833695
1476.0,9.79166744999998,45.20833695
1460.0,10.20833415,45.20833695
1460.0,11.45833425,45.20833695
1466.0,11.87500095,45.20833695
1424.0,12.29166765,45.20833695
-9999.0,12.70833435,45.20833695
-9999.0,13.12500105,45.20833695
-9999.0,13.54166775,45.20833695
1415.0,13.95833445,45.20833695
-9999.0,14.37500115,45.20833695
1072.0,14.79166785,45.20833695
1192.0,15.20833455,45.20833695
1285.0,15.62500125,45.20833695
1381.0,16.04166795,45.20833695
1323.0,16.45833465,45.20833695
1411.0,16.87500135,45.20833695
1421.0,17.70833475,45.20833695
1408.0,18.12500145,45.20833695
1344.0,18.54166815,45.20833695
1411.0,18.95833485,45.20833695
1367.0,19.79166825,45.20833695
1413.0,20.20833495,45.20833695
1372.0,20.62500165,45.20833695
1411.0,21.04166835,45.20833695
1428.0,21.45833505,45.20833695
1418.0,21.87500175,45.20833695
1217.0,22.29166845,45.20833695
1074.0,22.70833515,45.20833695
1148.0,23.12500185,45.20833695
1141.0,23.54166855,45.20833695
1135.0,23.95833525,45.20833695
1319.0,24.37500195,45.20833695
1324.0,24.79166865,45.20833695
1272.0,25.20833535,45.20833695
-9999.0,32.29166925,45.20833695
1379.0,33.95833605,45.20833695
1394.0,36.87500295,45.20833695
1362.0,37.29166965,45.20833695
1360.0,37.70833635,45.20833695
1366.0,38.12500305,45.20833695
1373.0,38.54166975,45.20833695
1399.0,38.95833645,45.20833695
1390.0,39.37500315,45.20833695
1378.0,121.04167635,45.20833695
1257.0,126.04167675,45.20833695
1175.0,126.87501015,45.20833695
1154.0,127.29167685,45.20833695
1169.0,127.70834355,45.20833695
1184.0,128.54167695,45.20833695
994.0,128.95834365,45.20833695
1100.0,129.37501035,45.20833695
1143.0,129.79167705,45.20833695
1169.0,130.20834375,45.20833695
1202.0,130.62501045,45.20833695
1205.0,131.04167715,45.20833695
1100.0,131.45834385,45.20833695
1161.0,131.87501055,45.20833695
1118.0,133.12501065,45.20833695
1151.0,133.54167735,45.20833695
1102.0,133.95834405,45.20833695
1142.0,134.37501075,45.20833695
1022.0,134.79167745,45.20833695
1055.0,135.20834415,45.20833695
1104.0,135.62501085,45.20833695
1015.0,136.04167755,45.20833695
1100.0,136.45834425,45.20833695
-9999.0,136.87501095,45.20833695
-9999.0,140.62501125,45.20833695
-9999.0,141.04167795,45.20833695
-9999.0,141.45834465,45.20833695
1100.0,141.87501135,45.20833695
1102.0,142.29167805,45.20833695
-9999.0,142.70834475,45.20833695
-9999.0,147.70834515,45.20833695
982.0,-123.95834325,44.79167025
906.0,-123.54167655,44.79167025
1442.0,-123.12500985,44.79167025
1375.0,-122.70834315,44.79167025
814.0,-122.29167645,44.79167025
931.0,-121.87500975,44.79167025
1278.0,-121.45834305,44.79167025
1397.0,-121.04167635,44.79167025
1343.0,-120.62500965,44.79167025
1429.0,-120.20834295,44.79167025
1368.0,-119.79167625,44.79167025
1358.0,-119.37500955,44.79167025
1323.0,-118.95834285,44.79167025
1050.0,-118.54167615,44.79167025
1037.0,-118.12500945,44.79167025
1395.0,-117.70834275,44.79167025
1413.0,-117.29167605,44.79167025
1325.0,-116.87500935,44.79167025
1317.0,-116.45834265,44.79167025
1244.0,-116.04167595,44.79167025
1181.0,-115.62500925,44.79167025
1158.0,-115.20834255,44.79167025
1305.0,-114.79167585,44.79167025
1169.0,-114.37500915,44.79167025
1300.0,-113.95834245,44.79167025
1387.0,-113.54167575,44.79167025
1242.0,-113.12500905,44.79167025
1398.0,-112.70834235,44.79167025
1292.0,-112.29167565,44.79167025
1199.0,-111.87500895,44.79167025
1329.0,-111.45834225,44.79167025
1219.0,-111.04167555,44.79167025
1199.0,-110.62500885,44.79167025
1117.0,-110.20834215,44.79167025
1240.0,-109.79167545,44.79167025
1342.0,-109.37500875,44.79167025
1202.0,-107.70834195,44.79167025
1255.0,-107.29167525,44.79167025
1487.0,-106.87500855,44.79167025
1457.0,-106.45834185,44.79167025
1442.0,-106.04167515,44.79167025
1514.0,-105.62500845,44.79167025
1477.0,-105.20834175,44.79167025
1483.0,-104.79167505,44.79167025
1409.0,-104.37500835,44.79167025
1552.0,-103.12500825,44.79167025
1419.0,-96.87500775,44.79167025
1462.0,-96.45834105,44.79167025
1485.0,-96.04167435,44.79167025
1467.0,-95.62500765,44.79167025
1480.0,-95.20834095,44.79167025
1469.0,-94.79167425,44.79167025
1450.0,-94.37500755,44.79167025
1441.0,-93.95834085,44.79167025
1391.0,-93.54167415,44.79167025
1447.0,-93.12500745,44.79167025
1463.0,-92.70834075,44.79167025
1453.0,-92.29167405,44.79167025
1463.0,-91.87500735,44.79167025
1475.0,-91.45834065,44.79167025
1396.0,-91.04167395,44.79167025
1450.0,-90.62500725,44.79167025
1410.0,-90.20834055,44.79167025
1401.0,-89.79167385,44.79167025
1418.0,-89.37500715,44.79167025
1402.0,-88.95834045,44.79167025
-9999.0,-88.54167375,44.79167025
1392.0,-88.12500705,44.79167025
-9999.0,-87.70834035,44.79167025
1120.0,-87.29167365,44.79167025
-9999.0,-86.87500695,44.79167025
-9999.0,-86.45834025,44.79167025
1313.0,-86.04167355,44.79167025
1186.0,-85.62500685,44.79167025
1386.0,-85.20834015,44.79167025
1345.0,-84.79167345,44.79167025
1255.0,-84.37500675,44.79167025
1350.0,-83.95834005,44.79167025
-9999.0,-83.54167335,44.79167025
-9999.0,-83.12500665,44.79167025
-9999.0,-82.70833995,44.79167025
-9999.0,-82.29167325,44.79167025
-9999.0,-81.87500655,44.79167025
-9999.0,-81.45833985,44.79167025
-9999.0,-81.04167315,44.79167025
-9999.0,-80.62500645,44.79167025
1226.0,-80.20833975,44.79167025
-9999.0,-79.79167305,44.79167025
1162.0,-79.37500635,44.79167025
1230.0,-78.95833965,44.79167025
1210.0,-78.54167295,44.79167025
