GTOPO30_ELEVATION,x,y
96.0,65.20833855,68.12500545
398.0,65.62500525,68.12500545
662.0,66.04167195,68.12500545
697.0,66.45833865,68.12500545
151.0,67.29167205,68.12500545
180.0,67.70833875,68.12500545
3.0,68.12500545,68.12500545
7.0,68.54167215,68.12500545
18.0,69.37500555,68.12500545
25.0,69.79167225,68.12500545
65.0,70.20833895,68.12500545
33.0,71.04167235,68.12500545
21.0,71.45833905,68.12500545
26.0,71.87500575,68.12500545
-9999.0,73.95833925,68.12500545
-9999.0,74.37500595,68.12500545
61.0,74.79167265,68.12500545
36.0,75.20833935,68.12500545
30.0,76.04167275,68.12500545
40.0,76.45833945,68.12500545
6.0,76.87500615,68.12500545
-9999.0,77.29167285,68.12500545
5.0,77.70833955,68.12500545
11.0,78.54167295,68.12500545
22.0,78.95833965,68.12500545
32.0,80.62500645,68.12500545
44.0,81.04167315,68.12500545
602.0,169.37501355,68.12500545
279.0,169.79168025,68.12500545
89.0,171.45834705,68.12500545
162.0,172.29168045,68.12500545
615.0,173.54168055,68.12500545
413.0,173.95834725,68.12500545
621.0,174.79168065,68.12500545
63.0,-163.95834645,67.70833875
184.0,-163.54167975,67.70833875
303.0,-163.12501305,67.70833875
38.0,-162.70834635,67.70833875
379.0,-161.87501295,67.70833875
606.0,-161.45834625,67.70833875
365.0,-161.04167955,67.70833875
591.0,-160.62501285,67.70833875
605.0,-160.20834615,67.70833875
425.0,-159.79167945,67.70833875
1155.0,-159.37501275,67.70833875
587.0,-158.95834605,67.70833875
393.0,-158.54167935,67.70833875
365.0,-158.12501265,67.70833875
572.0,-157.70834595,67.70833875
484.0,-157.29167925,67.70833875
823.0,-156.87501255,67.70833875
623.0,-156.04167915,67.70833875
855.0,-155.62501245,67.70833875
1095.0,-155.20834575,67.70833875
1300.0,-154.37501235,67.70833875
677.0,-153.95834565,67.70833875
1095.0,-153.54167895,67.70833875
1020.0,-153.12501225,67.70833875
770.0,-152.70834555,67.70833875
975.0,-152.29167885,67.70833875
866.0,-151.87501215,67.70833875
622.0,-151.45834545,67.70833875
637.0,-151.04167875,67.70833875
730.0,-150.62501205,67.70833875
1039.0,-150.20834535,67.70833875
760.0,-149.79167865,67.70833875
1057.0,-149.37501195,67.70833875
1220.0,-148.95834525,67.70833875
1220.0,-148.12501185,67.70833875
577.0,-147.70834515,67.70833875
727.0,-147.29167845,67.70833875
846.0,-146.87501175,67.70833875
769.0,-146.45834505,67.70833875
726.0,-145.62501165,67.70833875
730.0,-145.20834495,67.70833875
696.0,-144.79167825,67.70833875
730.0,-144.37501155,67.70833875
460.0,-143.54167815,67.70833875
623.0,-143.12501145,67.70833875
478.0,-142.70834475,67.70833875
832.0,-141.45834465,67.70833875
967.0,-141.04167795,67.70833875
673.0,-140.62501125,67.70833875
278.0,-139.79167785,67.70833875
302.0,-139.37501115,67.70833875
302.0,-138.95834445,67.70833875
366.0,-138.54167775,67.70833875
470.0,-137.70834435,67.70833875
775.0,-137.29167765,67.70833875
642.0,-136.87501095,67.70833875
218.0,-135.62501085,67.70833875
1.0,-135.20834415,67.70833875
92.0,-133.54167735,67.70833875
137.0,-133.12501065,67.70833875
-9999.0,-63.12500505,67.70833875
399.0,-33.12500265,67.70833875
-9999.0,11.87500095,67.70833875
-9999.0,12.29166765,67.70833875
-9999.0,12.70833435,67.70833875
-9999.0,13.12500105,67.70833875
-9999.0,13.54166775,67.70833875
-9999.0,13.95833445,67.70833875
-9999.0,14.37500115,67.70833875
-9999.0,14.79166785,67.70833875
-9999.0,15.20833455,67.70833875
886.0,15.62500125,67.70833875
760.0,16.04166795,67.70833875
814.0,16.87500135,67.70833875
439.0,17.29166805,67.70833875
1233.0,17.70833475,67.70833875
918.0,18.12500145,67.70833875
566.0,18.54166815,67.70833875
948.0,18.95833485,67.70833875
666.0,19.37500155,67.70833875
698.0,19.79166825,67.70833875
503.0,20.62500165,67.70833875
319.0,21.04166835,67.70833875
273.0,21.45833505,67.70833875
316.0,21.87500175,67.70833875
321.0,22.29166845,67.70833875
289.0,22.70833515,67.70833875
270.0,23.12500185,67.70833875
273.0,23.54166855,67.70833875
302.0,23.95833525,67.70833875
243.0,24.37500195,67.70833875
213.0,24.79166865,67.70833875
250.0,25.20833535,67.70833875
219.0,25.62500205,67.70833875
287.0,26.04166875,67.70833875
220.0,26.45833545,67.70833875
231.0,26.87500215,67.70833875
251.0,27.29166885,67.70833875
299.0,27.70833555,67.70833875
282.0,28.12500225,67.70833875
279.0,28.54166895,67.70833875
265.0,28.95833565,67.70833875
380.0,29.37500235,67.70833875
391.0,29.79166905,67.70833875
226.0,30.20833575,67.70833875
194.0,30.62500245,67.70833875
150.0,31.04166915,67.70833875
196.0,31.45833585,67.70833875
164.0,31.87500255,67.70833875
141.0,32.29166925,67.70833875
209.0,32.70833595,67.70833875
121.0,33.12500265,67.70833875
880.0,33.54166935,67.70833875
502.0,33.95833605,67.70833875
140.0,34.37500275,67.70833875
239.0,34.79166945,67.70833875
250.0,35.20833615,67.70833875
285.0,35.62500285,67.70833875
217.0,36.04166955,67.70833875
243.0,36.45833625,67.70833875
268.0,36.87500295,67.70833875
243.0,37.29166965,67.70833875
225.0,37.70833635,67.70833875
228.0,38.12500305,67.70833875
229.0,38.54166975,67.70833875
265.0,38.95833645,67.70833875
293.0,39.37500315,67.70833875
189.0,40.20833655,67.70833875
52.0,40.62500325,67.70833875
-9999.0,41.04166995,67.70833875
-9999.0,43.54167015,67.70833875
-9999.0,43.95833685,67.70833875
20.0,44.37500355,67.70833875
28.0,44.79167025,67.70833875
8.0,45.20833695,67.70833875
-9999.0,45.62500365,67.70833875
-9999.0,46.04167035,67.70833875
-9999.0,46.45833705,67.70833875
-9999.0,47.70833715,67.70833875
-9999.0,48.54167055,67.70833875
35.0,48.95833725,67.70833875
70.0,49.37500395,67.70833875
95.0,49.79167065,67.70833875
85.0,50.62500405,67.70833875
89.0,51.04167075,67.70833875
45.0,51.87500415,67.70833875
19.0,52.70833755,67.70833875
3.0,53.12500425,67.70833875
20.0,53.54167095,67.70833875
46.0,53.95833765,67.70833875
127.0,54.37500435,67.70833875
124.0,54.79167105,67.70833875
122.0,55.20833775,67.70833875
168.0,55.62500445,67.70833875
165.0,56.04167115,67.70833875
158.0,56.87500455,67.70833875
71.0,57.29167125,67.70833875
72.0,57.70833795,67.70833875
139.0,58.12500465,67.70833875
103.0,58.95833805,67.70833875
58.0,59.79167145,67.70833875
88.0,60.20833815,67.70833875
111.0,60.62500485,67.70833875
140.0,61.04167155,67.70833875
153.0,63.95833845,67.70833875
184.0,64.37500515,67.70833875
229.0,64.79167185,67.70833875
194.0,65.20833855,67.70833875
350.0,65.62500525,67.70833875
537.0,66.04167195,67.70833875
538.0,66.45833865,67.70833875
413.0,66.87500535,67.70833875
115.0,67.29167205,67.70833875
123.0,67.70833875,67.70833875
139.0,68.12500545,67.70833875
68.0,68.54167215,67.70833875
39.0,68.95833885,67.70833875
52.0,69.37500555,67.70833875
41.0,69.79167225,67.70833875
44.0,70.20833895,67.70833875
52.0,70.62500565,67.70833875
20.0,71.04167235,67.70833875
46.0,71.45833905,67.70833875
22.0,71.87500575,67.70833875
-9999.0,73.54167255,67.70833875
-9999.0,73.95833925,67.70833875
-9999.0,74.37500595,67.70833875
16.0,74.79167265,67.70833875
30.0,76.04167275,67.70833875
25.0,76.45833945,67.70833875
-9999.0,77.29167285,67.70833875
10.0,78.12500625,67.70833875
22.0,78.95833965,67.70833875
84.0,79.79167305,67.70833875
303.0,88.95834045,67.70833875
743.0,170.20834695,67.70833875
306.0,171.87501375,67.70833875
563.0,173.54168055,67.70833875
454.0,174.79168065,67.70833875
-9999.0,-171.87501375,67.29167205
158.0,-163.54167975,67.29167205
102.0,-163.12501305,67.29167205
272.0,-162.29167965,67.29167205
140.0,-161.87501295,67.29167205
255.0,-160.62501285,67.29167205
62.0,-159.79167945,67.29167205
54.0,-159.37501275,67.29167205
158.0,-158.95834605,67.29167205
120.0,-158.12501265,67.29167205
163.0,-157.70834595,67.29167205
108.0,-156.87501255,67.29167205
1340.0,-156.04167915,67.29167205
290.0,-155.62501245,67.29167205
1410.0,-155.20834575,67.29167205
1300.0,-154.37501235,67.29167205
1127.0,-153.95834565,67.29167205
851.0,-152.29167885,67.29167205
762.0,-151.45834545,67.29167205
759.0,-148.54167855,67.29167205
730.0,-147.70834515,67.29167205
365.0,-146.87501175,67.29167205
791.0,-146.45834505,67.29167205
358.0,-146.04167835,67.29167205
372.0,-145.62501165,67.29167205
363.0,-144.79167825,67.29167205
427.0,-141.87501135,67.29167205
326.0,-141.45834465,67.29167205
381.0,-140.20834455,67.29167205
527.0,-139.79167785,67.29167205
546.0,-138.54167775,67.29167205
586.0,-138.12501105,67.29167205
300.0,-137.70834435,67.29167205
726.0,-136.45834425,67.29167205
243.0,-135.20834415,67.29167205
89.0,-133.54167735,67.29167205
66.0,-132.29167725,67.29167205
93.0,-71.45833905,67.29167205
71.0,-71.04167235,67.29167205
86.0,-63.12500505,67.29167205
-9999.0,11.87500095,67.29167205
-9999.0,12.70833435,67.29167205
-9999.0,13.12500105,67.29167205
-9999.0,13.54166775,67.29167205
-9999.0,13.95833445,67.29167205
-9999.0,14.37500115,67.29167205
27.0,14.79166785,67.29167205
30.0,15.20833455,67.29167205
117.0,15.62500125,67.29167205
917.0,16.45833465,67.29167205
760.0,16.87500135,67.29167205
637.0,17.70833475,67.29167205
866.0,18.12500145,67.29167205
1025.0,18.54166815,67.29167205
385.0,18.95833485,67.29167205
512.0,19.37500155,67.29167205
442.0,19.79166825,67.29167205
498.0,20.62500165,67.29167205
280.0,21.45833505,67.29167205
363.0,21.87500175,67.29167205
187.0,22.70833515,67.29167205
167.0,23.12500185,67.29167205
150.0,23.54166855,67.29167205
179.0,23.95833525,67.29167205
272.0,24.37500195,67.29167205
202.0,25.20833535,67.29167205
209.0,25.62500205,67.29167205
277.0,26.45833545,67.29167205
185.0,27.70833555,67.29167205
180.0,28.12500225,67.29167205
229.0,28.54166895,67.29167205
346.0,28.95833565,67.29167205
296.0,29.37500235,67.29167205
324.0,29.79166905,67.29167205
325.0,30.20833575,67.29167205
387.0,30.62500245,67.29167205
393.0,31.04166915,67.29167205
419.0,31.45833585,67.29167205
142.0,31.87500255,67.29167205
152.0,32.29166925,67.29167205
157.0,32.70833595,67.29167205
247.0,33.12500265,67.29167205
250.0,35.62500285,67.29167205
201.0,36.04166955,67.29167205
178.0,36.45833625,67.29167205
220.0,38.12500305,67.29167205
237.0,38.95833645,67.29167205
300.0,39.37500315,67.29167205
231.0,40.20833655,67.29167205
208.0,40.62500325,67.29167205
120.0,41.04166995,67.29167205
-9999.0,43.54167015,67.29167205
32.0,44.37500355,67.29167205
-9999.0,45.20833695,67.29167205
-9999.0,45.62500365,67.29167205
-9999.0,46.45833705,67.29167205
-9999.0,46.87500375,67.29167205
-9999.0,47.70833715,67.29167205
206.0,48.54167055,67.29167205
152.0,48.95833725,67.29167205
81.0,49.37500395,67.29167205
61.0,49.79167065,67.29167205
51.0,50.62500405,67.29167205
57.0,51.04167075,67.29167205
36.0,52.29167085,67.29167205
60.0,52.70833755,67.29167205
39.0,53.12500425,67.29167205
140.0,53.95833765,67.29167205
84.0,54.37500435,67.29167205
151.0,54.79167105,67.29167205
126.0,56.04167115,67.29167205
100.0,56.45833785,67.29167205
85.0,56.87500455,67.29167205
73.0,57.29167125,67.29167205
104.0,57.70833795,67.29167205
101.0,59.79167145,67.29167205
150.0,60.20833815,67.29167205
126.0,61.04167155,67.29167205
174.0,61.45833825,67.29167205
85.0,62.29167165,67.29167205
106.0,62.70833835,67.29167205
172.0,63.54167175,67.29167205
161.0,63.95833845,67.29167205
401.0,64.79167185,67.29167205
832.0,66.04167195,67.29167205
883.0,66.45833865,67.29167205
247.0,67.29167205,67.29167205
134.0,67.70833875,67.29167205
27.0,68.54167215,67.29167205
20.0,69.79167225,67.29167205
16.0,70.20833895,67.29167205
21.0,71.04167235,67.29167205
22.0,71.45833905,67.29167205
-9999.0,72.29167245,67.29167205
-9999.0,73.12500585,67.29167205
-9999.0,73.54167255,67.29167205
12.0,73.95833925,67.29167205
38.0,74.79167265,67.29167205
31.0,75.20833935,67.29167205
6.0,76.45833945,67.29167205
45.0,78.12500625,67.29167205
17.0,78.95833965,67.29167205
9.0,79.37500635,67.29167205
963.0,169.79168025,67.29167205
767.0,170.20834695,67.29167205
825.0,170.62501365,67.29167205
622.0,171.04168035,67.29167205
716.0,171.45834705,67.29167205
482.0,171.87501375,67.29167205
454.0,172.29168045,67.29167205
469.0,172.70834715,67.29167205
511.0,173.12501385,67.29167205
577.0,173.54168055,67.29167205
278.0,173.95834725,67.29167205
253.0,174.37501395,67.29167205
400.0,175.62501405,67.29167205
-9999.0,-165.62501325,66.87500535
-9999.0,-165.20834655,66.87500535
-9999.0,-164.79167985,66.87500535
-9999.0,-164.37501315,66.87500535
-9999.0,-163.95834645,66.87500535
-9999.0,-163.54167975,66.87500535
-9999.0,-163.12501305,66.87500535
-9999.0,-162.70834635,66.87500535
9.0,-162.29167965,66.87500535
-9999.0,-161.87501295,66.87500535
17.0,-161.45834625,66.87500535
1.0,-161.04167955,66.87500535
15.0,-160.62501285,66.87500535
92.0,-159.79167945,66.87500535
132.0,-159.37501275,66.87500535
80.0,-158.95834605,66.87500535
59.0,-158.54167935,66.87500535
36.0,-158.12501265,66.87500535
60.0,-157.70834595,66.87500535
28.0,-157.29167925,66.87500535
35.0,-156.87501255,66.87500535
65.0,-156.45834585,66.87500535
311.0,-156.04167915,66.87500535
268.0,-155.62501245,66.87500535
273.0,-155.20834575,66.87500535
245.0,-154.79167905,66.87500535
391.0,-154.37501235,66.87500535
529.0,-153.95834565,66.87500535
245.0,-153.54167895,66.87500535
490.0,-153.12501225,66.87500535
518.0,-152.70834555,66.87500535
420.0,-151.87501215,66.87500535
209.0,-151.45834545,66.87500535
353.0,-151.04167875,66.87500535
340.0,-150.62501205,66.87500535
832.0,-150.20834535,66.87500535
831.0,-149.79167865,66.87500535
701.0,-149.37501195,66.87500535
194.0,-147.29167845,66.87500535
167.0,-146.87501175,66.87500535
137.0,-145.62501165,66.87500535
134.0,-145.20834495,66.87500535
146.0,-144.79167825,66.87500535
163.0,-143.95834485,66.87500535
170.0,-143.54167815,66.87500535
300.0,-143.12501145,66.87500535
448.0,-141.87501135,66.87500535
528.0,-141.45834465,66.87500535
1060.0,-141.04167795,66.87500535
572.0,-140.20834455,66.87500535
885.0,-139.79167785,66.87500535
608.0,-139.37501115,66.87500535
855.0,-138.95834445,66.87500535
621.0,-138.54167775,66.87500535
368.0,-138.12501105,66.87500535
306.0,-137.70834435,66.87500535
367.0,-137.29167765,66.87500535
394.0,-136.87501095,66.87500535
614.0,-136.45834425,66.87500535
380.0,-135.62501085,66.87500535
94.0,-133.95834405,66.87500535
87.0,-133.54167735,66.87500535
37.0,-133.12501065,66.87500535
137.0,-132.70834395,66.87500535
131.0,-132.29167725,66.87500535
-9999.0,-73.95833925,66.87500535
5.0,-72.70833915,66.87500535
39.0,-72.29167245,66.87500535
78.0,-71.87500575,66.87500535
-9999.0,-53.95833765,66.87500535
1.0,-53.12500425,66.87500535
-9999.0,-33.12500265,66.87500535
-9999.0,-22.70833515,66.87500535
-9999.0,-16.45833465,66.87500535
-9999.0,11.87500095,66.87500535
-9999.0,12.29166765,66.87500535
-9999.0,12.70833435,66.87500535
-9999.0,13.12500105,66.87500535
-9999.0,13.54166775,66.87500535
640.0,13.95833445,66.87500535
680.0,14.37500115,66.87500535
600.0,14.79166785,66.87500535
570.0,15.20833455,66.87500535
1108.0,15.62500125,66.87500535
746.0,16.04166795,66.87500535
767.0,16.45833465,66.87500535
800.0,16.87500135,66.87500535
1171.0,17.29166805,66.87500535
705.0,17.70833475,66.87500535
302.0,18.12500145,66.87500535
349.0,18.54166815,66.87500535
431.0,18.95833485,66.87500535
381.0,19.37500155,66.87500535
317.0,19.79166825,66.87500535
384.0,20.20833495,66.87500535
342.0,20.62500165,66.87500535
240.0,21.45833505,66.87500535
155.0,21.87500175,66.87500535
228.0,22.29166845,66.87500535
148.0,22.70833515,66.87500535
227.0,23.12500185,66.87500535
153.0,23.54166855,66.87500535
105.0,23.95833525,66.87500535
143.0,24.37500195,66.87500535
258.0,24.79166865,66.87500535
171.0,25.20833535,66.87500535
179.0,25.62500205,66.87500535
235.0,26.45833545,66.87500535
246.0,26.87500215,66.87500535
160.0,27.29166885,66.87500535
164.0,27.70833555,66.87500535
195.0,28.12500225,66.87500535
187.0,28.54166895,66.87500535
272.0,28.95833565,66.87500535
226.0,29.37500235,66.87500535
358.0,29.79166905,66.87500535
186.0,30.20833575,66.87500535
253.0,30.62500245,66.87500535
77.0,31.04166915,66.87500535
118.0,31.45833585,66.87500535
44.0,31.87500255,66.87500535
90.0,32.29166925,66.87500535
-9999.0,32.70833595,66.87500535
114.0,33.12500265,66.87500535
41.0,33.54166935,66.87500535
54.0,33.95833605,66.87500535
64.0,34.37500275,66.87500535
118.0,35.20833615,66.87500535
113.0,35.62500285,66.87500535
134.0,36.04166955,66.87500535
163.0,36.45833625,66.87500535
182.0,37.70833635,66.87500535
209.0,38.12500305,66.87500535
249.0,38.95833645,66.87500535
252.0,39.37500315,66.87500535
215.0,40.20833655,66.87500535
208.0,40.62500325,66.87500535
118.0,41.04166995,66.87500535
-9999.0,41.87500335,66.87500535
-9999.0,42.70833675,66.87500535
-9999.0,43.12500345,66.87500535
-9999.0,43.95833685,66.87500535
-9999.0,44.37500355,66.87500535
25.0,45.20833695,66.87500535
22.0,45.62500365,66.87500535
-9999.0,46.45833705,66.87500535
-9999.0,46.87500375,66.87500535
10.0,47.70833715,66.87500535
173.0,48.54167055,66.87500535
198.0,48.95833725,66.87500535
106.0,49.37500395,66.87500535
85.0,49.79167065,66.87500535
64.0,50.62500405,66.87500535
62.0,51.04167075,66.87500535
32.0,51.87500415,66.87500535
36.0,52.70833755,66.87500535
41.0,53.12500425,66.87500535
74.0,53.95833765,66.87500535
134.0,54.37500435,66.87500535
98.0,54.79167105,66.87500535
121.0,55.62500445,66.87500535
98.0,56.04167115,66.87500535
103.0,56.45833785,66.87500535
74.0,56.87500455,66.87500535
110.0,57.29167125,66.87500535
110.0,59.37500475,66.87500535
145.0,62.29167165,66.87500535
198.0,62.70833835,66.87500535
173.0,63.95833845,66.87500535
189.0,64.37500515,66.87500535
231.0,64.79167185,66.87500535
361.0,65.20833855,66.87500535
704.0,65.62500525,66.87500535
163.0,66.04167195,66.87500535
218.0,66.45833865,66.87500535
36.0,67.29167205,66.87500535
11.0,67.70833875,66.87500535
28.0,68.12500545,66.87500535
11.0,68.54167215,66.87500535
15.0,69.37500555,66.87500535
14.0,69.79167225,66.87500535
31.0,70.20833895,66.87500535
3.0,71.04167235,66.87500535
-9999.0,71.45833905,66.87500535
-9999.0,71.87500575,66.87500535
-9999.0,72.29167245,66.87500535
-9999.0,73.12500585,66.87500535
-9999.0,73.54167255,66.87500535
36.0,73.95833925,66.87500535
53.0,74.37500595,66.87500535
59.0,74.79167265,66.87500535
74.0,75.20833935,66.87500535
52.0,76.04167275,66.87500535
43.0,76.45833945,66.87500535
38.0,76.87500615,66.87500535
31.0,77.29167285,66.87500535
21.0,77.70833955,66.87500535
55.0,78.54167295,66.87500535
64.0,78.95833965,66.87500535
7.0,80.62500645,66.87500535
11.0,81.04167315,66.87500535
55.0,150.62501205,66.87500535
75.0,151.04167875,66.87500535
49.0,151.45834545,66.87500535
777.0,169.79168025,66.87500535
634.0,170.20834695,66.87500535
830.0,170.62501365,66.87500535
588.0,171.04168035,66.87500535
471.0,171.45834705,66.87500535
550.0,171.87501375,66.87500535
406.0,172.29168045,66.87500535
493.0,172.70834715,66.87500535
463.0,173.12501385,66.87500535
243.0,173.54168055,66.87500535
206.0,173.95834725,66.87500535
302.0,174.37501395,66.87500535
300.0,174.79168065,66.87500535
318.0,175.20834735,66.87500535
669.0,175.62501405,66.87500535
521.0,176.04168075,66.87500535
275.0,176.45834745,66.87500535
-9999.0,-166.87501335,66.45833865
-9999.0,-166.45834665,66.45833865
-9999.0,-165.62501325,66.45833865
1.0,-165.20834655,66.45833865
9.0,-164.79167985,66.45833865
5.0,-163.95834645,66.45833865
-9999.0,-163.54167975,66.45833865
-9999.0,-163.12501305,66.45833865
-9999.0,-162.70834635,66.45833865
-9999.0,-161.87501295,66.45833865
-9999.0,-161.45834625,66.45833865
28.0,-161.04167955,66.45833865
-9999.0,-160.62501285,66.45833865
-9999.0,-160.20834615,66.45833865
1.0,-159.79167945,66.45833865
15.0,-159.37501275,66.45833865
25.0,-158.95834605,66.45833865
30.0,-158.54167935,66.45833865
50.0,-158.12501265,66.45833865
119.0,-157.70834595,66.45833865
151.0,-157.29167925,66.45833865
194.0,-156.87501255,66.45833865
110.0,-156.04167915,66.45833865
