ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1080.0,87.29167365,63.95833845
1126.0,87.70834035,63.95833845
1099.0,88.12500705,63.95833845
1079.0,88.54167375,63.95833845
1119.0,88.95834045,63.95833845
1066.0,89.37500715,63.95833845
1131.0,89.79167385,63.95833845
1110.0,90.20834055,63.95833845
1095.0,90.62500725,63.95833845
1192.0,91.87500735,63.95833845
1154.0,93.54167415,63.95833845
1094.0,94.37500755,63.95833845
1126.0,94.79167425,63.95833845
1156.0,95.20834095,63.95833845
1133.0,95.62500765,63.95833845
1088.0,96.04167435,63.95833845
1075.0,96.45834105,63.95833845
1066.0,96.87500775,63.95833845
1078.0,97.29167445,63.95833845
1126.0,100.20834135,63.95833845
1163.0,100.62500805,63.95833845
1104.0,101.04167475,63.95833845
1174.0,101.87500815,63.95833845
1181.0,102.29167485,63.95833845
1157.0,106.87500855,63.95833845
1145.0,107.29167525,63.95833845
1183.0,108.12500865,63.95833845
1155.0,124.37500995,63.95833845
1160.0,125.62501005,63.95833845
1145.0,135.62501085,63.95833845
1098.0,137.29167765,63.95833845
1158.0,138.12501105,63.95833845
1076.0,138.54167775,63.95833845
1052.0,138.95834445,63.95833845
1074.0,141.87501135,63.95833845
1162.0,143.12501145,63.95833845
1119.0,143.54167815,63.95833845
1043.0,147.29167845,63.95833845
1040.0,148.12501185,63.95833845
1022.0,148.54167855,63.95833845
1181.0,149.37501195,63.95833845
1171.0,149.79167865,63.95833845
1167.0,150.62501205,63.95833845
1179.0,151.04167875,63.95833845
1144.0,151.87501215,63.95833845
1144.0,152.29167885,63.95833845
1202.0,153.12501225,63.95833845
1116.0,153.54167895,63.95833845
1155.0,154.37501235,63.95833845
1119.0,154.79167905,63.95833845
1110.0,155.62501245,63.95833845
1162.0,156.04167915,63.95833845
1148.0,156.87501255,63.95833845
1146.0,157.29167925,63.95833845
1129.0,157.70834595,63.95833845
1017.0,158.12501265,63.95833845
1033.0,158.54167935,63.95833845
1007.0,158.95834605,63.95833845
1076.0,159.37501275,63.95833845
1035.0,159.79167945,63.95833845
1073.0,160.20834615,63.95833845
996.0,160.62501285,63.95833845
1010.0,161.04167955,63.95833845
1025.0,161.45834625,63.95833845
970.0,161.87501295,63.95833845
1007.0,162.29167965,63.95833845
1051.0,162.70834635,63.95833845
1065.0,163.12501305,63.95833845
1025.0,163.54167975,63.95833845
989.0,163.95834645,63.95833845
1045.0,164.37501315,63.95833845
966.0,164.79167985,63.95833845
996.0,165.20834655,63.95833845
1040.0,165.62501325,63.95833845
1057.0,166.04167995,63.95833845
983.0,166.45834665,63.95833845
879.0,166.87501335,63.95833845
971.0,167.29168005,63.95833845
958.0,167.70834675,63.95833845
1019.0,168.12501345,63.95833845
1010.0,168.54168015,63.95833845
940.0,168.95834685,63.95833845
1010.0,169.37501355,63.95833845
1005.0,169.79168025,63.95833845
1005.0,170.20834695,63.95833845
1132.0,170.62501365,63.95833845
1065.0,171.04168035,63.95833845
1053.0,171.45834705,63.95833845
994.0,171.87501375,63.95833845
1003.0,172.29168045,63.95833845
1020.0,172.70834715,63.95833845
997.0,173.12501385,63.95833845
982.0,173.54168055,63.95833845
1053.0,173.95834725,63.95833845
943.0,174.37501395,63.95833845
910.0,174.79168065,63.95833845
887.0,175.20834735,63.95833845
936.0,175.62501405,63.95833845
818.0,176.04168075,63.95833845
817.0,176.45834745,63.95833845
867.0,176.87501415,63.95833845
840.0,177.29168085,63.95833845
852.0,177.70834755,63.95833845
884.0,178.12501425,63.95833845
789.0,178.54168095,63.95833845
-9999.0,-171.87501375,63.54167175
914.0,-171.45834705,63.54167175
958.0,-171.04168035,63.54167175
997.0,-170.62501365,63.54167175
982.0,-170.20834695,63.54167175
-9999.0,-169.79168025,63.54167175
-9999.0,-169.37501355,63.54167175
-9999.0,-168.95834685,63.54167175
-9999.0,-164.37501315,63.54167175
-9999.0,-163.95834645,63.54167175
-9999.0,-163.54167975,63.54167175
-9999.0,-163.12501305,63.54167175
-9999.0,-162.70834635,63.54167175
-9999.0,-162.29167965,63.54167175
-9999.0,-161.87501295,63.54167175
-9999.0,-161.45834625,63.54167175
963.0,-161.04167955,63.54167175
978.0,-160.62501285,63.54167175
940.0,-160.20834615,63.54167175
910.0,-159.79167945,63.54167175
941.0,-159.37501275,63.54167175
976.0,-158.95834605,63.54167175
964.0,-158.54167935,63.54167175
976.0,-158.12501265,63.54167175
1009.0,-157.70834595,63.54167175
1026.0,-157.29167925,63.54167175
976.0,-156.87501255,63.54167175
1001.0,-156.45834585,63.54167175
1000.0,-156.04167915,63.54167175
1038.0,-155.62501245,63.54167175
1042.0,-155.20834575,63.54167175
1012.0,-154.79167905,63.54167175
997.0,-154.37501235,63.54167175
916.0,-153.95834565,63.54167175
1001.0,-151.87501215,63.54167175
1017.0,-151.45834545,63.54167175
967.0,-151.04167875,63.54167175
962.0,-150.62501205,63.54167175
978.0,-150.20834535,63.54167175
986.0,-149.79167865,63.54167175
1022.0,-149.37501195,63.54167175
970.0,-148.95834525,63.54167175
976.0,-148.54167855,63.54167175
973.0,-148.12501185,63.54167175
1007.0,-147.70834515,63.54167175
990.0,-147.29167845,63.54167175
988.0,-146.87501175,63.54167175
1162.0,-146.45834505,63.54167175
941.0,-146.04167835,63.54167175
1002.0,-145.62501165,63.54167175
1127.0,-145.20834495,63.54167175
923.0,-144.79167825,63.54167175
942.0,-144.37501155,63.54167175
908.0,-143.95834485,63.54167175
924.0,-143.54167815,63.54167175
876.0,-143.12501145,63.54167175
883.0,-142.70834475,63.54167175
945.0,-141.87501135,63.54167175
856.0,-141.45834465,63.54167175
959.0,-141.04167795,63.54167175
878.0,-140.62501125,63.54167175
904.0,-140.20834455,63.54167175
957.0,-139.79167785,63.54167175
968.0,-139.37501115,63.54167175
947.0,-138.95834445,63.54167175
965.0,-138.54167775,63.54167175
950.0,-138.12501105,63.54167175
1003.0,-137.70834435,63.54167175
1004.0,-137.29167765,63.54167175
959.0,-136.87501095,63.54167175
847.0,-136.45834425,63.54167175
991.0,-136.04167755,63.54167175
966.0,-135.62501085,63.54167175
993.0,-135.20834415,63.54167175
937.0,-134.79167745,63.54167175
906.0,-134.37501075,63.54167175
979.0,-133.95834405,63.54167175
922.0,-133.54167735,63.54167175
867.0,-133.12501065,63.54167175
1003.0,-132.70834395,63.54167175
902.0,-132.29167725,63.54167175
910.0,-131.87501055,63.54167175
934.0,-131.45834385,63.54167175
968.0,-131.04167715,63.54167175
892.0,-130.62501045,63.54167175
946.0,-130.20834375,63.54167175
906.0,-129.79167705,63.54167175
988.0,-129.37501035,63.54167175
1017.0,-128.95834365,63.54167175
862.0,-128.54167695,63.54167175
933.0,-128.12501025,63.54167175
944.0,-127.70834355,63.54167175
916.0,-127.29167685,63.54167175
950.0,-126.87501015,63.54167175
953.0,-126.45834345,63.54167175
1014.0,-126.04167675,63.54167175
1004.0,-125.62501005,63.54167175
1054.0,-125.20834335,63.54167175
986.0,-124.79167665,63.54167175
1136.0,-118.54167615,63.54167175
-9999.0,-118.12500945,63.54167175
1033.0,-117.70834275,63.54167175
1108.0,-117.29167605,63.54167175
1065.0,-116.87500935,63.54167175
1097.0,-116.45834265,63.54167175
1107.0,-116.04167595,63.54167175
1126.0,-115.62500925,63.54167175
1140.0,-115.20834255,63.54167175
1119.0,-114.79167585,63.54167175
1168.0,-114.37500915,63.54167175
1086.0,-113.95834245,63.54167175
1054.0,-113.54167575,63.54167175
1024.0,-113.12500905,63.54167175
1040.0,-112.70834235,63.54167175
1013.0,-112.29167565,63.54167175
1040.0,-111.87500895,63.54167175
1033.0,-111.45834225,63.54167175
1049.0,-111.04167555,63.54167175
1027.0,-110.62500885,63.54167175
1037.0,-110.20834215,63.54167175
1081.0,-109.79167545,63.54167175
982.0,-109.37500875,63.54167175
963.0,-108.95834205,63.54167175
972.0,-108.54167535,63.54167175
1001.0,-108.12500865,63.54167175
994.0,-107.70834195,63.54167175
1009.0,-107.29167525,63.54167175
1018.0,-106.87500855,63.54167175
1002.0,-106.45834185,63.54167175
1024.0,-106.04167515,63.54167175
994.0,-105.62500845,63.54167175
1025.0,-105.20834175,63.54167175
1047.0,-104.79167505,63.54167175
1006.0,-104.37500835,63.54167175
1038.0,-103.95834165,63.54167175
1052.0,-103.54167495,63.54167175
1031.0,-103.12500825,63.54167175
1018.0,-102.70834155,63.54167175
1016.0,-102.29167485,63.54167175
1040.0,-101.87500815,63.54167175
1025.0,-101.45834145,63.54167175
1036.0,-101.04167475,63.54167175
1001.0,-100.62500805,63.54167175
1003.0,-100.20834135,63.54167175
1027.0,-99.79167465,63.54167175
1028.0,-99.37500795,63.54167175
1020.0,-98.95834125,63.54167175
1006.0,-98.54167455,63.54167175
975.0,-98.12500785,63.54167175
990.0,-97.70834115,63.54167175
972.0,-97.29167445,63.54167175
1020.0,-96.87500775,63.54167175
997.0,-96.45834105,63.54167175
1021.0,-94.37500755,63.54167175
1008.0,-93.95834085,63.54167175
995.0,-92.29167405,63.54167175
963.0,-91.45834065,63.54167175
-9999.0,-91.04167395,63.54167175
884.0,-90.62500725,63.54167175
-9999.0,-90.20834055,63.54167175
-9999.0,-89.79167385,63.54167175
-9999.0,-86.87500695,63.54167175
-9999.0,-86.45834025,63.54167175
-9999.0,-86.04167355,63.54167175
957.0,-84.79167345,63.54167175
890.0,-84.37500675,63.54167175
-9999.0,-83.95834005,63.54167175
-9999.0,-82.70833995,63.54167175
-9999.0,-82.29167325,63.54167175
945.0,-81.04167315,63.54167175
-9999.0,-80.62500645,63.54167175
-9999.0,-80.20833975,63.54167175
-9999.0,-79.79167305,63.54167175
973.0,-76.87500615,63.54167175
-9999.0,-76.45833945,63.54167175
1003.0,-71.04167235,63.54167175
1017.0,-70.62500565,63.54167175
1003.0,-68.95833885,63.54167175
-9999.0,-68.12500545,63.54167175
984.0,-66.87500535,63.54167175
-9999.0,-63.54167175,63.54167175
-9999.0,-51.45833745,63.54167175
970.0,-51.04167075,63.54167175
942.0,-50.62500405,63.54167175
-9999.0,-50.20833735,63.54167175
998.0,-49.79167065,63.54167175
920.0,-49.37500395,63.54167175
-9999.0,-48.95833725,63.54167175
-9999.0,-48.54167055,63.54167175
-9999.0,-48.12500385,63.54167175
-9999.0,-47.70833715,63.54167175
-9999.0,-47.29167045,63.54167175
-9999.0,-46.87500375,63.54167175
-9999.0,-46.45833705,63.54167175
-9999.0,-46.04167035,63.54167175
-9999.0,-45.62500365,63.54167175
-9999.0,-45.20833695,63.54167175
-9999.0,-42.29167005,63.54167175
-9999.0,-41.87500335,63.54167175
887.0,-41.45833665,63.54167175
788.0,-41.04166995,63.54167175
-9999.0,-40.62500325,63.54167175
-9999.0,-40.20833655,63.54167175
-9999.0,-21.45833505,63.54167175
-9999.0,-21.04166835,63.54167175
-9999.0,-20.62500165,63.54167175
-9999.0,-20.20833495,63.54167175
886.0,-19.79166825,63.54167175
805.0,-19.37500155,63.54167175
786.0,-18.95833485,63.54167175
779.0,-18.54166815,63.54167175
834.0,-18.12500145,63.54167175
-9999.0,-17.70833475,63.54167175
-9999.0,-17.29166805,63.54167175
-9999.0,6.87500054999998,63.54167175
-9999.0,7.29166724999999,63.54167175
-9999.0,7.70833395,63.54167175
-9999.0,8.12500064999998,63.54167175
1002.0,8.54166734999998,63.54167175
1039.0,8.95833404999999,63.54167175
1004.0,9.37500075,63.54167175
943.0,9.79166744999998,63.54167175
986.0,10.20833415,63.54167175
1034.0,10.62500085,63.54167175
968.0,11.04166755,63.54167175
982.0,11.45833425,63.54167175
865.0,11.87500095,63.54167175
894.0,12.29166765,63.54167175
907.0,12.70833435,63.54167175
989.0,13.12500105,63.54167175
991.0,13.54166775,63.54167175
1025.0,13.95833445,63.54167175
1008.0,14.37500115,63.54167175
1010.0,14.79166785,63.54167175
931.0,15.20833455,63.54167175
1006.0,15.62500125,63.54167175
1020.0,16.04166795,63.54167175
1008.0,16.45833465,63.54167175
1008.0,16.87500135,63.54167175
989.0,17.29166805,63.54167175
982.0,17.70833475,63.54167175
1011.0,18.12500145,63.54167175
1013.0,18.54166815,63.54167175
975.0,18.95833485,63.54167175
1000.0,19.37500155,63.54167175
944.0,19.79166825,63.54167175
-9999.0,20.20833495,63.54167175
-9999.0,20.62500165,63.54167175
-9999.0,21.04166835,63.54167175
-9999.0,21.45833505,63.54167175
-9999.0,21.87500175,63.54167175
-9999.0,22.29166845,63.54167175
1039.0,22.70833515,63.54167175
1070.0,23.12500185,63.54167175
1072.0,23.54166855,63.54167175
1037.0,23.95833525,63.54167175
1038.0,24.37500195,63.54167175
1012.0,24.79166865,63.54167175
1052.0,25.20833535,63.54167175
1040.0,25.62500205,63.54167175
1043.0,26.04166875,63.54167175
1058.0,26.45833545,63.54167175
1080.0,26.87500215,63.54167175
1057.0,27.29166885,63.54167175
1036.0,27.70833555,63.54167175
1055.0,28.12500225,63.54167175
1038.0,28.54166895,63.54167175
1043.0,28.95833565,63.54167175
1022.0,29.37500235,63.54167175
1053.0,29.79166905,63.54167175
1045.0,30.20833575,63.54167175
-9999.0,30.62500245,63.54167175
1059.0,31.04166915,63.54167175
1033.0,31.45833585,63.54167175
1052.0,31.87500255,63.54167175
1067.0,32.29166925,63.54167175
1037.0,32.70833595,63.54167175
1068.0,33.12500265,63.54167175
1093.0,33.54166935,63.54167175
1054.0,33.95833605,63.54167175
1034.0,34.37500275,63.54167175
-9999.0,34.79166945,63.54167175
1091.0,35.20833615,63.54167175
1085.0,35.62500285,63.54167175
1087.0,36.04166955,63.54167175
1002.0,36.45833625,63.54167175
1022.0,36.87500295,63.54167175
1088.0,37.29166965,63.54167175
1029.0,37.70833635,63.54167175
1032.0,38.12500305,63.54167175
1092.0,38.54166975,63.54167175
1057.0,38.95833645,63.54167175
1104.0,39.37500315,63.54167175
1078.0,39.79166985,63.54167175
1089.0,40.20833655,63.54167175
1053.0,40.62500325,63.54167175
1048.0,41.04166995,63.54167175
1064.0,41.45833665,63.54167175
1044.0,41.87500335,63.54167175
1075.0,42.29167005,63.54167175
1102.0,42.70833675,63.54167175
1104.0,43.12500345,63.54167175
1027.0,43.54167015,63.54167175
1055.0,43.95833685,63.54167175
1032.0,44.37500355,63.54167175
1083.0,44.79167025,63.54167175
1052.0,45.20833695,63.54167175
1045.0,45.62500365,63.54167175
1049.0,46.04167035,63.54167175
1069.0,46.45833705,63.54167175
1095.0,46.87500375,63.54167175
1052.0,47.29167045,63.54167175
1072.0,47.70833715,63.54167175
1061.0,48.12500385,63.54167175
1063.0,48.54167055,63.54167175
1035.0,48.95833725,63.54167175
1040.0,49.37500395,63.54167175
1068.0,49.79167065,63.54167175
1062.0,50.20833735,63.54167175
1031.0,50.62500405,63.54167175
1044.0,51.04167075,63.54167175
1004.0,51.45833745,63.54167175
964.0,51.87500415,63.54167175
1063.0,52.29167085,63.54167175
1050.0,52.70833755,63.54167175
1075.0,53.12500425,63.54167175
1053.0,53.95833765,63.54167175
958.0,54.37500435,63.54167175
1019.0,54.79167105,63.54167175
1043.0,55.20833775,63.54167175
1015.0,55.62500445,63.54167175
982.0,56.04167115,63.54167175
994.0,56.45833785,63.54167175
919.0,56.87500455,63.54167175
987.0,57.29167125,63.54167175
939.0,57.70833795,63.54167175
914.0,58.54167135,63.54167175
931.0,58.95833805,63.54167175
982.0,60.20833815,63.54167175
977.0,62.29167165,63.54167175
1006.0,63.54167175,63.54167175
1022.0,63.95833845,63.54167175
1044.0,66.04167195,63.54167175
1021.0,67.29167205,63.54167175
1015.0,67.70833875,63.54167175
1037.0,69.79167225,63.54167175
1066.0,73.54167255,63.54167175
1113.0,75.20833935,63.54167175
978.0,75.62500605,63.54167175
984.0,76.04167275,63.54167175
1084.0,76.45833945,63.54167175
1088.0,76.87500615,63.54167175
1059.0,77.29167285,63.54167175
958.0,78.54167295,63.54167175
1051.0,79.37500635,63.54167175
1028.0,80.20833975,63.54167175
1126.0,80.62500645,63.54167175
1127.0,81.45833985,63.54167175
1046.0,82.29167325,63.54167175
977.0,83.12500665,63.54167175
983.0,83.54167335,63.54167175
1127.0,83.95834005,63.54167175
1113.0,84.37500675,63.54167175
1031.0,85.20834015,63.54167175
1083.0,85.62500685,63.54167175
1141.0,86.04167355,63.54167175
1035.0,86.45834025,63.54167175
1090.0,86.87500695,63.54167175
948.0,87.29167365,63.54167175
1109.0,87.70834035,63.54167175
1094.0,88.12500705,63.54167175
1099.0,88.54167375,63.54167175
1137.0,88.95834045,63.54167175
1088.0,89.37500715,63.54167175
1047.0,89.79167385,63.54167175
1053.0,90.20834055,63.54167175
1095.0,90.62500725,63.54167175
1097.0,91.04167395,63.54167175
1124.0,91.45834065,63.54167175
1107.0,92.29167405,63.54167175
1097.0,92.70834075,63.54167175
1142.0,93.54167415,63.54167175
1125.0,94.79167425,63.54167175
1113.0,95.62500765,63.54167175
1092.0,96.04167435,63.54167175
1093.0,97.29167445,63.54167175
1130.0,98.54167455,63.54167175
1183.0,99.79167465,63.54167175
1153.0,101.04167475,63.54167175
1148.0,102.29167485,63.54167175
1180.0,107.29167525,63.54167175
1195.0,108.54167535,63.54167175
1155.0,109.79167545,63.54167175
1174.0,111.04167555,63.54167175
1104.0,137.29167765,63.54167175
1029.0,138.54167775,63.54167175
1147.0,139.79167785,63.54167175
1161.0,140.20834455,63.54167175
1082.0,140.62501125,63.54167175
1088.0,141.45834465,63.54167175
1167.0,146.04167835,63.54167175
1161.0,147.29167845,63.54167175
1053.0,147.70834515,63.54167175
1162.0,148.12501185,63.54167175
1105.0,148.54167855,63.54167175
1175.0,149.37501195,63.54167175
1090.0,149.79167865,63.54167175
1100.0,151.04167875,63.54167175
1200.0,152.29167885,63.54167175
1172.0,153.54167895,63.54167175
1086.0,154.79167905,63.54167175
1152.0,155.62501245,63.54167175
1165.0,156.04167915,63.54167175
1111.0,156.87501255,63.54167175
1105.0,157.29167925,63.54167175
1065.0,157.70834595,63.54167175
1060.0,158.12501265,63.54167175
1074.0,158.54167935,63.54167175
995.0,158.95834605,63.54167175
1064.0,159.37501275,63.54167175
907.0,159.79167945,63.54167175
991.0,160.20834615,63.54167175
1018.0,161.04167955,63.54167175
1025.0,161.45834625,63.54167175
1054.0,161.87501295,63.54167175
993.0,162.29167965,63.54167175
995.0,162.70834635,63.54167175
1038.0,163.12501305,63.54167175
1006.0,163.54167975,63.54167175
1033.0,163.95834645,63.54167175
988.0,164.37501315,63.54167175
1011.0,164.79167985,63.54167175
1081.0,165.20834655,63.54167175
1002.0,165.62501325,63.54167175
917.0,166.04167995,63.54167175
1054.0,166.45834665,63.54167175
909.0,166.87501335,63.54167175
960.0,167.29168005,63.54167175
1076.0,167.70834675,63.54167175
960.0,168.12501345,63.54167175
1041.0,168.54168015,63.54167175
1004.0,168.95834685,63.54167175
924.0,169.37501355,63.54167175
979.0,169.79168025,63.54167175
948.0,170.20834695,63.54167175
1064.0,170.62501365,63.54167175
1055.0,171.04168035,63.54167175
1051.0,171.45834705,63.54167175
987.0,171.87501375,63.54167175
1053.0,172.29168045,63.54167175
967.0,172.70834715,63.54167175
938.0,173.12501385,63.54167175
899.0,173.54168055,63.54167175
955.0,173.95834725,63.54167175
899.0,174.37501395,63.54167175
938.0,174.79168065,63.54167175
907.0,175.20834735,63.54167175
887.0,175.62501405,63.54167175
917.0,176.04168075,63.54167175
842.0,176.45834745,63.54167175
770.0,177.29168085,63.54167175
809.0,177.70834755,63.54167175
818.0,178.54168095,63.54167175
-9999.0,-171.45834705,63.12500505
-9999.0,-171.04168035,63.12500505
-9999.0,-170.20834695,63.12500505
895.0,-169.79168025,63.12500505
-9999.0,-169.37501355,63.12500505
-9999.0,-168.95834685,63.12500505
-9999.0,-168.54168015,63.12500505
-9999.0,-164.79167985,63.12500505
784.0,-164.37501315,63.12500505
897.0,-163.95834645,63.12500505
865.0,-163.54167975,63.12500505
-9999.0,-163.12501305,63.12500505
976.0,-162.70834635,63.12500505
955.0,-162.29167965,63.12500505
977.0,-161.87501295,63.12500505
1015.0,-161.45834625,63.12500505
947.0,-161.04167955,63.12500505
923.0,-160.62501285,63.12500505
963.0,-160.20834615,63.12500505
932.0,-159.79167945,63.12500505
975.0,-159.37501275,63.12500505
955.0,-158.95834605,63.12500505
959.0,-158.54167935,63.12500505
956.0,-158.12501265,63.12500505
1003.0,-157.70834595,63.12500505
928.0,-157.29167925,63.12500505
905.0,-156.87501255,63.12500505
990.0,-156.45834585,63.12500505
996.0,-156.04167915,63.12500505
983.0,-155.62501245,63.12500505
932.0,-155.20834575,63.12500505
1023.0,-154.79167905,63.12500505
937.0,-154.37501235,63.12500505
993.0,-153.95834565,63.12500505
1053.0,-153.54167895,63.12500505
1026.0,-153.12501225,63.12500505
982.0,-152.70834555,63.12500505
1011.0,-152.29167885,63.12500505
1017.0,-151.87501215,63.12500505
1073.0,-151.45834545,63.12500505
-9999.0,-151.04167875,63.12500505
-9999.0,-150.62501205,63.12500505
969.0,-150.20834535,63.12500505
1015.0,-149.79167865,63.12500505
