GTOPO30_ASPECT_reduced,x,y
150.0,-115.20834255,55.62500445
23.0,-113.95834245,55.62500445
329.0,-113.54167575,55.62500445
167.0,-111.45834225,55.62500445
69.0,-92.29167405,55.62500445
225.0,-91.04167395,55.62500445
96.0,-90.20834055,55.62500445
165.0,-89.79167385,55.62500445
172.0,-89.37500715,55.62500445
73.0,-88.12500705,55.62500445
357.0,-87.29167365,55.62500445
-9999.0,-83.95834005,55.62500445
-9999.0,-82.29167325,55.62500445
-9999.0,-78.95833965,55.62500445
-9999.0,-77.70833955,55.62500445
315.0,-76.87500615,55.62500445
192.0,-75.62500605,55.62500445
27.0,-74.37500595,55.62500445
330.0,-73.12500585,55.62500445
62.0,-71.87500575,55.62500445
333.0,-71.04167235,55.62500445
333.0,-70.62500565,55.62500445
145.0,-70.20833895,55.62500445
116.0,-69.79167225,55.62500445
272.0,-68.12500545,55.62500445
251.0,-67.29167205,55.62500445
145.0,-63.54167175,55.62500445
147.0,-63.12500505,55.62500445
20.0,-62.70833835,55.62500445
173.0,-62.29167165,55.62500445
181.0,-61.87500495,55.62500445
89.0,-61.45833825,55.62500445
15.0,-61.04167155,55.62500445
-9999.0,-60.62500485,55.62500445
-9999.0,-60.20833815,55.62500445
-9999.0,-59.79167145,55.62500445
-9999.0,-59.37500475,55.62500445
-9999.0,-58.95833805,55.62500445
-9999.0,-8.12500065,55.62500445
-9999.0,-7.70833395000002,55.62500445
-9999.0,-7.29166725000002,55.62500445
-9999.0,-6.87500055000001,55.62500445
-9999.0,-6.45833385,55.62500445
-9999.0,-6.04166715000002,55.62500445
254.0,-5.62500045000002,55.62500445
216.0,-5.20833375000001,55.62500445
-9999.0,-4.79166705,55.62500445
198.0,-4.37500035000002,55.62500445
61.0,-3.95833365000001,55.62500445
153.0,-3.54166695000001,55.62500445
19.0,-3.12500025,55.62500445
129.0,-2.70833355000002,55.62500445
8.0,-2.29166685000001,55.62500445
22.0,-1.87500015000001,55.62500445
-9999.0,-1.45833345,55.62500445
-9999.0,-1.04166675000002,55.62500445
-9999.0,7.70833395,55.62500445
-9999.0,8.12500064999998,55.62500445
338.0,8.54166734999998,55.62500445
284.0,8.95833404999999,55.62500445
123.0,9.37500075,55.62500445
-9999.0,9.79166744999998,55.62500445
-9999.0,10.20833415,55.62500445
-9999.0,10.62500085,55.62500445
-9999.0,11.04166755,55.62500445
3.0,11.45833425,55.62500445
135.0,11.87500095,55.62500445
146.0,12.29166765,55.62500445
-9999.0,12.70833435,55.62500445
90.0,13.12500105,55.62500445
357.0,13.54166775,55.62500445
195.0,13.95833445,55.62500445
-9999.0,14.37500115,55.62500445
-9999.0,14.79166785,55.62500445
-9999.0,20.62500165,55.62500445
-9999.0,21.04166835,55.62500445
311.0,21.45833505,55.62500445
283.0,21.87500175,55.62500445
303.0,22.29166845,55.62500445
159.0,22.70833515,55.62500445
45.0,23.12500185,55.62500445
321.0,23.54166855,55.62500445
119.0,23.95833525,55.62500445
30.0,24.37500195,55.62500445
225.0,24.79166865,55.62500445
315.0,25.20833535,55.62500445
312.0,25.62500205,55.62500445
218.0,26.04166875,55.62500445
331.0,26.45833545,55.62500445
187.0,26.87500215,55.62500445
328.0,27.29166885,55.62500445
174.0,27.70833555,55.62500445
210.0,28.12500225,55.62500445
338.0,28.54166895,55.62500445
180.0,28.95833565,55.62500445
197.0,29.37500235,55.62500445
293.0,29.79166905,55.62500445
148.0,30.20833575,55.62500445
203.0,30.62500245,55.62500445
301.0,31.04166915,55.62500445
14.0,31.45833585,55.62500445
76.0,31.87500255,55.62500445
228.0,32.29166925,55.62500445
187.0,32.70833595,55.62500445
219.0,33.12500265,55.62500445
116.0,33.54166935,55.62500445
322.0,33.95833605,55.62500445
69.0,34.37500275,55.62500445
101.0,34.79166945,55.62500445
164.0,35.20833615,55.62500445
129.0,35.62500285,55.62500445
231.0,36.04166955,55.62500445
158.0,36.45833625,55.62500445
358.0,36.87500295,55.62500445
63.0,37.29166965,55.62500445
5.0,37.70833635,55.62500445
63.0,38.12500305,55.62500445
180.0,38.54166975,55.62500445
76.0,38.95833645,55.62500445
186.0,39.37500315,55.62500445
29.0,39.79166985,55.62500445
122.0,40.20833655,55.62500445
249.0,40.62500325,55.62500445
92.0,41.04166995,55.62500445
99.0,41.45833665,55.62500445
149.0,41.87500335,55.62500445
135.0,42.29167005,55.62500445
185.0,42.70833675,55.62500445
22.0,43.12500345,55.62500445
357.0,43.54167015,55.62500445
242.0,43.95833685,55.62500445
154.0,44.37500355,55.62500445
346.0,44.79167025,55.62500445
79.0,45.20833695,55.62500445
193.0,45.62500365,55.62500445
204.0,46.04167035,55.62500445
208.0,46.45833705,55.62500445
76.0,46.87500375,55.62500445
344.0,47.29167045,55.62500445
237.0,47.70833715,55.62500445
94.0,48.12500385,55.62500445
229.0,48.54167055,55.62500445
-9999.0,48.95833725,55.62500445
138.0,49.37500395,55.62500445
103.0,49.79167065,55.62500445
154.0,50.20833735,55.62500445
67.0,51.04167075,55.62500445
335.0,51.87500415,55.62500445
298.0,52.29167085,55.62500445
188.0,52.70833755,55.62500445
66.0,53.12500425,55.62500445
315.0,53.54167095,55.62500445
187.0,53.95833765,55.62500445
55.0,54.37500435,55.62500445
337.0,54.79167105,55.62500445
244.0,55.20833775,55.62500445
339.0,55.62500445,55.62500445
288.0,56.04167115,55.62500445
171.0,57.29167125,55.62500445
83.0,57.70833795,55.62500445
14.0,58.12500465,55.62500445
218.0,58.54167135,55.62500445
38.0,58.95833805,55.62500445
105.0,59.37500475,55.62500445
116.0,59.79167145,55.62500445
56.0,60.20833815,55.62500445
84.0,101.45834145,55.62500445
176.0,102.70834155,55.62500445
357.0,106.45834185,55.62500445
203.0,107.70834195,55.62500445
174.0,108.54167535,55.62500445
45.0,108.95834205,55.62500445
-9999.0,109.37500875,55.62500445
16.0,110.20834215,55.62500445
219.0,111.04167555,55.62500445
325.0,111.45834225,55.62500445
127.0,116.45834265,55.62500445
187.0,118.95834285,55.62500445
180.0,120.20834295,55.62500445
183.0,122.29167645,55.62500445
179.0,123.95834325,55.62500445
136.0,124.79167665,55.62500445
324.0,125.62501005,55.62500445
325.0,126.04167675,55.62500445
166.0,127.29167685,55.62500445
186.0,127.70834355,55.62500445
170.0,128.12501025,55.62500445
301.0,128.54167695,55.62500445
331.0,129.37501035,55.62500445
130.0,131.45834385,55.62500445
169.0,132.29167725,55.62500445
312.0,132.70834395,55.62500445
133.0,133.12501065,55.62500445
202.0,133.54167735,55.62500445
1.0,133.95834405,55.62500445
340.0,134.37501075,55.62500445
175.0,134.79167745,55.62500445
82.0,135.20834415,55.62500445
0.0,135.62501085,55.62500445
87.0,136.04167755,55.62500445
45.0,136.45834425,55.62500445
-9999.0,136.87501095,55.62500445
-9999.0,137.29167765,55.62500445
-9999.0,155.20834575,55.62500445
148.0,155.62501245,55.62500445
310.0,156.04167915,55.62500445
357.0,156.45834585,55.62500445
301.0,156.87501255,55.62500445
217.0,157.70834595,55.62500445
216.0,158.12501265,55.62500445
55.0,158.54167935,55.62500445
137.0,158.95834605,55.62500445
14.0,159.37501275,55.62500445
337.0,159.79167945,55.62500445
201.0,160.20834615,55.62500445
124.0,160.62501285,55.62500445
350.0,161.04167955,55.62500445
258.0,161.45834625,55.62500445
-9999.0,161.87501295,55.62500445
-9999.0,-163.95834645,55.20833775
-9999.0,-163.54167975,55.20833775
350.0,-162.29167965,55.20833775
-9999.0,-133.12501065,55.20833775
-9999.0,-132.29167725,55.20833775
-9999.0,-131.87501055,55.20833775
29.0,-131.45834385,55.20833775
-9999.0,-131.04167715,55.20833775
-9999.0,-130.62501045,55.20833775
336.0,-130.20834375,55.20833775
332.0,-129.79167705,55.20833775
122.0,-129.37501035,55.20833775
201.0,-128.95834365,55.20833775
48.0,-128.54167695,55.20833775
57.0,-128.12501025,55.20833775
152.0,-127.70834355,55.20833775
322.0,-127.29167685,55.20833775
212.0,-126.87501015,55.20833775
29.0,-126.45834345,55.20833775
113.0,-126.04167675,55.20833775
297.0,-125.62501005,55.20833775
59.0,-125.20834335,55.20833775
194.0,-124.37500995,55.20833775
1.0,-123.95834325,55.20833775
269.0,-123.54167655,55.20833775
276.0,-123.12500985,55.20833775
248.0,-122.29167645,55.20833775
251.0,-121.87500975,55.20833775
18.0,-121.45834305,55.20833775
22.0,-121.04167635,55.20833775
45.0,-120.62500965,55.20833775
288.0,-120.20834295,55.20833775
255.0,-118.95834285,55.20833775
184.0,-118.54167615,55.20833775
268.0,-118.12500945,55.20833775
62.0,-117.70834275,55.20833775
84.0,-117.29167605,55.20833775
4.0,-116.87500935,55.20833775
135.0,-116.45834265,55.20833775
76.0,-115.62500925,55.20833775
188.0,-115.20834255,55.20833775
358.0,-114.79167585,55.20833775
132.0,-113.95834245,55.20833775
135.0,-113.12500905,55.20833775
311.0,-112.70834235,55.20833775
110.0,-111.87500895,55.20833775
308.0,-111.45834225,55.20833775
218.0,-89.79167385,55.20833775
169.0,-88.95834045,55.20833775
76.0,-88.54167375,55.20833775
6.0,-83.54167335,55.20833775
-9999.0,-83.12500665,55.20833775
-9999.0,-82.70833995,55.20833775
-9999.0,-82.29167325,55.20833775
-9999.0,-81.87500655,55.20833775
-9999.0,-79.37500635,55.20833775
-9999.0,-78.95833965,55.20833775
-9999.0,-78.54167295,55.20833775
-9999.0,-78.12500625,55.20833775
34.0,-77.70833955,55.20833775
236.0,-77.29167285,55.20833775
-9999.0,-76.87500615,55.20833775
18.0,-76.04167275,55.20833775
225.0,-75.62500605,55.20833775
-9999.0,-74.79167265,55.20833775
342.0,-74.37500595,55.20833775
7.0,-73.54167255,55.20833775
284.0,-73.12500585,55.20833775
45.0,-72.70833915,55.20833775
180.0,-72.29167245,55.20833775
342.0,-71.87500575,55.20833775
-9999.0,-71.45833905,55.20833775
257.0,-71.04167235,55.20833775
344.0,-70.62500565,55.20833775
266.0,-70.20833895,55.20833775
346.0,-69.79167225,55.20833775
59.0,-69.37500555,55.20833775
252.0,-68.12500545,55.20833775
176.0,-67.70833875,55.20833775
18.0,-67.29167205,55.20833775
234.0,-66.87500535,55.20833775
188.0,-66.04167195,55.20833775
129.0,-65.62500525,55.20833775
325.0,-65.20833855,55.20833775
262.0,-64.37500515,55.20833775
353.0,-63.95833845,55.20833775
253.0,-63.54167175,55.20833775
355.0,-63.12500505,55.20833775
193.0,-62.70833835,55.20833775
36.0,-62.29167165,55.20833775
275.0,-61.87500495,55.20833775
116.0,-61.45833825,55.20833775
141.0,-61.04167155,55.20833775
322.0,-60.62500485,55.20833775
-9999.0,-60.20833815,55.20833775
-9999.0,-59.79167145,55.20833775
-9999.0,-59.37500475,55.20833775
-9999.0,-58.95833805,55.20833775
-9999.0,-58.54167135,55.20833775
-9999.0,-58.12500465,55.20833775
-9999.0,-57.70833795,55.20833775
-9999.0,-57.29167125,55.20833775
-9999.0,-8.54166735000001,55.20833775
-9999.0,-8.12500065,55.20833775
-9999.0,-7.70833395000002,55.20833775
61.0,-7.29166725000002,55.20833775
-9999.0,-6.87500055000001,55.20833775
356.0,-6.45833385,55.20833775
-9999.0,-6.04166715000002,55.20833775
-9999.0,-5.62500045000002,55.20833775
-9999.0,-5.20833375000001,55.20833775
132.0,-4.79166705,55.20833775
298.0,-4.37500035000002,55.20833775
182.0,-3.95833365000001,55.20833775
145.0,-3.54166695000001,55.20833775
6.0,-3.12500025,55.20833775
305.0,-2.70833355000002,55.20833775
234.0,-2.29166685000001,55.20833775
95.0,-1.87500015000001,55.20833775
-9999.0,-1.45833345,55.20833775
-9999.0,-1.04166675000002,55.20833775
-9999.0,7.70833395,55.20833775
-9999.0,8.12500064999998,55.20833775
-9999.0,8.54166734999998,55.20833775
135.0,8.95833404999999,55.20833775
51.0,9.37500075,55.20833775
-9999.0,9.79166744999998,55.20833775
43.0,10.20833415,55.20833775
3.0,10.62500085,55.20833775
-9999.0,11.04166755,55.20833775
-9999.0,11.45833425,55.20833775
212.0,11.87500095,55.20833775
-9999.0,12.29166765,55.20833775
-9999.0,12.70833435,55.20833775
-9999.0,13.12500105,55.20833775
-9999.0,13.54166775,55.20833775
-9999.0,13.95833445,55.20833775
-9999.0,14.37500115,55.20833775
106.0,14.79166785,55.20833775
-9999.0,15.20833455,55.20833775
-9999.0,16.87500135,55.20833775
-9999.0,17.29166805,55.20833775
-9999.0,17.70833475,55.20833775
-9999.0,18.12500145,55.20833775
-9999.0,18.54166815,55.20833775
-9999.0,19.79166825,55.20833775
-9999.0,20.20833495,55.20833775
-9999.0,20.62500165,55.20833775
-9999.0,21.04166835,55.20833775
172.0,21.45833505,55.20833775
204.0,21.87500175,55.20833775
352.0,22.29166845,55.20833775
169.0,22.70833515,55.20833775
185.0,23.12500185,55.20833775
271.0,23.54166855,55.20833775
342.0,23.95833525,55.20833775
250.0,24.37500195,55.20833775
334.0,24.79166865,55.20833775
341.0,25.20833535,55.20833775
174.0,25.62500205,55.20833775
6.0,26.04166875,55.20833775
51.0,26.45833545,55.20833775
30.0,26.87500215,55.20833775
225.0,27.29166885,55.20833775
76.0,27.70833555,55.20833775
351.0,28.12500225,55.20833775
1.0,28.54166895,55.20833775
27.0,28.95833565,55.20833775
190.0,29.37500235,55.20833775
34.0,29.79166905,55.20833775
153.0,30.20833575,55.20833775
321.0,30.62500245,55.20833775
19.0,31.04166915,55.20833775
301.0,31.45833585,55.20833775
238.0,31.87500255,55.20833775
72.0,32.29166925,55.20833775
241.0,32.70833595,55.20833775
27.0,33.12500265,55.20833775
66.0,33.54166935,55.20833775
242.0,33.95833605,55.20833775
334.0,34.37500275,55.20833775
242.0,34.79166945,55.20833775
336.0,35.20833615,55.20833775
77.0,35.62500285,55.20833775
94.0,36.04166955,55.20833775
283.0,36.45833625,55.20833775
205.0,36.87500295,55.20833775
149.0,37.29166965,55.20833775
197.0,37.70833635,55.20833775
72.0,38.12500305,55.20833775
172.0,38.54166975,55.20833775
190.0,38.95833645,55.20833775
214.0,39.37500315,55.20833775
194.0,39.79166985,55.20833775
294.0,40.20833655,55.20833775
0.0,40.62500325,55.20833775
52.0,41.04166995,55.20833775
197.0,41.45833665,55.20833775
62.0,41.87500335,55.20833775
219.0,42.29167005,55.20833775
282.0,42.70833675,55.20833775
196.0,43.12500345,55.20833775
124.0,43.54167015,55.20833775
335.0,43.95833685,55.20833775
48.0,44.37500355,55.20833775
81.0,44.79167025,55.20833775
208.0,45.20833695,55.20833775
76.0,45.62500365,55.20833775
73.0,46.04167035,55.20833775
45.0,46.45833705,55.20833775
1.0,46.87500375,55.20833775
22.0,47.29167045,55.20833775
5.0,47.70833715,55.20833775
225.0,48.12500385,55.20833775
134.0,48.54167055,55.20833775
326.0,48.95833725,55.20833775
-9999.0,49.37500395,55.20833775
43.0,50.20833735,55.20833775
114.0,50.62500405,55.20833775
3.0,51.87500415,55.20833775
85.0,52.70833755,55.20833775
183.0,53.54167095,55.20833775
334.0,53.95833765,55.20833775
164.0,55.20833775,55.20833775
278.0,56.04167115,55.20833775
5.0,58.95833805,55.20833775
159.0,59.37500475,55.20833775
144.0,84.37500675,55.20833775
215.0,88.12500705,55.20833775
229.0,88.54167375,55.20833775
226.0,92.70834075,55.20833775
254.0,93.12500745,55.20833775
89.0,93.54167415,55.20833775
256.0,93.95834085,55.20833775
208.0,95.20834095,55.20833775
349.0,96.04167435,55.20833775
51.0,96.45834105,55.20833775
346.0,97.70834115,55.20833775
355.0,98.12500785,55.20833775
177.0,100.62500805,55.20833775
16.0,101.45834145,55.20833775
86.0,105.20834175,55.20833775
155.0,107.70834195,55.20833775
278.0,108.12500865,55.20833775
323.0,108.54167535,55.20833775
11.0,108.95834205,55.20833775
-9999.0,109.37500875,55.20833775
289.0,109.79167545,55.20833775
216.0,110.20834215,55.20833775
291.0,111.45834225,55.20833775
205.0,112.70834235,55.20833775
153.0,113.95834245,55.20833775
244.0,118.12500945,55.20833775
353.0,123.54167655,55.20833775
110.0,126.04167675,55.20833775
198.0,127.29167685,55.20833775
159.0,128.54167695,55.20833775
352.0,128.95834365,55.20833775
137.0,130.20834375,55.20833775
93.0,130.62501045,55.20833775
356.0,131.04167715,55.20833775
149.0,131.45834385,55.20833775
73.0,131.87501055,55.20833775
147.0,132.29167725,55.20833775
8.0,132.70834395,55.20833775
161.0,133.12501065,55.20833775
141.0,133.54167735,55.20833775
219.0,133.95834405,55.20833775
359.0,134.37501075,55.20833775
205.0,134.79167745,55.20833775
181.0,135.20834415,55.20833775
356.0,135.62501085,55.20833775
-9999.0,136.04167755,55.20833775
-9999.0,136.45834425,55.20833775
-9999.0,136.87501095,55.20833775
-9999.0,137.29167765,55.20833775
-9999.0,137.70834435,55.20833775
-9999.0,138.12501105,55.20833775
-9999.0,155.20834575,55.20833775
309.0,155.62501245,55.20833775
315.0,156.04167915,55.20833775
236.0,156.45834585,55.20833775
260.0,156.87501255,55.20833775
298.0,157.29167925,55.20833775
346.0,157.70834595,55.20833775
121.0,158.12501265,55.20833775
202.0,158.54167935,55.20833775
190.0,158.95834605,55.20833775
343.0,159.37501275,55.20833775
228.0,159.79167945,55.20833775
306.0,160.20834615,55.20833775
137.0,160.62501285,55.20833775
121.0,161.04167955,55.20833775
193.0,161.45834625,55.20833775
-9999.0,161.87501295,55.20833775
-9999.0,-132.70834395,54.79167105
-9999.0,-132.29167725,54.79167105
-9999.0,-131.87501055,54.79167105
-9999.0,-131.45834385,54.79167105
-9999.0,-131.04167715,54.79167105
-9999.0,-130.62501045,54.79167105
-9999.0,-130.20834375,54.79167105
2.0,-129.79167705,54.79167105
23.0,-129.37501035,54.79167105
135.0,-128.95834365,54.79167105
302.0,-128.54167695,54.79167105
351.0,-128.12501025,54.79167105
203.0,-127.70834355,54.79167105
99.0,-127.29167685,54.79167105
183.0,-126.87501015,54.79167105
38.0,-126.45834345,54.79167105
-9999.0,-126.04167675,54.79167105
89.0,-125.62501005,54.79167105
356.0,-125.20834335,54.79167105
33.0,-124.79167665,54.79167105
185.0,-123.95834325,54.79167105
162.0,-123.54167655,54.79167105
148.0,-123.12500985,54.79167105
160.0,-122.29167645,54.79167105
184.0,-121.87500975,54.79167105
292.0,-121.45834305,54.79167105
181.0,-121.04167635,54.79167105
1.0,-120.20834295,54.79167105
37.0,-119.79167625,54.79167105
36.0,-119.37500955,54.79167105
39.0,-118.54167615,54.79167105
343.0,-118.12500945,54.79167105
54.0,-117.70834275,54.79167105
340.0,-117.29167605,54.79167105
18.0,-116.87500935,54.79167105
202.0,-116.45834265,54.79167105
266.0,-116.04167595,54.79167105
92.0,-115.20834255,54.79167105
229.0,-114.37500915,54.79167105
246.0,-113.12500905,54.79167105
18.0,-111.87500895,54.79167105
31.0,-106.87500855,54.79167105
338.0,-106.45834185,54.79167105
3.0,-106.04167515,54.79167105
243.0,-91.04167395,54.79167105
354.0,-90.62500725,54.79167105
11.0,-89.79167385,54.79167105
301.0,-88.95834045,54.79167105
310.0,-82.70833995,54.79167105
125.0,-82.29167325,54.79167105
-9999.0,-79.37500635,54.79167105
346.0,-78.95833965,54.79167105
38.0,-78.12500625,54.79167105
0.0,-77.70833955,54.79167105
306.0,-76.45833945,54.79167105
0.0,-76.04167275,54.79167105
180.0,-75.62500605,54.79167105
354.0,-75.20833935,54.79167105
172.0,-74.79167265,54.79167105
357.0,-74.37500595,54.79167105
17.0,-73.54167255,54.79167105
-9999.0,-73.12500585,54.79167105
180.0,-72.70833915,54.79167105
336.0,-72.29167245,54.79167105
225.0,-71.87500575,54.79167105
220.0,-71.45833905,54.79167105
279.0,-71.04167235,54.79167105
149.0,-70.62500565,54.79167105
-9999.0,-69.79167225,54.79167105
152.0,-69.37500555,54.79167105
160.0,-68.54167215,54.79167105
200.0,-68.12500545,54.79167105
315.0,-67.29167205,54.79167105
277.0,-63.54167175,54.79167105
125.0,-63.12500505,54.79167105
245.0,-62.70833835,54.79167105
255.0,-62.29167165,54.79167105
38.0,-61.87500495,54.79167105
324.0,-61.45833825,54.79167105
302.0,-61.04167155,54.79167105
135.0,-60.20833815,54.79167105
251.0,-59.79167145,54.79167105
41.0,-59.37500475,54.79167105
88.0,-58.95833805,54.79167105
-9999.0,-58.54167135,54.79167105
-9999.0,-58.12500465,54.79167105
-9999.0,-57.70833795,54.79167105
-9999.0,-57.29167125,54.79167105
-9999.0,-56.87500455,54.79167105
-9999.0,-9.79166745000001,54.79167105
-9999.0,-9.37500075,54.79167105
-9999.0,-8.95833405000002,54.79167105
-9999.0,-8.54166735000001,54.79167105
1.0,-8.12500065,54.79167105
95.0,-7.70833395000002,54.79167105
194.0,-7.29166725000002,54.79167105
176.0,-6.87500055000001,54.79167105
335.0,-6.45833385,54.79167105
172.0,-6.04166715000002,54.79167105
-9999.0,-5.62500045000002,54.79167105
