ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
855.0,-73.54167255,-41.45833665
833.0,-73.12500585,-41.45833665
790.0,-72.70833915,-41.45833665
929.0,-71.45833905,-41.45833665
1200.0,-71.04167235,-41.45833665
-9999.0,144.37501155,-41.45833665
785.0,146.04167835,-41.45833665
1089.0,146.45834505,-41.45833665
1207.0,146.87501175,-41.45833665
1195.0,147.29167845,-41.45833665
996.0,147.70834515,-41.45833665
1141.0,148.12501185,-41.45833665
849.0,-73.95833925,-41.87500335
765.0,-73.54167255,-41.87500335
825.0,-73.12500585,-41.87500335
775.0,-72.70833915,-41.87500335
1010.0,-71.45833905,-41.87500335
1116.0,-71.04167235,-41.87500335
-9999.0,144.79167825,-41.87500335
784.0,146.04167835,-41.87500335
858.0,146.45834505,-41.87500335
1040.0,146.87501175,-41.87500335
1268.0,147.29167845,-41.87500335
1157.0,147.70834515,-41.87500335
1081.0,148.12501185,-41.87500335
-9999.0,148.54167855,-41.87500335
678.0,-73.95833925,-42.29167005
808.0,-73.54167255,-42.29167005
858.0,-73.12500585,-42.29167005
795.0,-72.70833915,-42.29167005
876.0,-72.29167245,-42.29167005
1078.0,-71.45833905,-42.29167005
1102.0,-71.04167235,-42.29167005
-9999.0,144.79167825,-42.29167005
974.0,146.45834505,-42.29167005
1184.0,146.87501175,-42.29167005
1237.0,147.29167845,-42.29167005
1178.0,147.70834515,-42.29167005
-9999.0,148.12501185,-42.29167005
-9999.0,148.54167855,-42.29167005
-9999.0,-74.37500595,-42.70833675
765.0,-73.95833925,-42.70833675
820.0,-73.54167255,-42.70833675
-9999.0,-73.12500585,-42.70833675
704.0,-72.70833915,-42.70833675
716.0,-72.29167245,-42.70833675
972.0,-71.87500575,-42.70833675
977.0,-71.45833905,-42.70833675
1194.0,-71.04167235,-42.70833675
1144.0,146.87501175,-42.70833675
1226.0,147.29167845,-42.70833675
1155.0,147.70834515,-42.70833675
-9999.0,148.12501185,-42.70833675
-9999.0,-74.37500595,-43.12500345
820.0,-73.95833925,-43.12500345
755.0,-73.54167255,-43.12500345
-9999.0,-73.12500585,-43.12500345
711.0,-72.70833915,-43.12500345
870.0,-72.29167245,-43.12500345
699.0,-71.87500575,-43.12500345
1001.0,-71.45833905,-43.12500345
972.0,146.87501175,-43.12500345
-9999.0,147.29167845,-43.12500345
1091.0,147.70834515,-43.12500345
-9999.0,-74.79167265,-43.54167015
1059.0,-71.45833905,-43.54167015
961.0,146.87501175,-43.54167015
-9999.0,147.29167845,-43.54167015
-9999.0,-73.54167255,-43.95833685
714.0,-73.12500585,-43.95833685
710.0,-72.70833915,-43.95833685
951.0,-71.45833905,-43.95833685
776.0,-74.37500595,-44.37500355
-9999.0,-73.54167255,-44.37500355
-9999.0,-73.12500585,-44.37500355
790.0,-72.70833915,-44.37500355
907.0,-71.45833905,-44.37500355
-9999.0,-73.54167255,-44.79167025
696.0,-73.12500585,-44.79167025
611.0,-72.70833915,-44.79167025
902.0,-71.45833905,-44.79167025
703.0,-74.37500595,-45.20833695
781.0,-73.95833925,-45.20833695
-9999.0,-73.54167255,-45.20833695
817.0,-73.12500585,-45.20833695
802.0,-72.70833915,-45.20833695
1095.0,-71.45833905,-45.20833695
746.0,-74.79167265,-45.62500365
787.0,-74.37500595,-45.62500365
746.0,-73.95833925,-45.62500365
-9999.0,-73.54167255,-45.62500365
694.0,-73.12500585,-45.62500365
1025.0,-71.87500575,-45.62500365
1018.0,-72.29167245,-46.04167035
1060.0,-71.87500575,-46.04167035
1042.0,-72.29167245,-46.45833705
-9999.0,-71.87500575,-46.45833705
1030.0,-72.29167245,-46.87500375
1104.0,-71.87500575,-46.87500375
-9999.0,-74.79167265,-47.29167045
756.0,-74.37500595,-47.29167045
870.0,-72.70833915,-47.29167045
1048.0,-72.29167245,-47.29167045
1107.0,-71.87500575,-47.29167045
750.0,-74.37500595,-47.70833715
951.0,-72.29167245,-48.12500385
993.0,-72.70833915,-48.54167055
1033.0,-72.29167245,-48.54167055
922.0,-72.70833915,-48.95833725
1096.0,-72.29167245,-48.95833725
1139.0,-72.70833915,-49.37500395
1101.0,-72.29167245,-49.37500395
1111.0,-72.70833915,-49.79167065
795.0,-75.20833935,-50.20833735
-9999.0,-72.70833915,-50.20833735
-9999.0,-72.29167245,-50.20833735
1055.0,-72.70833915,-50.62500405
1032.0,-72.29167245,-50.62500405
1103.0,-72.29167245,-51.04167075
1066.0,-72.29167245,-51.45833745
1065.0,-71.87500575,-51.45833745
1006.0,-71.87500575,-51.87500415
1072.0,-71.45833905,-52.29167085
1086.0,-71.04167235,-52.29167085
1101.0,-69.37500555,-53.12500425
905.0,-71.04167235,-53.54167095
1099.0,-68.54167215,-53.54167095
-9999.0,-66.87500535,-53.54167095
-9999.0,-70.20833895,-53.95833765
945.0,-68.95833885,-53.95833765
977.0,-67.70833875,-53.95833765
-9999.0,-67.29167205,-53.95833765
-9999.0,-66.87500535,-53.95833765
-9999.0,-66.45833865,-53.95833765
-9999.0,-65.62500525,-53.95833765
-9999.0,-71.04167235,-54.37500435
1027.0,-70.62500565,-54.37500435
-9999.0,-66.45833865,-54.37500435
-9999.0,-63.95833845,-54.37500435
-9999.0,-71.04167235,-54.79167105
943.0,-70.62500565,-54.79167105
1016.0,-70.20833895,-54.79167105
932.0,-68.12500545,-54.79167105
947.0,-67.70833875,-54.79167105
963.0,-66.45833865,-54.79167105
890.0,-65.62500525,-54.79167105
-9999.0,-64.79167185,-54.79167105
804.0,-63.95833845,-54.79167105
-9999.0,-71.04167235,-55.20833775
-9999.0,-70.62500565,-55.20833775
-9999.0,-70.20833895,-55.20833775
763.0,-68.12500545,-55.20833775
-9999.0,-65.20833855,-55.20833775
-9999.0,-69.37500555,-55.62500445
762.0,-68.95833885,-55.62500445
-9999.0,-67.29167205,-55.62500445
-9999.0,-66.87500535,-55.62500445
-9999.0,-66.04167195,-55.62500445
