LandCover_5_Shrubs,x,y
4.0,108.333333333,24.7249999996667
0.0,167.916666666334,-15.691666667
0.0,119.583333333,51.808333333
0.0,109.583333333,12.6416666663333
41.0,13.3333333330001,63.8916666663333
0.0,155.416666666334,49.7249999996667
0.0,-94.5833333336667,40.1416666663333
0.0,-0.41666666699993,48.4749999996667
0.0,37.0833333330001,62.6416666663333
0.0,119.166666666334,5.55833333299999
54.0,-117.083333333667,67.2249999996667
65.0,159.583333333,53.4749999996667
4.0,-124.583333333667,57.6416666663333
0.0,-76.2500000003333,36.808333333
0.0,31.6666666663334,51.808333333
37.0,143.749999999667,-17.3583333336667
15.0,-112.083333333667,47.2249999996667
0.0,-124.166666667,63.058333333
0.0,119.166666666334,36.3916666663333
0.0,-8.33333333366659,36.808333333
0.0,-95.8333333336667,55.558333333
0.0,103.749999999667,54.7249999996667
62.0,158.749999999667,56.3916666663333
0.0,57.0833333330001,59.7249999996667
0.0,49.9999999996668,65.9749999996667
0.0,29.9999999996668,60.558333333
0.0,43.3333333330001,63.058333333
11.0,-176.250000000333,65.558333333
0.0,32.9166666663334,68.4749999996667
22.0,96.2499999996668,25.558333333
0.0,-117.500000000333,69.308333333
48.0,-126.666666667,62.2249999996667
0.0,-121.250000000333,53.058333333
22.0,100.833333333,52.2249999996667
43.0,89.5833333330002,73.4749999996667
0.0,146.666666666334,-5.27500000033334
0.0,141.666666666334,-37.7750000003333
0.0,67.9166666663335,56.808333333
22.0,39.5833333330001,66.3916666663333
0.0,132.916666666334,59.7249999996667
0.0,118.333333333,-2.77500000033334
0.0,-82.916666667,44.308333333
0.0,22.4999999996668,43.4749999996667
0.0,14.5833333330001,55.558333333
19.0,54.9999999996668,73.8916666663333
0.0,-75.8333333336666,52.2249999996667
0.0,14.9999999996668,46.808333333
0.0,19.9999999996668,50.558333333
0.0,17.0833333330001,55.1416666663333
0.0,105.416666666334,52.6416666663333
0.0,-6.66666666699993,53.4749999996667
0.0,91.6666666663335,63.4749999996667
0.0,-1.25000000033324,45.1416666663333
0.0,-77.0833333336667,34.7249999996667
0.0,-125.416666667,54.7249999996667
0.0,136.666666666334,47.6416666663333
0.0,120.416666666334,0.558333332999993
0.0,120.416666666334,10.9749999996667
0.0,95.4166666663335,34.308333333
30.0,73.3333333330002,35.1416666663333
0.0,119.583333333,53.4749999996667
0.0,22.9166666663334,77.2249999996667
0.0,-53.7500000003333,65.9749999996667
53.0,91.2499999996668,72.2249999996667
0.0,119.999999999667,61.808333333
0.0,14.5833333330001,53.4749999996667
0.0,19.5833333330001,50.1416666663333
0.0,31.6666666663334,53.4749999996667
0.0,-32.5000000003333,68.4749999996667
0.0,-97.5000000003333,32.2249999996667
66.0,160.833333333,64.308333333
0.0,140.416666666334,53.8916666663333
0.0,43.3333333330001,61.3916666663333
0.0,1.24999999966676,48.8916666663333
0.0,154.583333333,59.7249999996667
0.0,24.5833333330001,53.8916666663333
29.0,126.249999999667,57.6416666663333
21.0,-76.666666667,53.058333333
56.0,80.4166666663335,68.4749999996667
34.0,93.7499999996668,63.4749999996667
0.0,29.1666666663334,60.1416666663333
51.0,84.5833333330002,68.058333333
0.0,131.249999999667,55.9749999996667
0.0,-72.0833333336666,7.64166666633334
0.0,-111.666666667,68.058333333
0.0,145.416666666334,-16.1083333336667
0.0,34.9999999996668,60.1416666663333
0.0,20.4166666663334,51.3916666663333
0.0,-115.833333333667,39.7249999996667
59.0,138.749999999667,63.8916666663333
0.0,68.3333333330001,58.8916666663333
0.0,131.249999999667,54.308333333
0.0,148.749999999667,-40.2750000003333
0.0,31.2499999996668,-24.8583333336667
0.0,87.9166666663335,52.6416666663333
0.0,91.2499999996668,58.058333333
0.0,139.583333333,-37.3583333336667
0.0,-128.333333333667,60.558333333
0.0,97.0833333330002,31.3916666663333
0.0,-118.333333333667,50.1416666663333
0.0,-118.750000000333,47.6416666663333
32.0,115.416666666334,61.808333333
0.0,104.583333333,-1.52500000033334
0.0,-103.750000000333,21.3916666663333
0.0,116.249999999667,6.80833333299999
3.0,27.0833333330001,-30.2750000003333
0.0,-133.750000000333,67.6416666663333
0.0,7.49999999966676,37.2249999996667
0.0,-136.666666667,58.4749999996667
0.0,92.4999999996668,51.808333333
0.0,-164.166666667,54.308333333
0.0,38.3333333330001,60.1416666663333
0.0,-93.7500000003333,35.558333333
47.0,172.916666666334,64.7249999996667
0.0,26.2499999996668,46.808333333
0.0,33.7499999996668,69.7249999996667
0.0,21.2499999996668,57.2249999996667
38.0,94.1666666663335,25.9749999996667
0.0,119.583333333,42.2249999996667
0.0,-71.666666667,67.2249999996667
0.0,-120.833333333667,35.1416666663333
0.0,148.749999999667,-37.7750000003333
0.0,-71.666666667,50.1416666663333
32.0,134.583333333,68.4749999996667
0.0,96.6666666663335,30.9749999996667
0.0,98.3333333330002,27.6416666663333
23.0,-150.833333333667,64.7249999996667
17.0,137.499999999667,53.4749999996667
0.0,21.6666666663334,59.7249999996667
0.0,155.416666666334,59.308333333
46.0,93.3333333330002,71.808333333
0.0,-133.750000000333,54.7249999996667
51.0,70.4166666663335,69.7249999996667
71.0,-117.083333333667,35.558333333
23.0,-159.166666667,59.7249999996667
0.0,-122.083333333667,59.308333333
0.0,74.1666666663335,61.808333333
0.0,9.99999999966676,43.058333333
23.0,-69.5833333336666,-54.441666667
37.0,113.333333333,58.4749999996667
0.0,86.6666666663335,50.1416666663333
0.0,16.6666666663334,45.558333333
0.0,-94.166666667,29.308333333
0.0,132.083333333,48.4749999996667
0.0,42.9166666663334,53.4749999996667
28.0,133.333333333,51.808333333
0.0,36.6666666663334,65.1416666663333
0.0,33.7499999996668,59.308333333
0.0,-93.3333333336667,47.6416666663333
0.0,4.16666666633341,37.2249999996667
0.0,58.3333333330001,75.558333333
48.0,160.833333333,63.8916666663333
0.0,92.0833333330002,53.058333333
0.0,15.4166666663334,40.558333333
0.0,93.3333333330002,64.308333333
0.0,123.749999999667,40.1416666663333
0.0,-108.333333333667,56.3916666663333
0.0,14.1666666663334,49.7249999996667
0.0,127.499999999667,-0.691666667000007
20.0,-62.0833333336666,56.3916666663333
0.0,-117.083333333667,48.8916666663333
0.0,-67.916666667,46.3916666663333
0.0,-72.916666667,5.55833333299999
0.0,45.8333333330001,55.558333333
35.0,173.749999999667,65.558333333
0.0,43.7499999996668,66.808333333
33.0,-85.0000000003333,55.1416666663333
11.0,116.249999999667,40.1416666663333
0.0,131.666666666334,54.7249999996667
0.0,14.1666666663334,35.9749999996667
0.0,-73.3333333336666,40.1416666663333
45.0,-105.000000000333,65.9749999996667
0.0,-103.750000000333,55.1416666663333
36.0,-102.083333333667,59.308333333
0.0,-93.7500000003333,55.9749999996667
0.0,-127.916666667,56.3916666663333
0.0,-60.416666667,45.558333333
0.0,34.9999999996668,65.1416666663333
0.0,9.99999999966676,40.9749999996667
0.0,-107.083333333667,56.808333333
0.0,113.749999999667,-7.77500000033334
0.0,-97.916666667,32.2249999996667
0.0,1.24999999966676,50.1416666663333
11.0,110.416666666334,19.7249999996667
0.0,153.749999999667,-29.0250000003333
0.0,-20.0000000003333,63.058333333
84.0,148.749999999667,-29.8583333336667
0.0,-112.500000000333,42.2249999996667
0.0,123.333333333,-1.10833333366666
0.0,35.4166666663334,53.4749999996667
37.0,-126.250000000333,63.4749999996667
0.0,-122.500000000333,57.2249999996667
0.0,31.2499999996668,-29.8583333336667
0.0,141.249999999667,43.8916666663333
0.0,117.916666666334,4.72499999966666
0.0,-21.2500000003333,75.9749999996667
0.0,-58.7500000003333,51.808333333
0.0,140.416666666334,-35.2750000003333
25.0,91.6666666663335,23.8916666663333
0.0,147.916666666334,-38.191666667
0.0,8.74999999966676,53.4749999996667
0.0,71.6666666663335,60.1416666663333
7.0,-104.166666667,21.3916666663333
0.0,130.416666666334,-2.35833333366666
0.0,73.3333333330002,69.308333333
0.0,120.416666666334,40.558333333
59.0,-162.500000000333,64.7249999996667
47.0,163.749999999667,63.4749999996667
26.0,103.749999999667,18.8916666663333
0.0,-75.0000000003333,41.808333333
58.0,176.249999999667,66.808333333
0.0,24.5833333330001,41.808333333
38.0,-70.416666667,-53.191666667
69.0,63.3333333330001,67.6416666663333
0.0,-8.75000000033327,52.6416666663333
0.0,-0.833333333666587,44.308333333
0.0,-98.3333333336667,35.558333333
0.0,132.916666666334,-4.44166666700001
0.0,50.4166666663335,59.7249999996667
0.0,126.666666666334,38.058333333
0.0,131.666666666334,45.9749999996667
46.0,124.999999999667,-27.3583333336667
24.0,-57.0833333336666,50.1416666663333
79.0,150.416666666334,60.1416666663333
0.0,152.083333333,-32.7750000003333
0.0,137.499999999667,55.1416666663333
0.0,117.499999999667,62.6416666663333
0.0,26.6666666663334,67.2249999996667
0.0,-2.91666666699993,50.1416666663333
20.0,-108.750000000333,37.2249999996667
0.0,-63.3333333336666,51.3916666663333
54.0,129.583333333,-26.1083333336667
0.0,82.9166666663335,45.1416666663333
0.0,73.3333333330002,35.558333333
0.0,132.499999999667,44.308333333
0.0,2.91666666633341,51.3916666663333
35.0,-97.0833333336667,59.308333333
0.0,42.9166666663334,52.6416666663333
0.0,-138.333333333667,63.8916666663333
0.0,121.249999999667,41.3916666663333
0.0,159.999999999667,53.8916666663333
0.0,-7.08333333366659,53.4749999996667
32.0,49.5833333330001,68.8916666663333
62.0,90.4166666663335,71.3916666663333
0.0,-61.2500000003333,50.9749999996667
9.0,42.9166666663334,40.9749999996667
50.0,174.583333333,62.6416666663333
0.0,100.833333333,6.39166666633334
0.0,39.5833333330001,65.9749999996667
0.0,37.0833333330001,60.9749999996667
38.0,-67.0833333336666,57.6416666663333
0.0,20.8333333330001,43.058333333
0.0,113.749999999667,41.808333333
0.0,104.166666666334,2.64166666633334
2.0,-0.833333333666587,42.2249999996667
0.0,138.749999999667,-7.77500000033334
0.0,129.999999999667,57.2249999996667
0.0,-77.916666667,60.9749999996667
0.0,-67.5000000003333,45.558333333
47.0,-102.916666667,60.9749999996667
0.0,54.5833333330001,59.7249999996667
41.0,-109.583333333667,42.6416666663333
0.0,-77.0833333336667,46.3916666663333
10.0,114.583333333,0.558333332999993
0.0,140.833333333,49.7249999996667
0.0,112.916666666334,35.558333333
24.0,-65.416666667,56.808333333
0.0,-96.666666667,38.8916666663333
0.0,108.333333333,12.6416666663333
0.0,104.583333333,59.308333333
0.0,134.583333333,-5.69166666700001
31.0,48.3333333330001,67.6416666663333
0.0,54.1666666663335,73.058333333
0.0,117.499999999667,6.39166666633334
0.0,2.91666666633341,49.308333333
0.0,81.2499999996668,43.8916666663333
0.0,125.416666666334,38.8916666663333
0.0,-91.666666667,44.308333333
0.0,51.6666666663335,38.4749999996667
0.0,-17.9166666669999,63.4749999996667
0.0,-121.250000000333,55.1416666663333
0.0,-24.5833333336666,73.8916666663333
41.0,-159.583333333667,62.2249999996667
0.0,-71.2500000003333,52.6416666663333
0.0,115.833333333,3.89166666633334
0.0,90.8333333330002,26.3916666663333
38.0,-63.7500000003333,56.808333333
0.0,-95.8333333336667,35.1416666663333
58.0,-132.500000000333,69.308333333
0.0,-61.2500000003333,48.058333333
0.0,57.9166666663335,57.6416666663333
0.0,-80.8333333336667,47.2249999996667
0.0,100.833333333,16.3916666663333
23.0,22.0833333330001,69.7249999996667
0.0,133.749999999667,47.6416666663333
0.0,54.9999999996668,53.058333333
0.0,96.2499999996668,20.1416666663333
30.0,69.9999999996668,64.308333333
0.0,139.999999999667,73.8916666663333
0.0,106.249999999667,38.058333333
0.0,94.9999999996668,33.8916666663333
0.0,57.0833333330001,68.8916666663333
0.0,-91.2500000003333,36.3916666663333
41.0,-162.916666667,60.1416666663333
23.0,-90.416666667,53.4749999996667
68.0,168.749999999667,65.9749999996667
0.0,-95.0000000003333,45.9749999996667
0.0,102.499999999667,56.808333333
0.0,-82.0833333336667,49.7249999996667
46.0,-71.666666667,52.6416666663333
0.0,-63.3333333336666,50.558333333
0.0,156.249999999667,50.1416666663333
22.0,47.4999999996668,40.558333333
20.0,-120.416666667,35.558333333
0.0,-99.166666667,51.3916666663333
0.0,122.916666666334,53.8916666663333
68.0,-137.500000000333,64.308333333
0.0,-73.3333333336666,49.308333333
28.0,141.666666666334,-13.191666667
0.0,20.8333333330001,45.1416666663333
50.0,-146.250000000333,63.8916666663333
38.0,-102.916666667,22.6416666663333
49.0,164.583333333,61.808333333
0.0,136.249999999667,35.1416666663333
0.0,14.1666666663334,79.308333333
46.0,-135.833333333667,65.1416666663333
47.0,-65.0000000003333,55.1416666663333
44.0,-0.41666666699993,38.4749999996667
0.0,14.5833333330001,69.308333333
0.0,14.9999999996668,40.558333333
0.0,1.24999999966676,48.058333333
21.0,-127.500000000333,70.1416666663333
0.0,32.0833333330001,54.7249999996667
24.0,-99.166666667,24.308333333
1.0,142.083333333,-4.02500000033334
0.0,-175.416666667,64.7249999996667
0.0,22.4999999996668,66.3916666663333
28.0,-112.083333333667,63.8916666663333
0.0,109.166666666334,55.558333333
0.0,105.416666666334,59.7249999996667
0.0,14.9999999996668,63.8916666663333
0.0,85.8333333330002,53.058333333
0.0,114.166666666334,25.9749999996667
0.0,116.666666666334,3.89166666633334
0.0,-102.500000000333,18.4749999996667
0.0,23.7499999996668,65.558333333
38.0,-110.833333333667,33.4749999996667
0.0,44.5833333330001,50.9749999996667
0.0,116.249999999667,-0.691666667000007
0.0,17.4999999996668,53.058333333
14.0,130.416666666334,-15.2750000003333
0.0,127.083333333,39.308333333
0.0,6.66666666633341,43.058333333
0.0,23.3333333330001,35.558333333
0.0,-85.416666667,45.558333333
0.0,21.2499999996668,66.3916666663333
0.0,98.3333333330002,55.1416666663333
0.0,54.9999999996668,55.1416666663333
16.0,150.833333333,-25.2750000003333
0.0,-91.2500000003333,49.7249999996667
0.0,14.1666666663334,64.7249999996667
0.0,60.8333333330001,59.7249999996667
0.0,-55.8333333336666,47.2249999996667
0.0,-85.0000000003333,41.3916666663333
0.0,9.5833333330001,41.3916666663333
0.0,47.0833333330001,39.7249999996667
11.0,-125.000000000333,62.6416666663333
6.0,26.2499999996668,40.1416666663333
0.0,88.3333333330002,58.058333333
0.0,141.666666666334,43.8916666663333
100.0,-112.083333333667,26.808333333
0.0,-53.7500000003333,48.4749999996667
0.0,122.499999999667,30.1416666663333
0.0,-23.3333333336666,65.1416666663333
0.0,121.666666666334,14.308333333
0.0,18.7499999996668,70.1416666663333
0.0,117.916666666334,7.22499999966666
0.0,-16.6666666669999,64.308333333
0.0,113.749999999667,37.6416666663333
0.0,-79.166666667,55.558333333
0.0,110.416666666334,48.8916666663333
0.0,109.999999999667,12.6416666663333
0.0,87.9166666663335,53.4749999996667
0.0,148.749999999667,-33.191666667
25.0,-126.250000000333,64.308333333
45.0,29.5833333330001,-25.2750000003333
23.0,-164.583333333667,68.8916666663333
0.0,-94.5833333336667,17.2249999996667
0.0,107.499999999667,35.1416666663333
20.0,-68.7500000003333,-54.441666667
21.0,45.4166666663334,35.558333333
0.0,129.583333333,35.1416666663333
0.0,14.5833333330001,52.2249999996667
47.0,138.749999999667,66.3916666663333
0.0,132.916666666334,51.3916666663333
3.0,-99.166666667,20.1416666663333
0.0,137.083333333,-33.6083333336667
19.0,-70.8333333336666,54.308333333
0.0,-80.0000000003333,59.7249999996667
0.0,31.6666666663334,52.2249999996667
0.0,9.99999999966676,60.9749999996667
46.0,49.1666666663334,39.7249999996667
0.0,121.666666666334,29.308333333
0.0,-123.333333333667,38.4749999996667
20.0,166.249999999667,-21.941666667
0.0,-128.750000000333,53.4749999996667
0.0,56.6666666663335,63.8916666663333
0.0,-111.250000000333,60.1416666663333
0.0,-98.3333333336667,16.3916666663333
0.0,-81.2500000003333,42.6416666663333
20.0,29.5833333330001,68.058333333
0.0,-56.2500000003333,46.3916666663333
20.0,103.749999999667,26.808333333
0.0,4.99999999966676,43.058333333
0.0,122.083333333,48.058333333
0.0,-49.5833333336666,61.3916666663333
47.0,-138.333333333667,68.4749999996667
0.0,-77.5000000003333,62.6416666663333
0.0,87.0833333330002,63.058333333
0.0,6.66666666633341,45.1416666663333
0.0,-68.3333333336666,63.058333333
0.0,13.7499999996668,43.8916666663333
0.0,-7.50000000033327,38.058333333
0.0,101.666666666334,2.64166666633334
65.0,156.249999999667,61.808333333
0.0,-113.333333333667,61.808333333
0.0,131.249999999667,0.141666666333336
70.0,94.5833333330002,66.808333333
51.0,-163.750000000333,68.4749999996667
0.0,22.9166666663334,52.6416666663333
89.0,-113.333333333667,38.058333333
18.0,-66.2500000003333,50.9749999996667
0.0,-25.4166666669999,69.7249999996667
0.0,70.4166666663335,71.808333333
0.0,-71.666666667,-37.3583333336667
41.0,-107.500000000333,33.4749999996667
0.0,123.333333333,39.7249999996667
39.0,107.083333333,23.4749999996667
63.0,-117.083333333667,41.3916666663333
0.0,111.666666666334,59.7249999996667
0.0,100.416666666333,59.7249999996667
0.0,-72.916666667,-9.44166666700001
0.0,120.833333333,5.14166666633334
0.0,45.8333333330001,58.8916666663333
0.0,110.833333333,36.3916666663333
0.0,134.583333333,53.058333333
0.0,-67.5000000003333,58.4749999996667
0.0,106.249999999667,19.7249999996667
37.0,-135.416666667,68.8916666663333
47.0,-154.583333333667,68.4749999996667
0.0,109.583333333,20.558333333
14.0,96.6666666663335,23.4749999996667
0.0,-81.666666667,51.808333333
26.0,108.749999999667,56.808333333
0.0,54.5833333330001,63.058333333
84.0,162.916666666334,60.558333333
0.0,115.416666666334,3.47499999966666
0.0,30.8333333330001,51.808333333
0.0,97.4999999996668,30.558333333
0.0,139.999999999667,34.308333333
0.0,58.3333333330001,60.1416666663333
0.0,23.3333333330001,60.9749999996667
0.0,-153.750000000333,61.808333333
0.0,-115.833333333667,69.308333333
0.0,-105.000000000333,54.308333333
0.0,116.666666666334,-9.02500000033334
10.0,-151.250000000333,70.1416666663333
0.0,19.5833333330001,44.308333333
0.0,129.999999999667,35.9749999996667
77.0,165.833333333,60.9749999996667
0.0,115.416666666334,-3.19166666700001
0.0,-8.75000000033327,51.808333333
49.0,65.4166666663335,68.058333333
0.0,126.666666666334,57.6416666663333
0.0,19.9999999996668,48.058333333
46.0,140.833333333,-31.5250000003333
49.0,-125.833333333667,68.058333333
31.0,-110.833333333667,63.4749999996667
43.0,-92.0833333336667,56.3916666663333
0.0,118.749999999667,5.55833333299999
16.0,114.999999999667,23.4749999996667
0.0,132.499999999667,53.8916666663333
0.0,41.6666666663334,42.2249999996667
0.0,31.2499999996668,62.2249999996667
0.0,108.333333333,3.89166666633334
0.0,109.583333333,60.9749999996667
44.0,-119.166666667,60.558333333
0.0,117.083333333,27.6416666663333
0.0,-83.7500000003333,30.1416666663333
