ISRICSOILGRIDS_new_average_sandpercent_reduced,x,y
47.0,-100.000000000333,54.7249999996667
24.0,-92.0833333336667,37.2249999996667
44.0,35.4166666663334,60.1416666663333
40.0,-164.583333333667,60.558333333
39.0,117.083333333,58.8916666663333
20.0,1.24999999966676,47.6416666663333
41.0,125.416666666334,40.558333333
46.0,92.4999999996668,66.808333333
25.0,-148.750000000333,69.308333333
41.0,74.5833333330002,61.808333333
-9999.0,-160.000000000333,70.9749999996667
49.0,-89.5833333336667,64.7249999996667
50.0,42.0833333330001,53.8916666663333
43.0,91.2499999996668,49.7249999996667
29.0,50.8333333330001,58.058333333
9.0,-88.7500000003333,38.058333333
39.0,110.833333333,24.308333333
42.0,97.9166666663335,54.308333333
40.0,81.6666666663335,59.308333333
37.0,84.9999999996668,51.3916666663333
31.0,105.833333333,28.8916666663333
40.0,148.749999999667,-30.2750000003333
39.0,32.4999999996668,36.808333333
30.0,88.7499999996668,61.808333333
32.0,-118.333333333667,55.9749999996667
43.0,-141.666666667,62.2249999996667
39.0,-142.083333333667,68.8916666663333
46.0,-79.5833333336667,44.7249999996667
-9999.0,136.249999999667,37.2249999996667
50.0,-62.916666667,53.4749999996667
21.0,-90.416666667,29.7249999996667
-9999.0,114.999999999667,-7.35833333366666
56.0,-14.1666666669999,64.7249999996667
53.0,28.7499999996668,57.2249999996667
51.0,111.249999999667,53.8916666663333
43.0,-77.916666667,35.1416666663333
39.0,-128.333333333667,67.6416666663333
37.0,93.7499999996668,55.9749999996667
-9999.0,-84.5833333336667,29.308333333
34.0,89.1666666663335,62.2249999996667
44.0,89.5833333330002,45.1416666663333
69.0,117.916666666334,-34.8583333336667
53.0,-105.000000000333,60.558333333
-9999.0,129.583333333,28.8916666663333
44.0,17.0833333330001,46.808333333
-9999.0,-85.0000000003333,63.058333333
33.0,3.74999999966676,47.2249999996667
50.0,-118.750000000333,50.1416666663333
38.0,172.916666666334,65.1416666663333
28.0,86.6666666663335,54.308333333
51.0,71.2499999996668,38.4749999996667
36.0,103.749999999667,-4.02500000033334
75.0,22.4999999996668,58.4749999996667
-9999.0,-73.7500000003333,39.7249999996667
38.0,142.916666666334,-5.27500000033334
-9999.0,161.666666666334,60.1416666663333
27.0,-90.416666667,37.2249999996667
37.0,109.999999999667,0.141666666333336
-9999.0,164.166666666334,-20.691666667
33.0,-89.5833333336667,32.6416666663333
53.0,10.8333333330001,63.058333333
-9999.0,-78.3333333336667,55.1416666663333
19.0,-90.8333333336667,34.7249999996667
54.0,120.416666666334,40.558333333
54.0,-22.5000000003333,65.1416666663333
44.0,75.8333333330002,64.308333333
38.0,114.583333333,2.22499999966666
-9999.0,14.5833333330001,55.9749999996667
-9999.0,-52.916666667,46.808333333
-9999.0,-44.5833333336666,60.9749999996667
31.0,7.91666666633341,44.7249999996667
36.0,85.4166666663335,61.3916666663333
39.0,140.416666666334,37.6416666663333
37.0,-84.5833333336667,15.1416666663333
38.0,126.249999999667,53.058333333
36.0,-89.5833333336667,15.1416666663333
46.0,142.499999999667,62.2249999996667
50.0,134.999999999667,52.2249999996667
-9999.0,119.583333333,37.6416666663333
-9999.0,127.916666666334,72.6416666663333
40.0,112.499999999667,2.64166666633334
-9999.0,140.416666666334,57.6416666663333
35.0,68.7499999996668,58.4749999996667
39.0,121.666666666334,45.558333333
51.0,-109.583333333667,66.808333333
43.0,-119.583333333667,50.558333333
38.0,-95.8333333336667,68.8916666663333
45.0,17.0833333330001,46.3916666663333
55.0,25.8333333330001,58.058333333
40.0,97.0833333330002,49.308333333
47.0,147.916666666334,63.058333333
46.0,-68.3333333336666,64.7249999996667
27.0,-97.5000000003333,44.7249999996667
49.0,123.333333333,57.6416666663333
-9999.0,105.416666666334,-5.69166666700001
45.0,113.749999999667,38.4749999996667
43.0,-155.416666667,70.558333333
67.0,16.2499999996668,52.2249999996667
39.0,106.249999999667,12.2249999996667
39.0,46.2499999996668,42.6416666663333
43.0,-118.750000000333,56.3916666663333
33.0,25.4166666663334,35.1416666663333
30.0,45.8333333330001,52.6416666663333
32.0,42.0833333330001,42.6416666663333
46.0,-137.083333333667,60.558333333
41.0,-74.166666667,42.2249999996667
44.0,163.749999999667,63.8916666663333
49.0,119.166666666334,56.808333333
53.0,142.916666666334,-37.7750000003333
69.0,29.5833333330001,50.9749999996667
17.0,38.3333333330001,50.558333333
50.0,-127.916666667,62.2249999996667
53.0,-66.666666667,56.3916666663333
44.0,-73.3333333336666,43.058333333
34.0,22.9166666663334,36.808333333
39.0,-173.333333333667,66.808333333
39.0,29.5833333330001,49.308333333
79.0,6.66666666633341,52.2249999996667
66.0,149.583333333,-30.691666667
42.0,77.0833333330002,31.808333333
40.0,64.1666666663335,68.4749999996667
53.0,27.4999999996668,-32.7750000003333
-9999.0,-43.7500000003333,61.808333333
49.0,33.3333333330001,51.808333333
35.0,-85.0000000003333,13.058333333
59.0,141.666666666334,-37.7750000003333
57.0,-151.250000000333,62.6416666663333
47.0,37.9166666663334,60.9749999996667
33.0,7.49999999966676,49.308333333
50.0,-97.916666667,50.1416666663333
-9999.0,49.9999999996668,69.308333333
-9999.0,109.166666666334,19.7249999996667
-9999.0,11.2499999996668,58.4749999996667
44.0,-161.250000000333,58.8916666663333
47.0,43.3333333330001,62.6416666663333
48.0,124.583333333,55.558333333
44.0,165.416666666334,61.808333333
59.0,-79.5833333336667,49.308333333
61.0,140.416666666334,-36.5250000003333
-9999.0,39.9999999996668,68.058333333
-9999.0,98.3333333330002,5.14166666633334
61.0,-72.5000000003333,51.3916666663333
50.0,-92.916666667,51.3916666663333
43.0,-72.916666667,-11.1083333336667
-9999.0,18.7499999996668,58.8916666663333
42.0,-8.75000000033327,37.2249999996667
40.0,112.499999999667,36.3916666663333
-9999.0,1.24999999966676,40.9749999996667
51.0,109.999999999667,54.308333333
-9999.0,-77.0833333336667,34.308333333
-9999.0,-52.5000000003333,64.308333333
66.0,14.1666666663334,56.808333333
-9999.0,141.666666666334,76.3916666663333
40.0,-92.0833333336667,54.308333333
43.0,-100.833333333667,32.2249999996667
47.0,100.416666666333,29.308333333
44.0,-113.750000000333,55.558333333
47.0,-109.583333333667,60.558333333
42.0,-114.583333333667,56.808333333
36.0,-155.833333333667,68.058333333
46.0,122.499999999667,-4.44166666700001
49.0,109.999999999667,34.7249999996667
33.0,-153.333333333667,66.3916666663333
43.0,95.4166666663335,49.7249999996667
60.0,-105.833333333667,39.7249999996667
38.0,132.499999999667,43.4749999996667
23.0,115.416666666334,33.4749999996667
46.0,-82.916666667,35.1416666663333
33.0,101.666666666334,22.6416666663333
34.0,78.3333333330002,30.558333333
45.0,-86.2500000003333,51.808333333
47.0,132.083333333,-0.691666667000007
37.0,69.1666666663335,66.3916666663333
40.0,36.6666666663334,63.058333333
-9999.0,-86.666666667,65.558333333
40.0,-76.2500000003333,6.80833333299999
34.0,126.666666666334,48.8916666663333
18.0,-93.3333333336667,40.558333333
46.0,-115.000000000333,50.9749999996667
44.0,-120.416666667,60.1416666663333
53.0,-91.2500000003333,51.3916666663333
40.0,32.0833333330001,52.2249999996667
-9999.0,139.166666666334,40.1416666663333
42.0,114.583333333,23.8916666663333
40.0,-110.833333333667,45.558333333
64.0,-86.666666667,31.3916666663333
44.0,84.5833333330002,71.808333333
35.0,-118.333333333667,43.4749999996667
19.0,-85.416666667,40.558333333
45.0,175.833333333,62.6416666663333
49.0,-78.3333333336667,45.9749999996667
38.0,49.1666666663334,58.8916666663333
-9999.0,23.7499999996668,39.308333333
38.0,46.6666666663334,35.1416666663333
55.0,-108.333333333667,63.8916666663333
23.0,3.74999999966676,50.1416666663333
46.0,105.416666666334,15.9749999996667
58.0,14.5833333330001,58.8916666663333
-9999.0,147.916666666334,-42.7750000003333
35.0,31.2499999996668,37.2249999996667
-9999.0,48.3333333330001,68.058333333
38.0,-162.083333333667,68.8916666663333
35.0,-112.083333333667,40.9749999996667
54.0,124.166666666334,-9.44166666700001
45.0,97.4999999996668,26.808333333
-9999.0,109.583333333,13.058333333
41.0,117.499999999667,4.72499999966666
-9999.0,-116.666666667,68.8916666663333
38.0,-117.500000000333,47.6416666663333
-9999.0,21.2499999996668,61.808333333
54.0,47.4999999996668,-22.7750000003333
-9999.0,108.333333333,3.05833333299999
33.0,34.9999999996668,55.1416666663333
45.0,140.416666666334,50.558333333
-9999.0,-73.3333333336666,-43.191666667
47.0,37.9166666663334,58.8916666663333
-9999.0,-130.416666667,53.058333333
47.0,-24.5833333336666,73.058333333
46.0,124.166666666334,56.3916666663333
43.0,82.9166666663335,28.4749999996667
-9999.0,-6.66666666699993,57.2249999996667
46.0,107.916666666334,48.4749999996667
-9999.0,138.333333333,56.3916666663333
36.0,24.5833333330001,48.4749999996667
47.0,-67.916666667,48.058333333
46.0,-71.666666667,-36.941666667
42.0,96.6666666663335,48.8916666663333
31.0,-136.666666667,68.4749999996667
43.0,102.083333333,45.9749999996667
40.0,29.1666666663334,-31.5250000003333
64.0,-86.2500000003333,43.058333333
41.0,65.8333333330001,61.808333333
-9999.0,140.833333333,-38.6083333336667
23.0,-107.500000000333,30.1416666663333
34.0,-101.666666667,28.4749999996667
-9999.0,5.8333333330001,53.8916666663333
57.0,91.6666666663335,28.058333333
-9999.0,132.499999999667,0.141666666333336
28.0,102.083333333,24.7249999996667
43.0,123.333333333,49.7249999996667
39.0,97.0833333330002,4.30833333299999
55.0,-119.583333333667,67.2249999996667
55.0,121.249999999667,57.6416666663333
39.0,53.7499999996668,63.8916666663333
37.0,117.083333333,25.558333333
44.0,120.833333333,56.3916666663333
34.0,-105.416666667,45.558333333
36.0,-151.666666667,70.1416666663333
52.0,14.5833333330001,59.308333333
37.0,119.166666666334,46.3916666663333
53.0,146.666666666334,64.7249999996667
57.0,-103.333333333667,59.308333333
28.0,21.2499999996668,45.1416666663333
41.0,-142.916666667,61.3916666663333
39.0,0.83333333300007,52.2249999996667
-9999.0,148.749999999667,-42.3583333336667
-9999.0,141.666666666334,45.558333333
-9999.0,-141.666666667,59.7249999996667
-9999.0,105.833333333,52.2249999996667
-9999.0,49.5833333330001,38.4749999996667
-9999.0,-86.2500000003333,46.808333333
68.0,-81.666666667,29.308333333
44.0,37.0833333330001,60.558333333
32.0,18.3333333330001,48.058333333
34.0,12.0833333330001,45.9749999996667
-9999.0,49.9999999996668,-13.191666667
51.0,122.499999999667,57.6416666663333
41.0,127.499999999667,40.1416666663333
-9999.0,136.249999999667,-15.2750000003333
38.0,31.6666666663334,40.9749999996667
53.0,151.249999999667,60.9749999996667
48.0,-84.5833333336667,67.2249999996667
41.0,96.6666666663335,49.7249999996667
-9999.0,119.583333333,10.1416666663333
53.0,29.1666666663334,65.1416666663333
37.0,111.249999999667,58.058333333
-9999.0,-85.8333333336667,47.2249999996667
44.0,-106.250000000333,36.808333333
50.0,49.9999999996668,-13.6083333336667
39.0,72.9166666663335,65.9749999996667
35.0,-124.166666667,40.558333333
28.0,120.833333333,29.308333333
69.0,118.749999999667,-31.1083333336667
34.0,0.83333333300007,45.1416666663333
59.0,20.4166666663334,65.558333333
40.0,134.583333333,47.2249999996667
15.0,-89.166666667,40.9749999996667
31.0,34.5833333330001,36.808333333
-9999.0,111.249999999667,-6.52500000033334
35.0,-3.33244543071487e-10,50.9749999996667
33.0,118.749999999667,28.4749999996667
-9999.0,-128.750000000333,51.808333333
40.0,174.999999999667,68.4749999996667
58.0,47.9166666663334,-21.5250000003333
42.0,61.6666666663335,68.4749999996667
38.0,-108.750000000333,46.3916666663333
40.0,102.499999999667,35.1416666663333
-9999.0,9.5833333330001,38.8916666663333
-9999.0,-123.750000000333,49.308333333
57.0,-69.166666667,52.6416666663333
39.0,82.4999999996668,41.808333333
42.0,37.4999999996668,58.4749999996667
44.0,87.0833333330002,51.3916666663333
47.0,-93.3333333336667,46.3916666663333
39.0,127.916666666334,38.8916666663333
28.0,-154.583333333667,68.8916666663333
40.0,134.999999999667,43.8916666663333
-9999.0,27.4999999996668,-33.6083333336667
-9999.0,-4.58333333366659,43.8916666663333
36.0,-130.833333333667,65.9749999996667
54.0,79.5833333330002,31.3916666663333
63.0,24.9999999996668,66.808333333
-9999.0,123.749999999667,10.9749999996667
40.0,-75.8333333336666,7.22499999966666
57.0,29.9999999996668,-26.1083333336667
28.0,-95.0000000003333,43.058333333
43.0,89.5833333330002,54.308333333
40.0,-22.9166666669999,71.808333333
45.0,152.083333333,59.308333333
38.0,-114.166666667,42.2249999996667
55.0,-146.666666667,60.9749999996667
27.0,109.166666666334,27.6416666663333
30.0,-84.5833333336667,41.3916666663333
-9999.0,102.499999999667,5.97499999966666
58.0,-70.0000000003333,48.8916666663333
33.0,68.7499999996668,65.9749999996667
40.0,-155.000000000333,61.3916666663333
-9999.0,160.833333333,59.7249999996667
58.0,-81.2500000003333,33.4749999996667
17.0,6.66666666633341,49.308333333
45.0,139.166666666334,36.808333333
36.0,-108.750000000333,48.058333333
-9999.0,15.4166666663334,79.308333333
39.0,116.666666666334,-1.10833333366666
46.0,-113.333333333667,56.808333333
-9999.0,117.499999999667,9.30833333299999
41.0,-154.166666667,66.3916666663333
45.0,50.8333333330001,59.308333333
45.0,15.4166666663334,60.1416666663333
-9999.0,-74.166666667,65.558333333
41.0,-80.0000000003333,46.3916666663333
-9999.0,-118.750000000333,33.8916666663333
53.0,147.916666666334,64.308333333
18.0,115.416666666334,32.6416666663333
-9999.0,-124.166666667,46.808333333
50.0,-93.3333333336667,48.4749999996667
28.0,108.333333333,28.4749999996667
-9999.0,-66.2500000003333,58.8916666663333
39.0,143.749999999667,-5.27500000033334
41.0,-90.416666667,45.558333333
-9999.0,148.749999999667,-4.44166666700001
56.0,-87.0833333336667,50.9749999996667
38.0,91.6666666663335,43.8916666663333
41.0,-77.916666667,41.3916666663333
-9999.0,72.9166666663335,66.808333333
51.0,-125.833333333667,68.058333333
34.0,2.49999999966676,47.2249999996667
-9999.0,119.999999999667,15.1416666663333
47.0,81.6666666663335,42.6416666663333
47.0,101.249999999667,37.2249999996667
60.0,23.3333333330001,66.808333333
46.0,137.499999999667,63.8916666663333
50.0,144.583333333,-33.191666667
28.0,110.833333333,29.308333333
57.0,86.6666666663335,30.558333333
-9999.0,44.1666666663334,66.3916666663333
37.0,72.4999999996668,61.808333333
21.0,-94.166666667,37.6416666663333
31.0,173.749999999667,65.558333333
57.0,2.91666666633341,50.9749999996667
44.0,-104.166666667,36.808333333
40.0,-92.0833333336667,54.7249999996667
31.0,37.0833333330001,56.3916666663333
59.0,-7.50000000033327,41.3916666663333
-9999.0,19.1666666663334,78.058333333
47.0,-105.000000000333,40.9749999996667
57.0,27.4999999996668,65.558333333
-9999.0,110.833333333,-8.60833333366666
53.0,-15.4166666669999,65.1416666663333
55.0,112.916666666334,55.9749999996667
39.0,131.666666666334,48.8916666663333
56.0,24.1666666663334,68.058333333
-9999.0,77.0833333330002,68.8916666663333
57.0,-91.666666667,50.9749999996667
53.0,5.8333333330001,61.3916666663333
44.0,107.499999999667,50.558333333
44.0,85.8333333330002,50.9749999996667
-9999.0,119.999999999667,35.558333333
-9999.0,101.666666666334,-3.60833333366666
43.0,13.7499999996668,49.308333333
42.0,121.666666666334,55.9749999996667
37.0,102.499999999667,18.8916666663333
14.0,-85.0000000003333,38.4749999996667
42.0,158.333333333,56.3916666663333
31.0,101.249999999667,27.2249999996667
27.0,46.2499999996668,36.808333333
44.0,99.5833333330002,30.9749999996667
50.0,13.7499999996668,62.6416666663333
46.0,33.7499999996668,53.8916666663333
35.0,135.833333333,35.558333333
37.0,-97.5000000003333,25.9749999996667
35.0,106.249999999667,20.558333333
38.0,-153.333333333667,66.808333333
45.0,-116.666666667,52.6416666663333
32.0,-3.75000000033324,50.9749999996667
50.0,24.5833333330001,64.7249999996667
47.0,120.833333333,13.058333333
39.0,-116.666666667,58.8916666663333
-9999.0,148.333333333,-19.8583333336667
67.0,145.833333333,-32.7750000003333
34.0,72.0833333330001,58.4749999996667
-9999.0,140.416666666334,73.4749999996667
59.0,96.6666666663335,28.8916666663333
-9999.0,73.7499999996668,72.2249999996667
46.0,-120.833333333667,52.2249999996667
29.0,32.9166666663334,48.4749999996667
39.0,-121.250000000333,61.808333333
50.0,-137.083333333667,58.4749999996667
9.0,-90.0000000003333,39.7249999996667
60.0,-68.7500000003333,50.9749999996667
-9999.0,2.49999999966676,39.7249999996667
30.0,121.666666666334,29.7249999996667
52.0,12.4999999996668,64.7249999996667
35.0,79.1666666663335,40.1416666663333
34.0,57.9166666663335,64.7249999996667
-9999.0,-67.0833333336666,58.4749999996667
38.0,28.3333333330001,37.6416666663333
44.0,110.833333333,21.808333333
44.0,-97.916666667,47.2249999996667
-9999.0,-17.9166666669999,64.308333333
33.0,82.0833333330002,51.3916666663333
-9999.0,106.666666666334,20.1416666663333
48.0,-115.000000000333,63.4749999996667
52.0,-134.583333333667,58.8916666663333
50.0,-72.5000000003333,42.6416666663333
-9999.0,37.4999999996668,64.308333333
-9999.0,66.6666666663335,71.3916666663333
-9999.0,129.166666666334,0.558333332999993
57.0,-74.5833333336666,49.7249999996667
63.0,22.4999999996668,-33.6083333336667
42.0,117.083333333,50.9749999996667
64.0,32.4999999996668,61.3916666663333
44.0,113.333333333,52.2249999996667
53.0,-81.2500000003333,47.6416666663333
36.0,101.249999999667,55.1416666663333
-9999.0,119.999999999667,-34.441666667
49.0,-125.000000000333,67.2249999996667
41.0,104.166666666334,37.2249999996667
47.0,103.333333333,74.308333333
-9999.0,-21.6666666669999,71.3916666663333
50.0,-101.666666667,60.558333333
-9999.0,50.8333333330001,39.308333333
50.0,-96.666666667,30.9749999996667
-9999.0,149.583333333,45.558333333
70.0,26.2499999996668,54.7249999996667
35.0,2.49999999966676,48.4749999996667
-9999.0,-5.41666666699993,35.9749999996667
-9999.0,-61.2500000003333,49.308333333
-9999.0,117.916666666334,3.89166666633334
48.0,-111.666666667,67.6416666663333
64.0,19.1666666663334,47.2249999996667
67.0,134.583333333,-32.7750000003333
-9999.0,25.4166666663334,35.558333333
36.0,2.08333333300007,43.058333333
