LandCover_2_Evergreeenbroadleaf,x,y
0.0,-2.08333333366659,55.1416666663333
0.0,120.833333333,43.8916666663333
0.0,102.499999999667,23.8916666663333
0.0,118.333333333,-30.2750000003333
0.0,-100.833333333667,20.9749999996667
0.0,107.916666666334,10.9749999996667
0.0,83.7499999996668,50.558333333
0.0,-1.66666666699993,53.8916666663333
0.0,87.4999999996668,28.058333333
0.0,-122.500000000333,40.1416666663333
0.0,2.91666666633341,46.3916666663333
0.0,-90.416666667,34.7249999996667
0.0,8.3333333330001,43.8916666663333
0.0,171.666666666334,62.6416666663333
0.0,70.4166666663335,62.6416666663333
57.0,30.8333333330001,-29.0250000003333
0.0,-140.833333333667,68.058333333
0.0,72.9166666663335,17.6416666663333
0.0,-84.5833333336667,52.6416666663333
0.0,56.2499999996668,62.6416666663333
0.0,-75.8333333336666,47.2249999996667
0.0,111.249999999667,51.3916666663333
0.0,-29.166666667,70.558333333
0.0,-92.5000000003333,29.308333333
0.0,-108.333333333667,53.4749999996667
0.0,-97.0833333336667,50.9749999996667
0.0,-119.166666667,60.9749999996667
0.0,129.999999999667,41.808333333
0.0,-78.3333333336667,36.3916666663333
0.0,-83.7500000003333,43.4749999996667
0.0,35.4166666663334,35.9749999996667
0.0,-6.25000000033327,50.1416666663333
0.0,-20.4166666669999,65.9749999996667
0.0,-103.333333333667,21.808333333
0.0,-60.416666667,50.1416666663333
0.0,9.99999999966676,49.308333333
0.0,-102.916666667,55.9749999996667
0.0,123.749999999667,42.6416666663333
0.0,96.6666666663335,32.2249999996667
0.0,-8.33333333366659,40.9749999996667
0.0,117.499999999667,58.058333333
0.0,-115.833333333667,45.9749999996667
0.0,27.9166666663334,55.558333333
0.0,-94.5833333336667,43.4749999996667
0.0,-157.916666667,64.308333333
0.0,132.499999999667,45.1416666663333
0.0,76.6666666663335,66.3916666663333
0.0,10.8333333330001,41.808333333
0.0,100.833333333,63.8916666663333
30.0,-67.916666667,-54.441666667
0.0,27.4999999996668,58.058333333
0.0,-67.5000000003333,47.6416666663333
0.0,17.4999999996668,61.808333333
0.0,94.9999999996668,33.8916666663333
0.0,95.8333333330002,3.89166666633334
0.0,92.4999999996668,56.808333333
0.0,117.083333333,35.558333333
0.0,22.9166666663334,68.4749999996667
0.0,147.499999999667,-32.3583333336667
0.0,74.9999999996668,61.3916666663333
0.0,-116.250000000333,49.7249999996667
0.0,2.91666666633341,38.8916666663333
0.0,-88.7500000003333,34.308333333
0.0,141.666666666334,44.7249999996667
0.0,-83.7500000003333,41.808333333
0.0,94.1666666663335,29.308333333
100.0,103.749999999667,12.2249999996667
0.0,150.833333333,61.808333333
0.0,121.666666666334,59.7249999996667
0.0,-60.0000000003333,47.6416666663333
0.0,-121.666666667,69.7249999996667
0.0,-90.416666667,40.9749999996667
0.0,113.749999999667,-3.60833333366666
0.0,-86.666666667,42.2249999996667
0.0,-111.250000000333,54.308333333
0.0,73.7499999996668,38.4749999996667
0.0,-94.166666667,44.308333333
0.0,121.666666666334,53.8916666663333
0.0,174.166666666334,67.2249999996667
0.0,115.416666666334,-7.35833333366666
0.0,-93.3333333336667,41.3916666663333
0.0,85.4166666663335,63.8916666663333
0.0,19.5833333330001,46.808333333
0.0,-84.166666667,31.808333333
0.0,134.583333333,-32.3583333336667
9.0,-81.2500000003333,26.3916666663333
0.0,-151.666666667,62.6416666663333
0.0,32.0833333330001,53.058333333
0.0,-84.166666667,35.9749999996667
0.0,89.9999999996668,54.7249999996667
0.0,35.4166666663334,68.058333333
0.0,-90.0000000003333,63.8916666663333
0.0,165.833333333,60.9749999996667
0.0,-135.416666667,70.1416666663333
0.0,139.166666666334,41.808333333
0.0,-113.750000000333,60.558333333
0.0,-64.5833333336666,58.8916666663333
0.0,-101.666666667,64.7249999996667
0.0,7.0833333330001,45.9749999996667
0.0,-163.333333333667,66.808333333
0.0,-137.500000000333,58.4749999996667
0.0,14.1666666663334,64.308333333
0.0,133.333333333,60.9749999996667
0.0,25.8333333330001,48.4749999996667
0.0,-112.083333333667,68.058333333
0.0,127.499999999667,70.1416666663333
0.0,74.1666666663335,66.3916666663333
0.0,-76.2500000003333,56.3916666663333
37.0,101.666666666334,22.6416666663333
0.0,-98.3333333336667,30.1416666663333
0.0,-80.416666667,48.4749999996667
0.0,118.333333333,35.558333333
0.0,-114.166666667,44.308333333
0.0,-80.8333333336667,34.7249999996667
0.0,-117.083333333667,58.058333333
0.0,-102.083333333667,32.2249999996667
0.0,47.4999999996668,35.1416666663333
0.0,32.4999999996668,-1.52500000033334
0.0,32.9166666663334,41.3916666663333
0.0,119.999999999667,-35.691666667
0.0,57.9166666663335,55.1416666663333
0.0,20.8333333330001,41.3916666663333
0.0,21.6666666663334,66.808333333
0.0,33.7499999996668,58.8916666663333
0.0,108.749999999667,28.8916666663333
0.0,28.7499999996668,65.1416666663333
0.0,163.749999999667,-19.8583333336667
0.0,14.5833333330001,44.308333333
0.0,1.24999999966676,43.058333333
0.0,-97.916666667,43.058333333
0.0,62.9166666663335,65.9749999996667
0.0,-124.166666667,47.6416666663333
0.0,-97.5000000003333,29.7249999996667
35.0,93.7499999996668,25.558333333
0.0,-87.5000000003333,41.3916666663333
0.0,92.4999999996668,72.2249999996667
0.0,-61.666666667,67.2249999996667
0.0,82.4999999996668,60.9749999996667
0.0,-78.3333333336667,40.9749999996667
0.0,52.0833333330001,38.058333333
0.0,-165.833333333667,60.1416666663333
52.0,-87.916666667,14.7249999996667
0.0,93.7499999996668,53.8916666663333
0.0,-114.583333333667,65.1416666663333
0.0,157.499999999667,53.4749999996667
0.0,113.333333333,55.9749999996667
0.0,-70.8333333336666,-37.7750000003333
0.0,7.49999999966676,53.4749999996667
57.0,118.749999999667,25.1416666663333
0.0,87.9166666663335,29.308333333
0.0,44.9999999996668,64.308333333
0.0,166.666666666334,63.8916666663333
3.0,105.416666666334,20.9749999996667
0.0,114.999999999667,42.2249999996667
0.0,-104.583333333667,37.6416666663333
0.0,-118.750000000333,55.1416666663333
100.0,151.249999999667,-31.5250000003333
0.0,-1.25000000033324,49.7249999996667
0.0,119.999999999667,40.9749999996667
0.0,28.3333333330001,38.4749999996667
0.0,-110.833333333667,62.6416666663333
0.0,149.999999999667,-25.691666667
0.0,51.6666666663335,55.1416666663333
0.0,-109.166666667,38.4749999996667
0.0,49.9999999996668,38.8916666663333
0.0,92.9166666663335,66.3916666663333
0.0,124.166666666334,43.8916666663333
26.0,102.916666666334,25.1416666663333
0.0,119.166666666334,37.6416666663333
0.0,102.083333333,33.8916666663333
0.0,-110.833333333667,32.2249999996667
0.0,137.499999999667,37.2249999996667
81.0,121.666666666334,-2.35833333366666
0.0,135.833333333,52.6416666663333
0.0,14.5833333330001,35.9749999996667
0.0,76.6666666663335,58.058333333
0.0,-75.416666667,67.6416666663333
0.0,-104.166666667,32.2249999996667
0.0,162.083333333,63.4749999996667
0.0,26.6666666663334,45.558333333
0.0,12.9166666663334,78.058333333
0.0,-130.000000000333,60.1416666663333
0.0,-5.00000000033324,52.2249999996667
0.0,130.416666666334,45.9749999996667
94.0,141.249999999667,-4.85833333366666
0.0,-79.166666667,40.1416666663333
3.0,118.749999999667,27.2249999996667
0.0,62.0833333330001,67.2249999996667
0.0,117.916666666334,9.30833333299999
4.0,107.499999999667,33.4749999996667
0.0,112.083333333,59.7249999996667
24.0,2.91666666633341,36.3916666663333
0.0,89.9999999996668,24.7249999996667
70.0,152.083333333,-5.27500000033334
0.0,-69.5833333336666,55.558333333
0.0,167.499999999667,64.7249999996667
0.0,156.249999999667,55.1416666663333
0.0,10.8333333330001,79.7249999996667
0.0,132.499999999667,48.058333333
0.0,-83.3333333336667,43.4749999996667
0.0,159.583333333,61.808333333
0.0,-75.416666667,49.308333333
0.0,-141.666666667,60.9749999996667
0.0,-1.66666666699993,39.308333333
0.0,-87.0833333336667,41.3916666663333
0.0,48.7499999996668,38.058333333
0.0,-102.083333333667,25.9749999996667
0.0,20.8333333330001,62.6416666663333
0.0,168.333333333,60.558333333
0.0,96.6666666663335,29.7249999996667
0.0,17.0833333330001,48.058333333
0.0,-119.583333333667,50.1416666663333
95.0,103.333333333,3.47499999966666
0.0,139.583333333,75.9749999996667
0.0,-95.0000000003333,46.3916666663333
0.0,-66.2500000003333,53.4749999996667
0.0,-104.583333333667,30.1416666663333
0.0,161.249999999667,61.808333333
0.0,-97.0833333336667,37.2249999996667
0.0,84.1666666663335,59.308333333
0.0,-109.166666667,60.558333333
91.0,101.666666666334,1.39166666633334
0.0,113.749999999667,52.2249999996667
0.0,100.833333333,3.47499999966666
0.0,112.916666666334,23.4749999996667
0.0,7.91666666633341,45.1416666663333
0.0,107.499999999667,29.7249999996667
0.0,107.916666666334,-7.77500000033334
0.0,-88.3333333336667,30.1416666663333
0.0,14.5833333330001,68.058333333
0.0,117.499999999667,56.808333333
0.0,-120.416666667,68.058333333
0.0,27.0833333330001,78.4749999996667
0.0,14.1666666663334,54.7249999996667
0.0,-128.750000000333,52.2249999996667
0.0,131.666666666334,44.308333333
0.0,138.333333333,-30.2750000003333
0.0,110.833333333,42.2249999996667
0.0,-79.166666667,-4.02500000033334
0.0,29.9999999996668,50.9749999996667
0.0,155.416666666334,61.3916666663333
0.0,118.333333333,30.9749999996667
0.0,138.333333333,54.308333333
0.0,21.2499999996668,65.1416666663333
0.0,106.666666666334,9.30833333299999
0.0,134.166666666334,48.4749999996667
0.0,123.749999999667,55.558333333
0.0,22.9166666663334,56.808333333
0.0,-76.666666667,41.3916666663333
0.0,145.416666666334,-8.19166666700001
0.0,109.583333333,53.4749999996667
0.0,48.3333333330001,60.1416666663333
0.0,-74.5833333336666,61.3916666663333
0.0,-157.500000000333,63.058333333
0.0,62.0833333330001,57.2249999996667
0.0,133.749999999667,54.308333333
69.0,106.666666666334,15.1416666663333
0.0,37.4999999996668,44.308333333
0.0,89.5833333330002,65.9749999996667
74.0,99.5833333330002,0.558333332999993
0.0,-114.583333333667,40.1416666663333
0.0,-62.5000000003333,45.558333333
0.0,32.4999999996668,58.8916666663333
0.0,-5.83333333366659,35.1416666663333
0.0,-71.666666667,48.4749999996667
0.0,114.583333333,30.558333333
0.0,73.7499999996668,63.8916666663333
0.0,-51.2500000003333,70.9749999996667
0.0,-100.000000000333,25.558333333
0.0,-125.416666667,52.2249999996667
0.0,129.583333333,35.1416666663333
0.0,-52.0833333336666,63.8916666663333
0.0,159.999999999667,53.4749999996667
0.0,129.999999999667,47.2249999996667
0.0,22.0833333330001,49.308333333
0.0,126.666666666334,6.80833333299999
0.0,27.0833333330001,43.4749999996667
0.0,111.249999999667,36.808333333
0.0,-106.666666667,56.3916666663333
0.0,-97.0833333336667,51.3916666663333
0.0,122.083333333,51.808333333
0.0,-70.416666667,55.558333333
0.0,141.666666666334,-36.941666667
0.0,90.4166666663335,63.8916666663333
0.0,-89.5833333336667,43.058333333
45.0,90.4166666663335,27.2249999996667
0.0,92.4999999996668,58.058333333
0.0,142.083333333,-32.7750000003333
0.0,149.583333333,62.6416666663333
0.0,136.666666666334,57.2249999996667
0.0,27.0833333330001,42.6416666663333
100.0,100.416666666333,-0.691666667000007
0.0,124.999999999667,-2.35833333366666
0.0,-57.0833333336666,49.308333333
28.0,150.833333333,-27.7750000003333
54.0,137.916666666334,-4.02500000033334
0.0,-101.666666667,54.7249999996667
0.0,55.4166666663335,63.8916666663333
0.0,119.166666666334,-34.0250000003333
5.0,119.999999999667,28.4749999996667
0.0,-50.416666667,63.058333333
0.0,-60.416666667,53.058333333
0.0,-83.7500000003333,41.3916666663333
0.0,93.7499999996668,70.9749999996667
0.0,-104.166666667,62.6416666663333
0.0,-72.5000000003333,60.1416666663333
0.0,-124.166666667,42.2249999996667
0.0,172.083333333,-40.691666667
0.0,-95.0000000003333,17.6416666663333
0.0,9.99999999966676,54.7249999996667
0.0,141.249999999667,46.3916666663333
0.0,-121.666666667,72.6416666663333
0.0,107.083333333,38.058333333
0.0,119.166666666334,-34.8583333336667
0.0,84.5833333330002,66.808333333
0.0,-83.7500000003333,34.7249999996667
0.0,-149.583333333667,63.8916666663333
0.0,6.66666666633341,60.1416666663333
0.0,-168.750000000333,65.558333333
0.0,-61.666666667,45.1416666663333
0.0,-105.000000000333,40.9749999996667
0.0,-105.416666667,35.558333333
0.0,133.749999999667,-31.1083333336667
0.0,94.5833333330002,51.808333333
21.0,-76.666666667,3.05833333299999
0.0,-157.083333333667,63.4749999996667
0.0,-4.16666666699993,58.058333333
0.0,127.083333333,40.9749999996667
0.0,34.5833333330001,51.808333333
0.0,55.4166666663335,69.308333333
0.0,65.8333333330001,68.4749999996667
0.0,-176.666666667,65.9749999996667
0.0,103.333333333,39.7249999996667
0.0,124.166666666334,43.4749999996667
0.0,82.0833333330002,55.558333333
0.0,3.74999999966676,41.808333333
0.0,106.249999999667,-5.27500000033334
0.0,99.1666666663335,68.4749999996667
0.0,84.9999999996668,53.058333333
57.0,133.333333333,-3.19166666700001
0.0,15.8333333330001,50.9749999996667
0.0,3.74999999966676,36.808333333
0.0,29.9999999996668,51.3916666663333
0.0,-2.50000000033324,43.4749999996667
0.0,-108.333333333667,47.2249999996667
0.0,69.5833333330001,70.9749999996667
0.0,39.1666666663334,67.2249999996667
0.0,10.8333333330001,51.3916666663333
0.0,132.499999999667,55.1416666663333
0.0,79.5833333330002,44.308333333
0.0,122.916666666334,30.1416666663333
0.0,132.499999999667,-24.441666667
0.0,-129.166666667,70.1416666663333
0.0,-94.5833333336667,62.6416666663333
33.0,-82.5000000003333,30.1416666663333
0.0,-100.416666667,18.058333333
0.0,2.49999999966676,36.3916666663333
0.0,-91.2500000003333,40.558333333
0.0,2.08333333300007,46.3916666663333
0.0,-2.08333333366659,38.058333333
0.0,36.6666666663334,47.2249999996667
0.0,-50.0000000003333,65.1416666663333
0.0,-110.000000000333,54.308333333
0.0,2.49999999966676,45.1416666663333
0.0,-98.7500000003333,29.308333333
0.0,77.4999999996668,62.2249999996667
0.0,-81.2500000003333,25.1416666663333
40.0,39.9999999996668,6.80833333299999
37.0,29.5833333330001,-31.5250000003333
0.0,11.2499999996668,63.4749999996667
0.0,153.333333333,-26.5250000003333
0.0,-83.3333333336667,41.808333333
0.0,-52.916666667,65.9749999996667
0.0,-100.416666667,26.3916666663333
0.0,169.166666666334,68.8916666663333
0.0,-95.8333333336667,47.6416666663333
0.0,-107.916666667,39.7249999996667
0.0,122.083333333,9.72499999966666
0.0,108.749999999667,11.808333333
0.0,79.1666666663335,66.3916666663333
0.0,28.7499999996668,51.3916666663333
0.0,-88.3333333336667,53.058333333
0.0,134.583333333,-34.0250000003333
0.0,86.2499999996668,71.808333333
0.0,111.666666666334,56.808333333
0.0,28.3333333330001,69.308333333
0.0,-124.583333333667,43.4749999996667
0.0,119.583333333,-32.7750000003333
0.0,58.7499999996668,57.6416666663333
0.0,12.0833333330001,43.8916666663333
0.0,48.3333333330001,63.058333333
0.0,47.0833333330001,40.1416666663333
0.0,-104.583333333667,27.6416666663333
0.0,-144.583333333667,67.6416666663333
0.0,-125.833333333667,55.1416666663333
0.0,20.4166666663334,38.058333333
0.0,27.9166666663334,36.3916666663333
0.0,72.9166666663335,60.9749999996667
0.0,29.1666666663334,40.1416666663333
0.0,142.499999999667,44.308333333
0.0,170.416666666334,62.6416666663333
0.0,-65.416666667,58.058333333
0.0,-78.3333333336667,46.808333333
0.0,124.583333333,44.7249999996667
0.0,-73.3333333336666,60.558333333
0.0,108.749999999667,23.8916666663333
0.0,-67.5000000003333,50.558333333
0.0,79.5833333330002,31.808333333
0.0,63.3333333330001,55.558333333
0.0,139.166666666334,57.2249999996667
0.0,140.416666666334,52.2249999996667
37.0,94.5833333330002,25.1416666663333
0.0,18.7499999996668,46.3916666663333
0.0,-104.166666667,28.4749999996667
0.0,-70.8333333336666,55.558333333
0.0,145.416666666334,-36.1083333336667
33.0,99.9999999996668,2.64166666633334
0.0,-129.583333333667,64.308333333
0.0,-95.0000000003333,38.8916666663333
0.0,130.833333333,-20.2750000003333
0.0,-2.50000000033324,50.1416666663333
0.0,29.5833333330001,69.7249999996667
0.0,20.4166666663334,32.2249999996667
0.0,-87.916666667,44.7249999996667
0.0,-69.166666667,55.558333333
0.0,-70.0000000003333,60.558333333
0.0,131.666666666334,-4.02500000033334
0.0,148.749999999667,65.1416666663333
0.0,41.6666666663334,52.6416666663333
31.0,100.833333333,21.3916666663333
77.0,102.916666666334,-2.35833333366666
0.0,92.0833333330002,11.3916666663333
0.0,-74.5833333336666,44.7249999996667
0.0,69.9999999996668,61.3916666663333
0.0,4.58333333300007,45.9749999996667
0.0,140.416666666334,73.4749999996667
0.0,96.6666666663335,60.9749999996667
0.0,121.249999999667,15.558333333
0.0,13.3333333330001,40.558333333
0.0,145.833333333,59.7249999996667
0.0,172.499999999667,67.2249999996667
0.0,-72.5000000003333,61.3916666663333
0.0,-42.0833333336666,61.3916666663333
0.0,-130.000000000333,69.7249999996667
100.0,119.583333333,-1.52500000033334
0.0,-76.2500000003333,45.1416666663333
0.0,29.1666666663334,62.2249999996667
0.0,174.999999999667,69.7249999996667
0.0,12.9166666663334,60.9749999996667
0.0,19.5833333330001,45.558333333
0.0,140.833333333,38.8916666663333
0.0,139.583333333,53.8916666663333
0.0,-126.250000000333,60.9749999996667
0.0,117.083333333,31.3916666663333
0.0,42.0833333330001,18.8916666663333
0.0,-111.666666667,55.558333333
0.0,-102.500000000333,61.3916666663333
0.0,-117.500000000333,50.1416666663333
0.0,99.9999999996668,-1.10833333366666
0.0,-76.666666667,51.3916666663333
0.0,-100.416666667,20.1416666663333
0.0,120.416666666334,38.4749999996667
79.0,102.499999999667,20.9749999996667
0.0,29.1666666663334,-31.941666667
0.0,37.9166666663334,47.2249999996667
0.0,-94.5833333336667,36.808333333
0.0,26.6666666663334,69.308333333
0.0,50.4166666663335,-14.441666667
0.0,71.6666666663335,60.1416666663333
35.0,94.1666666663335,18.8916666663333
0.0,-75.416666667,54.7249999996667
0.0,-92.916666667,40.558333333
0.0,114.583333333,44.7249999996667
0.0,-145.833333333667,65.1416666663333
0.0,48.7499999996668,41.808333333
0.0,15.4166666663334,39.308333333
0.0,42.9166666663334,61.3916666663333
0.0,-45.416666667,60.9749999996667
0.0,-144.583333333667,62.2249999996667
0.0,-117.083333333667,45.9749999996667
0.0,119.583333333,40.1416666663333
0.0,122.916666666334,-10.691666667
0.0,130.416666666334,70.1416666663333
0.0,139.999999999667,38.058333333
0.0,-63.7500000003333,58.058333333
0.0,8.3333333330001,45.1416666663333
0.0,52.0833333330001,65.558333333
0.0,-89.166666667,45.9749999996667
0.0,37.9166666663334,60.9749999996667
0.0,-100.416666667,32.6416666663333
0.0,158.749999999667,55.1416666663333
0.0,151.249999999667,62.2249999996667
0.0,104.583333333,16.3916666663333
0.0,17.9166666663334,65.1416666663333
0.0,22.9166666663334,48.4749999996667
0.0,86.6666666663335,52.6416666663333
0.0,6.24999999966676,58.058333333
0.0,-70.8333333336666,-53.191666667
